date,district,source,value
2022-11-29 00:37:53,Long Valley,East Portal Flow,39.0
2022-11-29 00:37:53,Long Valley,OR Below EP Flow,79.0
2022-11-29 00:37:53,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-11-29 00:37:53,Long Valley,McGee Ck. Lower Sta. Flow,6.3
2022-11-29 00:37:53,Long Valley,Long Valley Current Outflow,0.3
2022-11-29 00:37:53,Long Valley,Rock Ck. Div. Flow,0.0
2022-11-29 00:37:53,Long Valley,Upper Gorge Total Release,35.7
2022-11-29 00:37:53,Long Valley,Release at Middle Gorge,0.0
2022-11-29 00:37:53,Lower Owens River Project,LORP Intake Flow,42.0
2022-11-29 00:37:53,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2022-11-29 00:37:53,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2022-11-29 00:37:53,Lower Owens River Project,LORP Above Pumpstation,41.0
2022-11-29 00:37:53,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2022-11-29 00:37:53,Mono Basin,Lee Vining Intake Above Flow,19.8
2022-11-29 00:37:53,Mono Basin,Lee Vining Intake Below Flow,15.8
2022-11-29 00:37:53,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2022-11-29 00:37:53,Mono Basin,L.V. Conduit Below Intake Flow,1.0
2022-11-29 00:37:53,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2022-11-29 00:37:53,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-11-29 00:37:53,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2022-11-29 00:37:53,Mono Basin,Grant Lk. Spill Flow,0.0
2022-11-29 00:37:53,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2022-11-29 00:37:53,Mono Basin,Grant Lk. Outflow,53.3
2022-11-29 00:37:53,Mono Basin,Rush Ck. at Damsite Flow,10.9
2022-11-29 00:37:53,Mono Basin,Flow to West Portal,27.0
2022-11-29 00:37:53,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.8
2022-11-29 00:37:53,Northern Owens Valley,Pleasant Valley Outflow,3267.2
2022-11-29 00:37:53,Northern Owens Valley,Baker Ck. At LA Station Flow,3.7
2022-11-29 00:37:53,Northern Owens Valley,Big Pine Ck. USGS Flow,6.6
2022-11-29 00:37:53,Northern Owens Valley,O.R. Below Big Pine,124.0
2022-11-29 00:37:53,Northern Owens Valley,Fish Springs At RR Flow,35.5
2022-11-29 00:37:53,Northern Owens Valley,Tinemaha Reservoir Outflow,150.0
2022-11-29 00:37:53,Northern Owens Valley,Bishop Creek Through Plant 6,0.3
2022-11-29 00:37:53,Northern Owens Valley,Bishop Creek Around Plant 6,35.6
2022-11-29 00:37:53,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-11-29 00:37:53,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-11-29 00:37:53,Southern Owens Valley,Tinemaha Reservoir Outflow,150.0
2022-11-29 00:37:53,Southern Owens Valley,Indep. Ck. At Junction Flow,2.4
2022-11-29 00:37:53,Southern Owens Valley,LAA at Alabama Flow,167.0
