date,district,source,value
2019-05-19 00:35:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,79.1
2019-05-19 00:35:27,Northern Owens Valley,Pleasant Valley Outflow,376.0
2019-05-19 00:35:27,Northern Owens Valley,Baker Ck. At LA Station Flow,23.1
2019-05-19 00:35:27,Northern Owens Valley,Big Pine Ck. USGS Flow,44.1
2019-05-19 00:35:27,Northern Owens Valley,O.R. Below Big Pine,489.3
2019-05-19 00:35:27,Northern Owens Valley,Fish Springs At RR Flow,42.6
2019-05-19 00:35:27,Northern Owens Valley,Tinemaha Reservoir Outflow,548.5
2019-05-19 00:35:27,Northern Owens Valley,Bishop Creek Through Plant 6,140.9
2019-05-19 00:35:27,Northern Owens Valley,Bishop Creek Around Plant 6,6.8
2019-05-19 00:35:27,Lower Owens River Project,LORP Intake Flow,104.0
2019-05-19 00:35:27,Lower Owens River Project,LORP at Mazourka Canyon Road,135.0
2019-05-19 00:35:27,Lower Owens River Project,LORP at Reinhackle Springs,65.0
2019-05-19 00:35:27,Lower Owens River Project,LORP Above Pumpstation,42.0
2019-05-19 00:35:27,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2019-05-19 00:35:27,Mono Basin,Lee Vining Intake Above Flow,115.7
2019-05-19 00:35:27,Mono Basin,Lee Vining Intake Below Flow,92.0
2019-05-19 00:35:27,Mono Basin,Walker Ck. Above Conduit Flow,12.0
2019-05-19 00:35:27,Mono Basin,L.V. Conduit Below Intake Flow,21.8
2019-05-19 00:35:27,Mono Basin,Walker Ck. Under Conduit Flow,12.0
2019-05-19 00:35:27,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2019-05-19 00:35:27,Mono Basin,Parker Ck. Above Conduit Flow,18.0
2019-05-19 00:35:27,Mono Basin,Grant Lk. Spill Flow,0.0
2019-05-19 00:35:27,Mono Basin,Mono Gate 1 Return Ditch Flow,82.8
2019-05-19 00:35:27,Mono Basin,Grant Lk. Outflow,96.9
2019-05-19 00:35:27,Mono Basin,Rush Ck. at Damsite Flow,235.2
2019-05-19 00:35:27,Mono Basin,Flow to West Portal,0.0
2019-05-19 00:35:27,Long Valley,East Portal Flow,12.0
2019-05-19 00:35:27,Long Valley,OR Below EP Flow,81.0
2019-05-19 00:35:27,Long Valley,Hot Ck.at Hwy. Flow,58.0
2019-05-19 00:35:27,Long Valley,McGee Ck. Lower Sta. Flow,30.1
2019-05-19 00:35:27,Long Valley,Long Valley Current Outflow,321.5
2019-05-19 00:35:27,Long Valley,Rock Ck. Div. Flow,28.9
2019-05-19 00:35:27,Long Valley,Upper Gorge at TRS,13.3
2019-05-19 00:35:27,Southern Owens Valley,Tinemaha Reservoir Outflow,548.5
2019-05-19 00:35:27,Southern Owens Valley,Indep. Ck. At Junction Flow,41.1
2019-05-19 00:35:27,Southern Owens Valley,LAA at Alabama Flow,586.0
2019-05-19 00:35:27,Southern Owens Valley,Cottonwood Ck. At LAA Flow,111.0
2019-05-19 00:35:27,Southern Owens Valley,LAA at Cottonwood Flow,742.0
2019-05-19 00:35:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,359.6
2019-05-19 00:35:27,Southern Owens Valley,Haiwee LAA #2 Current Flow,223.2
2019-05-19 00:35:27,Southern Owens Valley,Reinhackel Flow,1.8
2019-05-19 00:35:27,Southern Owens Valley,Lubkin Spillgate Outflow,34.3
2019-05-19 00:35:27,Southern Owens Valley,Cartago Spillgate Outflow,37.0
2019-05-19 00:35:27,Southern District,Haiwee LAA #2 Current Flow,223.2
2019-05-19 00:35:27,Southern District,Haiwee LAA #1 Current Flow,359.6
2019-05-19 00:35:27,Southern District,LAA #1 Flow at Fairmont Reservoir,341.4
2019-05-19 00:35:27,Southern District,LAA #2 Flow at Fairmont Res.,235.5
2019-05-19 00:35:27,Southern District,Bouquet Reservoir Inflow,119.6
2019-05-19 00:35:27,Southern District,Bouquet Reservoir Outflow,0.5
2019-05-19 00:35:27,Southern District,LAA #1 at Soledad Flow,369.9
2019-05-19 00:35:27,Southern District,LAA #2 at Soledad Flow,0.0
2019-05-19 00:35:28,Northern Owens Valley,Pleasant Valley Elevation,4386.2
2019-05-19 00:35:28,Mono Basin,Mono Lk. Elevation,6381.8
2019-05-19 00:35:28,Mono Basin,Grant Lk. Elevation,7120.5
2019-05-19 00:35:28,Long Valley,Long Valley Elevation,6768.1
2019-05-19 00:35:28,Southern Owens Valley,LAA at Alabama Level,9.0
2019-05-19 00:35:28,Southern Owens Valley,LAA at Alabama Water Temp,62.3
2019-05-19 00:35:28,Southern Owens Valley,LAA at Cottonwood Level,10.6
2019-05-19 00:35:28,Southern Owens Valley,LAA at Cotton. Water Temp,57.4
2019-05-19 00:35:28,Southern Owens Valley,N. Haiwee Elevation,0.0
2019-05-19 00:35:28,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.7
