date,district,source,value
2020-07-29 00:32:19,Southern District,Haiwee LAA #2 Current Flow,239.3
2020-07-29 00:32:19,Southern District,Haiwee LAA #1 Current Flow,100.4
2020-07-29 00:32:19,Southern District,LAA #1 Flow at Fairmont Reservoir,80.0
2020-07-29 00:32:19,Southern District,LAA #2 Flow at Fairmont Res.,258.5
2020-07-29 00:32:19,Southern District,Bouquet Reservoir Inflow,39.5
2020-07-29 00:32:19,Southern District,Bouquet Reservoir Outflow,0.5
2020-07-29 00:32:19,Southern District,LAA #1 at Soledad Flow,158.1
2020-07-29 00:32:19,Southern District,LAA #2 at Soledad Flow,148.6
2020-07-29 00:32:19,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.8
2020-07-29 00:32:19,Northern Owens Valley,Pleasant Valley Outflow,329.1
2020-07-29 00:32:19,Northern Owens Valley,Baker Ck. At LA Station Flow,4.0
2020-07-29 00:32:19,Northern Owens Valley,Big Pine Ck. USGS Flow,42.3
2020-07-29 00:32:19,Northern Owens Valley,O.R. Below Big Pine,340.4
2020-07-29 00:32:19,Northern Owens Valley,Fish Springs At RR Flow,29.4
2020-07-29 00:32:19,Northern Owens Valley,Tinemaha Reservoir Outflow,347.6
2020-07-29 00:32:19,Northern Owens Valley,Bishop Creek Through Plant 6,102.6
2020-07-29 00:32:19,Northern Owens Valley,Bishop Creek Around Plant 6,4.4
2020-07-29 00:32:19,Long Valley,East Portal Flow,13.0
2020-07-29 00:32:19,Long Valley,OR Below EP Flow,63.0
2020-07-29 00:32:19,Long Valley,Hot Ck.at Hwy. Flow,7.0
2020-07-29 00:32:19,Long Valley,McGee Ck. Lower Sta. Flow,9.3
2020-07-29 00:32:19,Long Valley,Long Valley Current Outflow,270.8
2020-07-29 00:32:19,Long Valley,Rock Ck. Div. Flow,0.0
2020-07-29 00:32:19,Long Valley,Upper Gorge Total Release,45.2
2020-07-29 00:32:19,Long Valley,Release at Middle Gorge,0.0
2020-07-29 00:32:19,Mono Basin,Lee Vining Intake Above Flow,31.2
2020-07-29 00:32:19,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2020-07-29 00:32:19,Mono Basin,L.V. Conduit Below Intake Flow,1.2
2020-07-29 00:32:19,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2020-07-29 00:32:19,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2020-07-29 00:32:19,Mono Basin,Grant Lk. Spill Flow,0.0
2020-07-29 00:32:19,Mono Basin,Mono Gate 1 Return Ditch Flow,37.7
2020-07-29 00:32:19,Mono Basin,Grant Lk. Outflow,49.5
2020-07-29 00:32:19,Mono Basin,Rush Ck. at Damsite Flow,82.2
2020-07-29 00:32:19,Southern Owens Valley,Tinemaha Reservoir Outflow,347.6
2020-07-29 00:32:19,Southern Owens Valley,Indep. Ck. At Junction Flow,9.8
2020-07-29 00:32:19,Southern Owens Valley,LAA at Alabama Flow,296.0
2020-07-29 00:32:19,Southern Owens Valley,Cottonwood Ck. At LAA Flow,7.0
2020-07-29 00:32:19,Southern Owens Valley,LAA at Cottonwood Flow,314.0
2020-07-29 00:32:19,Southern Owens Valley,Haiwee LAA #1 Current Flow,100.4
2020-07-29 00:32:19,Southern Owens Valley,Haiwee LAA #2 Current Flow,239.3
2020-07-29 00:32:19,Southern Owens Valley,Reinhackel Flow,1.7
2020-07-29 00:32:19,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-07-29 00:32:19,Southern Owens Valley,Cartago Spillgate Outflow,2.5
2020-07-29 00:32:19,Lower Owens River Project,LORP Intake Flow,90.0
2020-07-29 00:32:19,Lower Owens River Project,LORP at Mazourka Canyon Road,76.0
2020-07-29 00:32:19,Lower Owens River Project,LORP at Reinhackle Springs,72.0
