date,district,source,value
2020-06-26 00:31:52,Lower Owens River Project,LORP Intake Flow,81.0
2020-06-26 00:31:52,Lower Owens River Project,LORP at Mazourka Canyon Road,70.0
2020-06-26 00:31:52,Lower Owens River Project,LORP at Reinhackle Springs,60.0
2020-06-26 00:31:52,Lower Owens River Project,LORP Above Pumpstation,51.0
2020-06-26 00:31:52,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-06-26 00:31:52,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,57.8
2020-06-26 00:31:52,Northern Owens Valley,Pleasant Valley Outflow,374.0
2020-06-26 00:31:52,Northern Owens Valley,Baker Ck. At LA Station Flow,4.8
2020-06-26 00:31:52,Northern Owens Valley,Big Pine Ck. USGS Flow,99.0
2020-06-26 00:31:52,Northern Owens Valley,O.R. Below Big Pine,399.3
2020-06-26 00:31:52,Northern Owens Valley,Fish Springs At RR Flow,39.1
2020-06-26 00:31:52,Northern Owens Valley,Tinemaha Reservoir Outflow,347.0
2020-06-26 00:31:52,Northern Owens Valley,Bishop Creek Through Plant 6,134.9
2020-06-26 00:31:52,Northern Owens Valley,Bishop Creek Around Plant 6,2.4
2020-06-26 00:31:52,Long Valley,East Portal Flow,12.0
2020-06-26 00:31:52,Long Valley,OR Below EP Flow,67.0
2020-06-26 00:31:52,Long Valley,Hot Ck.at Hwy. Flow,20.0
2020-06-26 00:31:52,Long Valley,McGee Ck. Lower Sta. Flow,17.9
2020-06-26 00:31:52,Long Valley,Long Valley Current Outflow,286.0
2020-06-26 00:31:52,Long Valley,Rock Ck. Div. Flow,12.0
2020-06-26 00:31:52,Long Valley,Upper Gorge Total Release,54.7
2020-06-26 00:31:52,Long Valley,Release at Middle Gorge,0.0
2020-06-26 00:31:52,Southern District,Haiwee LAA #2 Current Flow,142.3
2020-06-26 00:31:52,Southern District,Haiwee LAA #1 Current Flow,201.3
2020-06-26 00:31:52,Mono Basin,Lee Vining Intake Above Flow,70.1
2020-06-26 00:31:52,Mono Basin,Lee Vining Intake Below Flow,37.8
2020-06-26 00:31:52,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2020-06-26 00:31:52,Mono Basin,L.V. Conduit Below Intake Flow,30.2
2020-06-26 00:31:52,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2020-06-26 00:31:52,Mono Basin,Parker Ck. Under Conduit Flow,45.0
