date,district,source,value
2020-07-02 08:16:57,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-07-02 08:16:57,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-07-02 08:46:57,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-07-02 08:46:57,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-07-02 09:16:57,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-07-02 09:16:57,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-07-02 09:46:57,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-07-02 09:46:57,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-07-02 10:16:57,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-07-02 10:16:57,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-07-02 10:46:57,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-07-02 10:46:57,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-07-02 11:16:57,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-07-02 11:16:57,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-07-02 11:46:57,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-07-02 11:46:57,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-07-02 12:16:57,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-07-02 12:16:57,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-07-02 12:46:57,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-07-02 12:46:57,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-07-02 13:01:55,Mono Basin,Rush Ck. at Damsite Flow,100.5
2020-07-02 13:16:55,Mono Basin,Rush Ck. at Damsite Flow,100.5
2020-07-02 13:16:57,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-07-02 13:16:57,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-07-02 13:31:55,Mono Basin,Rush Ck. at Damsite Flow,100.5
2020-07-02 13:46:55,Mono Basin,Rush Ck. at Damsite Flow,100.5
2020-07-02 13:46:56,Southern Owens Valley,Tinemaha Elevation,3862.3
2020-07-02 13:46:56,Northern Owens Valley,Tinemaha Elevation,3862.3
2020-07-02 14:01:55,Long Valley,East Portal Flow,13.0
2020-07-02 14:01:55,Long Valley,OR Below EP Flow,65.0
2020-07-02 14:01:55,Long Valley,Hot Ck.at Hwy. Flow,15.0
2020-07-02 14:01:55,Long Valley,McGee Ck. Lower Sta. Flow,13.0
2020-07-02 14:01:55,Long Valley,Long Valley Current Outflow,288.0
2020-07-02 14:01:55,Long Valley,Rock Ck. Div. Flow,2.4
2020-07-02 14:01:55,Long Valley,Upper Gorge Total Release,1901.2
2020-07-02 14:01:55,Long Valley,Release at Middle Gorge,169.6
2020-07-02 14:01:55,Mono Basin,Lee Vining Intake Above Flow,41.8
2020-07-02 14:01:55,Mono Basin,Lee Vining Intake Below Flow,30.4
2020-07-02 14:01:55,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2020-07-02 14:01:55,Mono Basin,L.V. Conduit Below Intake Flow,14.6
2020-07-02 14:01:55,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2020-07-02 14:01:55,Mono Basin,Parker Ck. Under Conduit Flow,21.0
2020-07-02 14:01:55,Mono Basin,Parker Ck. Above Conduit Flow,20.0
2020-07-02 14:01:55,Mono Basin,Grant Lk. Spill Flow,0.0
2020-07-02 14:01:55,Mono Basin,Mono Gate 1 Return Ditch Flow,83.2
2020-07-02 14:01:55,Mono Basin,Grant Lk. Outflow,85.9
2020-07-02 14:01:55,Mono Basin,Rush Ck. at Damsite Flow,100.5
2020-07-02 14:01:55,Mono Basin,Flow to West Portal,0.0
2020-07-02 14:01:55,Southern District,Haiwee LAA #2 Current Flow,189.9
2020-07-02 14:01:55,Southern District,Haiwee LAA #1 Current Flow,154.1
2020-07-02 14:01:55,Southern District,LAA #1 Flow at Fairmont Reservoir,183.2
2020-07-02 14:01:55,Southern District,LAA #2 Flow at Fairmont Res.,156.0
2020-07-02 14:01:55,Southern District,Bouquet Reservoir Inflow,1.0
2020-07-02 14:01:55,Southern District,Bouquet Reservoir Outflow,0.5
2020-07-02 14:01:55,Southern District,LAA #1 at Soledad Flow,157.9
2020-07-02 14:01:55,Southern District,LAA #2 at Soledad Flow,202.0
2020-07-02 14:01:55,Southern Owens Valley,Tinemaha Reservoir Outflow,373.5
