date,district,source,value
2017-07-02 00:40:07,Long Valley,Hot Ck.at Hwy. Flow,225.0
2017-07-02 00:40:07,Long Valley,McGee Ck. Lower Sta. Flow,170.5
2017-07-02 00:40:07,Long Valley,Long Valley Current Outflow,252.2
2017-07-02 00:40:07,Long Valley,Rock Ck. Div. Flow,108.2
2017-07-02 00:40:07,Long Valley,Upper Gorge at TRS,13.9
2017-07-02 00:40:07,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,313.9
2017-07-02 00:40:07,Northern Owens Valley,Pleasant Valley Outflow,555.2
2017-07-02 00:40:07,Northern Owens Valley,Baker Ck. At LA Station Flow,13.6
2017-07-02 00:40:07,Northern Owens Valley,Big Pine Ck. USGS Flow,266.5
2017-07-02 00:40:07,Northern Owens Valley,O.R. Below Big Pine,1004.0
2017-07-02 00:40:07,Northern Owens Valley,Fish Springs At RR Flow,69.0
2017-07-02 00:40:07,Northern Owens Valley,Tinemaha Reservoir Outflow,964.7
2017-07-02 00:40:07,Northern Owens Valley,Bishop Creek Through Plant 6,145.7
2017-07-02 00:40:07,Northern Owens Valley,Bishop Creek Around Plant 6,296.3
2017-07-02 00:40:07,Mono Basin,Walker Ck. Under Conduit Flow,40.0
2017-07-02 00:40:07,Lower Owens River Project,LORP Intake Flow,248.0
2017-07-02 00:40:07,Lower Owens River Project,LORP at Mazourka Canyon Road,240.0
2017-07-02 00:40:07,Lower Owens River Project,LORP at Reinhackle Springs,193.0
2017-07-02 00:40:07,Lower Owens River Project,LORP Above Pumpstation,139.0
2017-07-02 00:40:07,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-07-02 00:40:07,Southern District,Haiwee LAA #2 Current Flow,276.2
2017-07-02 00:40:07,Southern District,Haiwee LAA #1 Current Flow,394.3
2017-07-02 00:40:07,Southern Owens Valley,Tinemaha Reservoir Outflow,964.7
2017-07-02 00:40:07,Southern Owens Valley,Indep. Ck. At Junction Flow,98.1
2017-07-02 00:40:07,Southern Owens Valley,LAA at Alabama Flow,825.0
2017-07-02 00:40:07,Southern Owens Valley,Cottonwood Ck. At LAA Flow,83.0
2017-07-02 00:40:07,Southern Owens Valley,LAA at Cottonwood Flow,958.0
2017-07-02 00:40:07,Southern Owens Valley,Haiwee LAA #1 Current Flow,394.3
2017-07-02 00:40:07,Southern Owens Valley,Haiwee LAA #2 Current Flow,276.2
2017-07-02 00:40:07,Southern Owens Valley,Reinhackel Flow,3.0
2017-07-02 00:40:07,Southern Owens Valley,Lubkin Spillgate Outflow,12.4
2017-07-02 00:40:07,Southern Owens Valley,Cartago Spillgate Outflow,46.5
2017-07-02 00:40:08,Long Valley,East Portal Flow,14.0
2017-07-02 00:40:08,Long Valley,OR Below EP Flow,131.0
2017-07-02 00:40:08,Long Valley,Long Valley Elevation,6768.0
2017-07-02 00:40:08,Northern Owens Valley,Pleasant Valley Elevation,4385.4
2017-07-02 00:40:08,Mono Basin,Lee Vining Intake Above Flow,398.8
2017-07-02 00:40:08,Mono Basin,Lee Vining Intake Below Flow,516.8
2017-07-02 00:40:08,Mono Basin,Mono Lk. Elevation,6379.7
2017-07-02 00:40:08,Mono Basin,Walker Ck. Above Conduit Flow,42.0
2017-07-02 00:40:08,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-07-02 00:40:08,Mono Basin,Parker Ck. Under Conduit Flow,64.0
2017-07-02 00:40:08,Mono Basin,Parker Ck. Above Conduit Flow,54.0
2017-07-02 00:40:08,Mono Basin,Grant Lk. Spill Flow,6993.0
2017-07-02 00:40:08,Mono Basin,Mono Gate 1 Return Ditch Flow,284.6
