date,district,source,value
2020-05-02 00:31:10,Long Valley,East Portal Flow,12.0
2020-05-02 00:31:10,Long Valley,OR Below EP Flow,70.0
2020-05-02 00:31:10,Long Valley,Hot Ck.at Hwy. Flow,48.0
2020-05-02 00:31:10,Long Valley,McGee Ck. Lower Sta. Flow,42.0
2020-05-02 00:31:10,Long Valley,Long Valley Current Outflow,0.0
2020-05-02 00:31:10,Long Valley,Rock Ck. Div. Flow,0.0
2020-05-02 00:31:10,Long Valley,Upper Gorge Total Release,51.1
2020-05-02 00:31:10,Long Valley,Release at Middle Gorge,0.0
2020-05-02 00:31:10,Lower Owens River Project,LORP Intake Flow,50.0
2020-05-02 00:31:10,Lower Owens River Project,LORP at Mazourka Canyon Road,49.0
2020-05-02 00:31:10,Lower Owens River Project,LORP at Reinhackle Springs,41.0
2020-05-02 00:31:10,Lower Owens River Project,LORP Above Pumpstation,48.0
2020-05-02 00:31:10,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
2020-05-02 00:31:10,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,81.7
2020-05-02 00:31:10,Northern Owens Valley,Pleasant Valley Outflow,223.3
2020-05-02 00:31:10,Northern Owens Valley,Baker Ck. At LA Station Flow,35.3
2020-05-02 00:31:10,Northern Owens Valley,Big Pine Ck. USGS Flow,46.1
2020-05-02 00:31:10,Northern Owens Valley,O.R. Below Big Pine,353.7
2020-05-02 00:31:10,Northern Owens Valley,Fish Springs At RR Flow,41.1
2020-05-02 00:31:10,Northern Owens Valley,Tinemaha Reservoir Outflow,303.3
2020-05-02 00:31:10,Northern Owens Valley,Bishop Creek Through Plant 6,149.8
2020-05-02 00:31:10,Northern Owens Valley,Bishop Creek Around Plant 6,5.4
2020-05-02 00:31:10,Southern Owens Valley,Tinemaha Reservoir Outflow,303.3
2020-05-02 00:31:10,Southern Owens Valley,Indep. Ck. At Junction Flow,35.4
2020-05-02 00:31:10,Southern Owens Valley,LAA at Alabama Flow,409.0
2020-05-02 00:31:10,Southern Owens Valley,Cottonwood Ck. At LAA Flow,105.0
2020-05-02 00:31:10,Southern Owens Valley,LAA at Cottonwood Flow,503.0
2020-05-02 00:31:10,Southern Owens Valley,Haiwee LAA #1 Current Flow,191.7
2020-05-02 00:31:10,Southern Owens Valley,Haiwee LAA #2 Current Flow,192.0
2020-05-02 00:31:10,Southern Owens Valley,Reinhackel Flow,1.7
2020-05-02 00:31:10,Southern Owens Valley,Lubkin Spillgate Outflow,52.6
2020-05-02 00:31:10,Southern Owens Valley,Cartago Spillgate Outflow,84.6
2020-05-02 00:31:10,Southern District,Haiwee LAA #2 Current Flow,192.0
2020-05-02 00:31:10,Southern District,Haiwee LAA #1 Current Flow,191.7
2020-05-02 00:31:10,Southern District,LAA #1 Flow at Fairmont Reservoir,441.3
2020-05-02 00:31:10,Southern District,LAA #2 Flow at Fairmont Res.,139.3
2020-05-02 00:31:10,Southern District,Bouquet Reservoir Inflow,0.0
2020-05-02 00:31:10,Southern District,Bouquet Reservoir Outflow,201.4
2020-05-02 00:31:10,Southern District,LAA #1 at Soledad Flow,188.0
2020-05-02 00:31:10,Southern District,LAA #2 at Soledad Flow,225.6
