date,district,source,value
2017-10-29 00:41:42,Mono Basin,Lee Vining Intake Above Flow,33.7
2017-10-29 00:41:42,Mono Basin,Lee Vining Intake Below Flow,30.5
2017-10-29 00:41:42,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2017-10-29 00:41:42,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-10-29 00:41:42,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2017-10-29 00:41:42,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2017-10-29 00:41:42,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2017-10-29 00:41:42,Mono Basin,Grant Lk. Spill Flow,0.0
2017-10-29 00:41:42,Mono Basin,Mono Gate 1 Return Ditch Flow,54.1
2017-10-29 00:41:42,Mono Basin,Grant Lk. Outflow,61.1
2017-10-29 00:41:42,Mono Basin,Rush Ck. at Damsite Flow,35.1
2017-10-29 00:41:42,Mono Basin,Flow to West Portal,0.0
2017-10-29 00:41:42,Southern Owens Valley,Tinemaha Reservoir Outflow,576.1
2017-10-29 00:41:42,Southern Owens Valley,Indep. Ck. At Junction Flow,6.2
2017-10-29 00:41:42,Southern Owens Valley,LAA at Alabama Flow,572.0
2017-10-29 00:41:42,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-10-29 00:41:42,Southern Owens Valley,LAA at Cottonwood Flow,655.0
2017-10-29 00:41:42,Southern Owens Valley,Haiwee LAA #1 Current Flow,408.4
2017-10-29 00:41:42,Southern Owens Valley,Haiwee LAA #2 Current Flow,222.3
2017-10-29 00:41:42,Southern Owens Valley,Reinhackel Flow,2.9
2017-10-29 00:41:42,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-10-29 00:41:42,Southern Owens Valley,Cartago Spillgate Outflow,35.8
2017-10-29 00:41:42,Southern District,Haiwee LAA #2 Current Flow,222.3
2017-10-29 00:41:42,Southern District,Haiwee LAA #1 Current Flow,408.4
2017-10-29 00:41:42,Southern District,LAA #1 Flow at Fairmont Reservoir,323.6
2017-10-29 00:41:42,Southern District,LAA #2 Flow at Fairmont Res.,103.8
2017-10-29 00:41:42,Southern District,Bouquet Reservoir Inflow,0.2
2017-10-29 00:41:42,Southern District,Bouquet Reservoir Outflow,192.4
2017-10-29 00:41:42,Southern District,LAA #1 at Soledad Flow,344.3
2017-10-29 00:41:42,Southern District,LAA #2 at Soledad Flow,286.6
2017-10-29 00:41:42,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,48.3
