date,district,source,value
2018-05-25 00:44:28,Southern District,Haiwee LAA #2 Current Flow,193.2
2018-05-25 00:44:28,Southern District,Haiwee LAA #1 Current Flow,141.7
2018-05-25 00:44:28,Northern Owens Valley,Tinemaha Reservoir Outflow,348.3
2018-05-25 00:44:28,Southern Owens Valley,Tinemaha Reservoir Outflow,348.3
2018-05-25 00:44:28,Southern Owens Valley,Indep. Ck. At Junction Flow,22.9
2018-05-25 00:44:28,Southern Owens Valley,LAA at Alabama Flow,342.0
2018-05-25 00:44:28,Southern Owens Valley,Cottonwood Ck. At LAA Flow,7.0
2018-05-25 00:44:28,Southern Owens Valley,LAA at Cottonwood Flow,287.0
2018-05-25 00:44:28,Southern Owens Valley,Haiwee LAA #1 Current Flow,141.7
2018-05-25 00:44:28,Southern Owens Valley,Haiwee LAA #2 Current Flow,193.2
2018-05-25 00:44:28,Southern Owens Valley,Reinhackel Flow,1.9
2018-05-25 00:44:28,Southern Owens Valley,Lubkin Spillgate Outflow,49.3
2018-05-25 00:44:28,Southern Owens Valley,Cartago Spillgate Outflow,50.1
2018-05-25 00:44:28,Lower Owens River Project,LORP Intake Flow,70.0
2018-05-25 00:44:28,Lower Owens River Project,LORP at Mazourka Canyon Road,58.0
2018-05-25 00:44:28,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2018-05-25 00:44:28,Lower Owens River Project,LORP Above Pumpstation,42.0
2018-05-25 00:44:28,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2018-05-25 00:44:29,Southern District,S. Haiwee Reservoir Elevation,3733.7
2018-05-25 00:44:29,Southern District,Fairmont Reservoir Elevation,3025.2
2018-05-25 00:44:29,Southern District,LAA #1 Flow at Fairmont Reservoir,144.9
2018-05-25 00:44:29,Southern District,LAA #2 Flow at Fairmont Res.,203.2
2018-05-25 00:44:29,Southern District,Bouquet Reservoir Elevation,2986.8
2018-05-25 00:44:29,Southern District,Bouquet Reservoir Inflow,6.1
2018-05-25 00:44:29,Southern District,Bouquet Reservoir Outflow,0.5
2018-05-25 00:44:29,Southern District,LAA #1 at Soledad Flow,250.2
2018-05-25 00:44:29,Southern District,LAA #2 at Soledad Flow,91.4
2018-05-25 00:44:29,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,132.3
2018-05-25 00:44:29,Northern Owens Valley,Pleasant Valley Elevation,4387.9
2018-05-25 00:44:29,Northern Owens Valley,Pleasant Valley Outflow,309.9
2018-05-25 00:44:29,Northern Owens Valley,Baker Ck. At LA Station Flow,6.4
2018-05-25 00:44:29,Northern Owens Valley,Big Pine Ck. USGS Flow,67.3
2018-05-25 00:44:29,Northern Owens Valley,O.R. Below Big Pine,428.6
2018-05-25 00:44:29,Northern Owens Valley,Fish Springs At RR Flow,40.0
2018-05-25 00:44:29,Northern Owens Valley,Bishop Creek Through Plant 6,0.5
2018-05-25 00:44:29,Northern Owens Valley,Bishop Creek Around Plant 6,156.2
2018-05-25 00:44:29,Mono Basin,Lee Vining Intake Above Flow,234.0
2018-05-25 00:44:29,Mono Basin,Lee Vining Intake Below Flow,57.1
2018-05-25 00:44:29,Mono Basin,Mono Lk. Elevation,6381.6
2018-05-25 00:44:29,Mono Basin,Walker Ck. Above Conduit Flow,23.0
2018-05-25 00:44:29,Mono Basin,L.V. Conduit Below Intake Flow,178.4
2018-05-25 00:44:29,Mono Basin,Walker Ck. Under Conduit Flow,21.0
2018-05-25 00:44:29,Mono Basin,Parker Ck. Under Conduit Flow,35.0
2018-05-25 00:44:29,Mono Basin,Parker Ck. Above Conduit Flow,35.0
2018-05-25 00:44:29,Mono Basin,Grant Lk. Spill Flow,0.0
2018-05-25 00:44:29,Mono Basin,Mono Gate 1 Return Ditch Flow,130.9
2018-05-25 00:44:29,Mono Basin,Grant Lk. Elevation,7116.1
2018-05-25 00:44:29,Mono Basin,Grant Lk. Outflow,164.0
2018-05-25 00:44:29,Mono Basin,Rush Ck. at Damsite Flow,226.2
2018-05-25 00:44:29,Mono Basin,Flow to West Portal,22.8
2018-05-25 00:44:29,Southern Owens Valley,LAA at Alabama Level,6.9
2018-05-25 00:44:29,Southern Owens Valley,LAA at Alabama Water Temp,64.4
2018-05-25 00:44:29,Southern Owens Valley,LAA at Cottonwood Level,6.9
2018-05-25 00:44:29,Southern Owens Valley,LAA at Cotton. Water Temp,65.9
2018-05-25 00:44:29,Southern Owens Valley,N. Haiwee Elevation,3756.8
2018-05-25 00:44:29,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.7
2018-05-25 00:44:29,Long Valley,East Portal Flow,37.0
2018-05-25 00:44:29,Long Valley,OR Below EP Flow,114.0
2018-05-25 00:44:29,Long Valley,Hot Ck.at Hwy. Flow,62.0
2018-05-25 00:44:29,Long Valley,McGee Ck. Lower Sta. Flow,80.8
2018-05-25 00:44:29,Long Valley,Long Valley Elevation,6775.2
2018-05-25 00:44:29,Long Valley,Long Valley Current Outflow,221.4
2018-05-25 00:44:29,Long Valley,Rock Ck. Div. Flow,14.8
2018-05-25 00:44:29,Long Valley,Upper Gorge at TRS,14.1
2018-05-25 01:44:29,Southern District,Haiwee LAA #2 Current Flow,193.2
2018-05-25 01:44:29,Southern District,Haiwee LAA #1 Current Flow,146.3
2018-05-25 01:44:29,Southern District,LAA #1 Flow at Fairmont Reservoir,145.4
2018-05-25 01:44:29,Southern District,LAA #2 Flow at Fairmont Res.,202.9
2018-05-25 01:44:29,Southern District,Bouquet Reservoir Inflow,5.3
2018-05-25 01:44:29,Southern District,Bouquet Reservoir Outflow,0.5
2018-05-25 01:44:29,Southern District,LAA #1 at Soledad Flow,250.2
2018-05-25 01:44:29,Southern District,LAA #2 at Soledad Flow,91.4
2018-05-25 01:44:29,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,136.0
2018-05-25 01:44:29,Northern Owens Valley,Pleasant Valley Outflow,310.3
2018-05-25 01:44:29,Northern Owens Valley,Baker Ck. At LA Station Flow,6.4
2018-05-25 01:44:29,Northern Owens Valley,Big Pine Ck. USGS Flow,67.3
2018-05-25 01:44:29,Northern Owens Valley,O.R. Below Big Pine,428.6
2018-05-25 01:44:29,Northern Owens Valley,Fish Springs At RR Flow,40.2
2018-05-25 01:44:29,Northern Owens Valley,Tinemaha Reservoir Outflow,348.3
2018-05-25 01:44:29,Northern Owens Valley,Bishop Creek Through Plant 6,0.6
2018-05-25 01:44:29,Northern Owens Valley,Bishop Creek Around Plant 6,158.0
2018-05-25 01:44:29,Mono Basin,Lee Vining Intake Above Flow,234.0
2018-05-25 01:44:29,Mono Basin,Lee Vining Intake Below Flow,57.1
2018-05-25 01:44:29,Mono Basin,Walker Ck. Above Conduit Flow,23.0
2018-05-25 01:44:29,Mono Basin,L.V. Conduit Below Intake Flow,178.4
2018-05-25 01:44:29,Mono Basin,Walker Ck. Under Conduit Flow,21.0
2018-05-25 01:44:29,Mono Basin,Parker Ck. Under Conduit Flow,35.0
2018-05-25 01:44:29,Mono Basin,Parker Ck. Above Conduit Flow,35.0
2018-05-25 01:44:29,Mono Basin,Grant Lk. Spill Flow,0.0
2018-05-25 01:44:29,Mono Basin,Mono Gate 1 Return Ditch Flow,130.9
2018-05-25 01:44:29,Mono Basin,Grant Lk. Outflow,164.0
2018-05-25 01:44:29,Mono Basin,Rush Ck. at Damsite Flow,226.2
2018-05-25 01:44:29,Mono Basin,Flow to West Portal,22.8
2018-05-25 01:44:29,Southern Owens Valley,Tinemaha Reservoir Outflow,348.3
2018-05-25 01:44:29,Southern Owens Valley,Indep. Ck. At Junction Flow,22.9
2018-05-25 01:44:29,Southern Owens Valley,LAA at Alabama Flow,342.0
2018-05-25 01:44:29,Southern Owens Valley,Cottonwood Ck. At LAA Flow,7.0
2018-05-25 01:44:29,Southern Owens Valley,LAA at Cottonwood Flow,291.0
2018-05-25 01:44:29,Southern Owens Valley,Haiwee LAA #1 Current Flow,146.3
2018-05-25 01:44:29,Southern Owens Valley,Haiwee LAA #2 Current Flow,193.2
2018-05-25 01:44:29,Southern Owens Valley,Reinhackel Flow,1.9
2018-05-25 01:44:29,Southern Owens Valley,Lubkin Spillgate Outflow,48.0
2018-05-25 01:44:29,Southern Owens Valley,Cartago Spillgate Outflow,50.5
2018-05-25 01:44:29,Lower Owens River Project,LORP Intake Flow,70.0
2018-05-25 01:44:29,Lower Owens River Project,LORP at Mazourka Canyon Road,60.0
2018-05-25 01:44:29,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2018-05-25 01:44:29,Lower Owens River Project,LORP Above Pumpstation,43.0
2018-05-25 01:44:29,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2018-05-25 01:44:29,Long Valley,East Portal Flow,37.0
2018-05-25 01:44:29,Long Valley,OR Below EP Flow,114.0
2018-05-25 01:44:29,Long Valley,Hot Ck.at Hwy. Flow,62.0
2018-05-25 01:44:29,Long Valley,McGee Ck. Lower Sta. Flow,12.5
2018-05-25 01:44:29,Long Valley,Long Valley Current Outflow,212.3
2018-05-25 01:44:29,Long Valley,Rock Ck. Div. Flow,14.8
2018-05-25 01:44:29,Long Valley,Upper Gorge at TRS,14.0
2018-05-25 01:44:30,Southern District,S. Haiwee Reservoir Elevation,3733.3
2018-05-25 01:44:30,Southern District,Fairmont Reservoir Elevation,3025.1
2018-05-25 01:44:30,Southern District,Bouquet Reservoir Elevation,2986.8
