date,district,source,value
2018-10-20 00:31:31,Lower Owens River Project,LORP Intake Flow,50.0
2018-10-20 00:31:31,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2018-10-20 00:31:31,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2018-10-20 00:31:31,Lower Owens River Project,LORP Above Pumpstation,36.0
2018-10-20 00:31:31,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2018-10-20 00:31:31,Mono Basin,Lee Vining Intake Above Flow,17.9
2018-10-20 00:31:31,Mono Basin,Lee Vining Intake Below Flow,17.0
2018-10-20 00:31:31,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-10-20 00:31:31,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2018-10-20 00:31:31,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2018-10-20 00:31:31,Mono Basin,Parker Ck. Under Conduit Flow,2.0
2018-10-20 00:31:31,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2018-10-20 00:31:31,Mono Basin,Grant Lk. Spill Flow,0.0
2018-10-20 00:31:31,Mono Basin,Mono Gate 1 Return Ditch Flow,38.3
2018-10-20 00:31:31,Mono Basin,Grant Lk. Outflow,71.5
2018-10-20 00:31:31,Mono Basin,Rush Ck. at Damsite Flow,11.3
2018-10-20 00:31:31,Mono Basin,Flow to West Portal,22.4
2018-10-20 00:31:31,Southern Owens Valley,Tinemaha Reservoir Outflow,554.4
2018-10-20 00:31:31,Southern Owens Valley,Indep. Ck. At Junction Flow,2.9
2018-10-20 00:31:31,Southern Owens Valley,LAA at Alabama Flow,615.0
2018-10-20 00:31:31,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-10-20 00:31:31,Southern Owens Valley,LAA at Cottonwood Flow,616.0
2018-10-20 00:31:31,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2018-10-20 00:31:31,Southern Owens Valley,Haiwee LAA #2 Current Flow,272.7
2018-10-20 00:31:31,Southern Owens Valley,Reinhackel Flow,2.2
2018-10-20 00:31:31,Southern Owens Valley,Lubkin Spillgate Outflow,1.1
2018-10-20 00:31:31,Southern Owens Valley,Cartago Spillgate Outflow,36.2
