date,district,source,value
2017-11-14 00:41:54,Southern Owens Valley,Tinemaha Reservoir Outflow,530.6
2017-11-14 00:41:54,Southern Owens Valley,Indep. Ck. At Junction Flow,5.0
2017-11-14 00:41:54,Southern Owens Valley,LAA at Alabama Flow,556.0
2017-11-14 00:41:54,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2017-11-14 00:41:54,Southern Owens Valley,LAA at Cottonwood Flow,598.0
2017-11-14 00:41:54,Southern Owens Valley,Haiwee LAA #1 Current Flow,405.4
2017-11-14 00:41:54,Southern Owens Valley,Haiwee LAA #2 Current Flow,202.2
2017-11-14 00:41:54,Southern Owens Valley,Reinhackel Flow,2.7
2017-11-14 00:41:54,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-11-14 00:41:54,Southern Owens Valley,Cartago Spillgate Outflow,30.9
2017-11-14 00:41:54,Southern District,Haiwee LAA #2 Current Flow,202.2
2017-11-14 00:41:54,Southern District,Haiwee LAA #1 Current Flow,405.4
2017-11-14 00:41:54,Southern District,LAA #1 Flow at Fairmont Reservoir,413.8
2017-11-14 00:41:54,Southern District,LAA #2 Flow at Fairmont Res.,208.9
2017-11-14 00:41:54,Southern District,Bouquet Reservoir Inflow,43.6
2017-11-14 00:41:54,Southern District,Bouquet Reservoir Outflow,0.5
2017-11-14 00:41:54,Southern District,LAA #1 at Soledad Flow,350.2
2017-11-14 00:41:54,Southern District,LAA #2 at Soledad Flow,214.3
2017-11-14 00:41:54,Mono Basin,Lee Vining Intake Above Flow,30.5
2017-11-14 00:41:54,Mono Basin,Lee Vining Intake Below Flow,27.8
2017-11-14 00:41:54,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2017-11-14 00:41:54,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2017-11-14 00:41:54,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2017-11-14 00:41:54,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2017-11-14 00:41:54,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2017-11-14 00:41:54,Mono Basin,Grant Lk. Spill Flow,0.0
2017-11-14 00:41:54,Mono Basin,Mono Gate 1 Return Ditch Flow,55.8
2017-11-14 00:41:54,Mono Basin,Grant Lk. Outflow,62.9
2017-11-14 00:41:54,Mono Basin,Rush Ck. at Damsite Flow,33.3
2017-11-14 00:41:54,Mono Basin,Flow to West Portal,0.0
2017-11-14 00:41:54,Long Valley,East Portal Flow,12.0
2017-11-14 00:41:54,Long Valley,OR Below EP Flow,79.0
2017-11-14 00:41:54,Long Valley,Hot Ck.at Hwy. Flow,17.0
2017-11-14 00:41:54,Long Valley,McGee Ck. Lower Sta. Flow,14.2
2017-11-14 00:41:54,Long Valley,Long Valley Current Outflow,550.4
2017-11-14 00:41:54,Long Valley,Rock Ck. Div. Flow,0.0
2017-11-14 00:41:54,Long Valley,Upper Gorge at TRS,34.9
2017-11-14 00:41:54,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.5
2017-11-14 00:41:54,Northern Owens Valley,Pleasant Valley Outflow,550.4
2017-11-14 00:41:54,Northern Owens Valley,Baker Ck. At LA Station Flow,7.8
2017-11-14 00:41:54,Northern Owens Valley,Big Pine Ck. USGS Flow,17.8
2017-11-14 00:41:54,Northern Owens Valley,O.R. Below Big Pine,606.4
2017-11-14 00:41:54,Northern Owens Valley,Fish Springs At RR Flow,37.4
2017-11-14 00:41:54,Northern Owens Valley,Tinemaha Reservoir Outflow,530.6
2017-11-14 00:41:54,Northern Owens Valley,Bishop Creek Through Plant 6,5.7
2017-11-14 00:41:54,Northern Owens Valley,Bishop Creek Around Plant 6,58.0
2017-11-14 00:41:54,Lower Owens River Project,LORP Intake Flow,43.0
2017-11-14 00:41:54,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2017-11-14 00:41:54,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2017-11-14 00:41:54,Lower Owens River Project,LORP Above Pumpstation,58.0
2017-11-14 00:41:54,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-11-14 00:41:55,Southern Owens Valley,LAA at Alabama Level,9.2
