date,district,source,value
2019-05-01 00:35:12,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,75.9
2019-05-01 00:35:12,Northern Owens Valley,Pleasant Valley Outflow,373.5
2019-05-01 00:35:12,Northern Owens Valley,Baker Ck. At LA Station Flow,20.2
2019-05-01 00:35:12,Northern Owens Valley,Big Pine Ck. USGS Flow,40.9
2019-05-01 00:35:12,Northern Owens Valley,O.R. Below Big Pine,489.4
2019-05-01 00:35:12,Northern Owens Valley,Fish Springs At RR Flow,30.4
2019-05-01 00:35:12,Northern Owens Valley,Tinemaha Reservoir Outflow,542.0
2019-05-01 00:35:12,Northern Owens Valley,Bishop Creek Through Plant 6,140.8
2019-05-01 00:35:12,Northern Owens Valley,Bishop Creek Around Plant 6,68.2
2019-05-01 00:35:12,Mono Basin,Lee Vining Intake Above Flow,128.2
2019-05-01 00:35:12,Mono Basin,Lee Vining Intake Below Flow,108.0
2019-05-01 00:35:12,Mono Basin,Walker Ck. Above Conduit Flow,10.0
2019-05-01 00:35:12,Mono Basin,L.V. Conduit Below Intake Flow,18.6
2019-05-01 00:35:12,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2019-05-01 00:35:12,Mono Basin,Parker Ck. Under Conduit Flow,18.0
2019-05-01 00:35:12,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2019-05-01 00:35:12,Mono Basin,Grant Lk. Spill Flow,0.0
2019-05-01 00:35:12,Mono Basin,Mono Gate 1 Return Ditch Flow,42.9
2019-05-01 00:35:12,Mono Basin,Grant Lk. Outflow,56.9
2019-05-01 00:35:12,Mono Basin,Rush Ck. at Damsite Flow,183.1
2019-05-01 00:35:12,Mono Basin,Flow to West Portal,0.0
2019-05-01 00:35:12,Southern Owens Valley,Tinemaha Reservoir Outflow,542.0
2019-05-01 00:35:12,Southern Owens Valley,Indep. Ck. At Junction Flow,26.4
2019-05-01 00:35:12,Southern Owens Valley,LAA at Alabama Flow,716.0
2019-05-01 00:35:12,Southern Owens Valley,Cottonwood Ck. At LAA Flow,109.0
2019-05-01 00:35:12,Southern Owens Valley,LAA at Cottonwood Flow,843.0
2019-05-01 00:35:12,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-05-01 00:35:12,Southern Owens Valley,Haiwee LAA #2 Current Flow,270.3
2019-05-01 00:35:12,Southern Owens Valley,Reinhackel Flow,1.7
2019-05-01 00:35:12,Southern Owens Valley,Lubkin Spillgate Outflow,13.6
2019-05-01 00:35:12,Southern Owens Valley,Cartago Spillgate Outflow,51.1
2019-05-01 00:35:12,Southern District,Haiwee LAA #2 Current Flow,270.3
2019-05-01 00:35:12,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-05-01 00:35:12,Southern District,LAA #1 Flow at Fairmont Reservoir,314.0
2019-05-01 00:35:12,Southern District,LAA #2 Flow at Fairmont Res.,283.1
2019-05-01 00:35:12,Southern District,Bouquet Reservoir Inflow,15.8
2019-05-01 00:35:12,Southern District,Bouquet Reservoir Outflow,0.7
2019-05-01 00:35:12,Southern District,LAA #1 at Soledad Flow,370.4
2019-05-01 00:35:12,Southern District,LAA #2 at Soledad Flow,182.6
2019-05-01 00:35:12,Long Valley,East Portal Flow,12.0
2019-05-01 00:35:12,Long Valley,OR Below EP Flow,73.0
2019-05-01 00:35:12,Long Valley,Hot Ck.at Hwy. Flow,41.0
2019-05-01 00:35:12,Long Valley,McGee Ck. Lower Sta. Flow,46.7
2019-05-01 00:35:12,Long Valley,Long Valley Current Outflow,317.3
2019-05-01 00:35:12,Long Valley,Rock Ck. Div. Flow,24.6
2019-05-01 00:35:12,Long Valley,Upper Gorge at TRS,13.9
2019-05-01 00:35:12,Lower Owens River Project,LORP Intake Flow,56.0
2019-05-01 00:35:12,Lower Owens River Project,LORP at Mazourka Canyon Road,49.0
2019-05-01 00:35:12,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2019-05-01 00:35:12,Lower Owens River Project,LORP Above Pumpstation,37.0
2019-05-01 00:35:12,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2019-05-01 00:35:13,Southern Owens Valley,LAA at Alabama Water Temp,64.1
2019-05-01 00:35:13,Southern Owens Valley,LAA at Cotton. Water Temp,60.1
2019-05-01 00:35:14,Northern Owens Valley,Pleasant Valley Elevation,4387.2
2019-05-01 00:35:14,Mono Basin,Mono Lk. Elevation,6381.7
2019-05-01 00:35:14,Mono Basin,Grant Lk. Elevation,7113.5
2019-05-01 00:35:14,Southern Owens Valley,LAA at Alabama Level,9.8
2019-05-01 00:35:14,Southern Owens Valley,LAA at Cottonwood Level,11.4
2019-05-01 00:35:14,Southern Owens Valley,N. Haiwee Elevation,3757.0
2019-05-01 00:35:14,Southern Owens Valley,S. Haiwee Reservoir Elevation,3728.7
2019-05-01 00:35:14,Southern District,S. Haiwee Reservoir Elevation,3728.7
2019-05-01 00:35:14,Southern District,Fairmont Reservoir Elevation,3026.2
2019-05-01 00:35:14,Southern District,Bouquet Reservoir Elevation,2979.2
2019-05-01 00:35:14,Long Valley,Long Valley Elevation,6768.0
2019-05-01 01:35:12,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,75.5
2019-05-01 01:35:12,Northern Owens Valley,Pleasant Valley Outflow,373.2
2019-05-01 01:35:12,Northern Owens Valley,Baker Ck. At LA Station Flow,20.2
2019-05-01 01:35:12,Northern Owens Valley,Big Pine Ck. USGS Flow,40.9
2019-05-01 01:35:12,Northern Owens Valley,O.R. Below Big Pine,489.4
2019-05-01 01:35:12,Northern Owens Valley,Fish Springs At RR Flow,30.4
2019-05-01 01:35:12,Northern Owens Valley,Tinemaha Reservoir Outflow,544.5
2019-05-01 01:35:12,Northern Owens Valley,Bishop Creek Through Plant 6,140.9
2019-05-01 01:35:12,Northern Owens Valley,Bishop Creek Around Plant 6,62.1
2019-05-01 01:35:12,Mono Basin,Lee Vining Intake Above Flow,128.2
