date,district,source,value
2017-11-30 00:42:07,Southern Owens Valley,Tinemaha Reservoir Outflow,572.2
2017-11-30 00:42:07,Southern Owens Valley,Indep. Ck. At Junction Flow,5.0
2017-11-30 00:42:07,Southern Owens Valley,LAA at Alabama Flow,640.0
2017-11-30 00:42:07,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2017-11-30 00:42:07,Southern Owens Valley,LAA at Cottonwood Flow,685.0
2017-11-30 00:42:07,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.3
2017-11-30 00:42:07,Southern Owens Valley,Haiwee LAA #2 Current Flow,268.2
2017-11-30 00:42:07,Southern Owens Valley,Reinhackel Flow,2.6
2017-11-30 00:42:07,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-11-30 00:42:07,Southern Owens Valley,Cartago Spillgate Outflow,27.4
2017-11-30 00:42:07,Lower Owens River Project,LORP Intake Flow,41.0
2017-11-30 00:42:07,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2017-11-30 00:42:07,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2017-11-30 00:42:07,Lower Owens River Project,LORP Above Pumpstation,57.0
2017-11-30 00:42:07,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-11-30 00:42:07,Southern District,Haiwee LAA #2 Current Flow,268.2
2017-11-30 00:42:07,Southern District,Haiwee LAA #1 Current Flow,0.3
2017-11-30 00:42:07,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2017-11-30 00:42:07,Southern District,LAA #2 Flow at Fairmont Res.,274.3
2017-11-30 00:42:07,Southern District,Bouquet Reservoir Inflow,15.5
2017-11-30 00:42:07,Southern District,Bouquet Reservoir Outflow,0.5
2017-11-30 00:42:07,Southern District,LAA #1 at Soledad Flow,253.1
2017-11-30 00:42:07,Southern District,LAA #2 at Soledad Flow,0.0
2017-11-30 00:42:07,Mono Basin,Lee Vining Intake Above Flow,36.1
2017-11-30 00:42:07,Mono Basin,Lee Vining Intake Below Flow,33.2
2017-11-30 00:42:07,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2017-11-30 00:42:07,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-11-30 00:42:07,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2017-11-30 00:42:07,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2017-11-30 00:42:07,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2017-11-30 00:42:07,Mono Basin,Grant Lk. Spill Flow,0.0
2017-11-30 00:42:07,Mono Basin,Mono Gate 1 Return Ditch Flow,55.7
2017-11-30 00:42:07,Mono Basin,Grant Lk. Outflow,61.0
2017-11-30 00:42:07,Mono Basin,Rush Ck. at Damsite Flow,30.7
2017-11-30 00:42:07,Mono Basin,Flow to West Portal,0.0
2017-11-30 00:42:07,Long Valley,East Portal Flow,12.0
2017-11-30 00:42:07,Long Valley,OR Below EP Flow,67.0
2017-11-30 00:42:07,Long Valley,Hot Ck.at Hwy. Flow,18.0
2017-11-30 00:42:07,Long Valley,McGee Ck. Lower Sta. Flow,18.9
2017-11-30 00:42:07,Long Valley,Long Valley Current Outflow,179.7
2017-11-30 00:42:07,Long Valley,Rock Ck. Div. Flow,0.0
2017-11-30 00:42:07,Long Valley,Upper Gorge at TRS,34.9
2017-11-30 00:42:07,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,56.2
2017-11-30 00:42:07,Northern Owens Valley,Pleasant Valley Outflow,381.9
2017-11-30 00:42:07,Northern Owens Valley,Baker Ck. At LA Station Flow,8.1
2017-11-30 00:42:07,Northern Owens Valley,Big Pine Ck. USGS Flow,19.5
2017-11-30 00:42:07,Northern Owens Valley,O.R. Below Big Pine,489.0
2017-11-30 00:42:07,Northern Owens Valley,Fish Springs At RR Flow,36.9
2017-11-30 00:42:07,Northern Owens Valley,Tinemaha Reservoir Outflow,572.2
2017-11-30 00:42:07,Northern Owens Valley,Bishop Creek Through Plant 6,5.8
2017-11-30 00:42:07,Northern Owens Valley,Bishop Creek Around Plant 6,54.1
2017-11-30 00:42:08,Southern Owens Valley,LAA at Alabama Level,9.6
2017-11-30 00:42:08,Southern Owens Valley,LAA at Alabama Water Temp,48.5
2017-11-30 00:42:08,Southern Owens Valley,LAA at Cottonwood Level,10.5
2017-11-30 00:42:08,Southern Owens Valley,LAA at Cotton. Water Temp,48.5
2017-11-30 00:42:08,Southern Owens Valley,N. Haiwee Elevation,3756.6
2017-11-30 00:42:08,Southern Owens Valley,S. Haiwee Reservoir Elevation,3725.4
2017-11-30 00:42:08,Southern District,S. Haiwee Reservoir Elevation,3725.4
2017-11-30 00:42:08,Southern District,Fairmont Reservoir Elevation,3029.3
2017-11-30 00:42:08,Southern District,Bouquet Reservoir Elevation,2962.5
2017-11-30 00:42:08,Mono Basin,Mono Lk. Elevation,6381.1
2017-11-30 00:42:08,Mono Basin,Grant Lk. Elevation,7109.4
2017-11-30 00:42:08,Long Valley,Long Valley Elevation,6768.3
2017-11-30 00:42:08,Northern Owens Valley,Pleasant Valley Elevation,4383.4
2017-11-30 01:42:07,Southern Owens Valley,Tinemaha Reservoir Outflow,576.1
2017-11-30 01:42:07,Southern Owens Valley,Indep. Ck. At Junction Flow,5.0
2017-11-30 01:42:07,Southern Owens Valley,LAA at Alabama Flow,640.0
2017-11-30 01:42:07,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2017-11-30 01:42:07,Southern Owens Valley,LAA at Cottonwood Flow,687.0
2017-11-30 01:42:07,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.2
