date,district,source,value
2020-11-05 00:33:36,Southern District,Haiwee LAA #2 Current Flow,141.0
2020-11-05 00:33:36,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-11-05 00:33:36,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2020-11-05 00:33:36,Southern District,LAA #2 Flow at Fairmont Res.,158.6
2020-11-05 00:33:36,Southern District,Bouquet Reservoir Inflow,0.3
2020-11-05 00:33:36,Southern District,Bouquet Reservoir Outflow,16.2
2020-11-05 00:33:36,Southern District,LAA #1 at Soledad Flow,0.0
2020-11-05 00:33:36,Southern District,LAA #2 at Soledad Flow,173.7
2020-11-05 00:33:36,Lower Owens River Project,LORP Intake Flow,54.0
2020-11-05 00:33:36,Lower Owens River Project,LORP at Mazourka Canyon Road,49.0
2020-11-05 00:33:36,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2020-11-05 00:33:36,Lower Owens River Project,LORP Above Pumpstation,42.0
2020-11-05 00:33:36,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2020-11-05 00:33:36,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,37.4
2020-11-05 00:33:36,Northern Owens Valley,Pleasant Valley Outflow,85.0
2020-11-05 00:33:36,Northern Owens Valley,Baker Ck. At LA Station Flow,4.6
2020-11-05 00:33:36,Northern Owens Valley,Big Pine Ck. USGS Flow,10.3
2020-11-05 00:33:36,Northern Owens Valley,O.R. Below Big Pine,146.0
2020-11-05 00:33:36,Northern Owens Valley,Fish Springs At RR Flow,22.0
2020-11-05 00:33:36,Northern Owens Valley,Tinemaha Reservoir Outflow,177.2
2020-11-05 00:33:36,Northern Owens Valley,Bishop Creek Through Plant 6,67.7
2020-11-05 00:33:36,Northern Owens Valley,Bishop Creek Around Plant 6,2.9
2020-11-05 00:33:36,Southern Owens Valley,Tinemaha Reservoir Outflow,177.2
2020-11-05 00:33:36,Southern Owens Valley,Indep. Ck. At Junction Flow,2.5
2020-11-05 00:33:36,Southern Owens Valley,LAA at Alabama Flow,170.0
2020-11-05 00:33:36,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2020-11-05 00:33:36,Southern Owens Valley,LAA at Cottonwood Flow,207.0
2020-11-05 00:33:36,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2020-11-05 00:33:36,Southern Owens Valley,Haiwee LAA #2 Current Flow,141.0
2020-11-05 00:33:36,Southern Owens Valley,Reinhackel Flow,1.9
2020-11-05 00:33:36,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-11-05 00:33:36,Southern Owens Valley,Cartago Spillgate Outflow,19.6
2020-11-05 00:33:36,Mono Basin,Lee Vining Intake Above Flow,20.5
2020-11-05 00:33:36,Mono Basin,Lee Vining Intake Below Flow,16.1
2020-11-05 00:33:36,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2020-11-05 00:33:36,Mono Basin,L.V. Conduit Below Intake Flow,2.4
2020-11-05 00:33:36,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2020-11-05 00:33:36,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2020-11-05 00:33:36,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2020-11-05 00:33:36,Mono Basin,Grant Lk. Spill Flow,0.0
2020-11-05 00:33:36,Mono Basin,Mono Gate 1 Return Ditch Flow,28.1
