date,district,source,value
2018-07-07 00:30:04,Southern District,Haiwee LAA #2 Current Flow,265.4
2018-07-07 00:30:04,Southern District,Haiwee LAA #1 Current Flow,268.7
2018-07-07 00:30:04,Southern District,LAA #1 Flow at Fairmont Reservoir,280.0
2018-07-07 00:30:04,Southern District,LAA #2 Flow at Fairmont Res.,276.8
2018-07-07 00:30:04,Southern District,Bouquet Reservoir Inflow,24.5
2018-07-07 00:30:04,Southern District,Bouquet Reservoir Outflow,0.3
2018-07-07 00:30:04,Southern District,LAA #1 at Soledad Flow,374.3
2018-07-07 00:30:04,Southern District,LAA #2 at Soledad Flow,164.6
2018-07-07 00:30:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,60.9
2018-07-07 00:30:04,Northern Owens Valley,Pleasant Valley Outflow,299.3
2018-07-07 00:30:04,Northern Owens Valley,Baker Ck. At LA Station Flow,3.9
2018-07-07 00:30:04,Northern Owens Valley,Big Pine Ck. USGS Flow,72.9
2018-07-07 00:30:04,Northern Owens Valley,O.R. Below Big Pine,416.6
2018-07-07 00:30:04,Northern Owens Valley,Fish Springs At RR Flow,48.2
2018-07-07 00:30:04,Northern Owens Valley,Tinemaha Reservoir Outflow,378.7
2018-07-07 00:30:04,Northern Owens Valley,Bishop Creek Through Plant 6,0.5
2018-07-07 00:30:04,Northern Owens Valley,Bishop Creek Around Plant 6,166.8
2018-07-07 00:30:04,Mono Basin,Lee Vining Intake Above Flow,114.4
2018-07-07 00:30:04,Mono Basin,Lee Vining Intake Below Flow,58.8
2018-07-07 00:30:04,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2018-07-07 00:30:04,Mono Basin,L.V. Conduit Below Intake Flow,50.8
2018-07-07 00:30:04,Mono Basin,Walker Ck. Under Conduit Flow,10.0
2018-07-07 00:30:04,Mono Basin,Parker Ck. Under Conduit Flow,23.0
2018-07-07 00:30:04,Mono Basin,Parker Ck. Above Conduit Flow,24.0
2018-07-07 00:30:04,Mono Basin,Grant Lk. Spill Flow,0.0
2018-07-07 00:30:04,Mono Basin,Mono Gate 1 Return Ditch Flow,50.0
2018-07-07 00:30:04,Mono Basin,Grant Lk. Outflow,81.1
2018-07-07 00:30:04,Mono Basin,Rush Ck. at Damsite Flow,48.7
