date,district,source,value
2021-01-12 00:42:30,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.6
2021-01-12 00:42:30,Northern Owens Valley,Pleasant Valley Outflow,91.1
2021-01-12 00:42:30,Northern Owens Valley,Baker Ck. At LA Station Flow,5.4
2021-01-12 00:42:30,Northern Owens Valley,Big Pine Ck. USGS Flow,9.4
2021-01-12 00:42:30,Northern Owens Valley,O.R. Below Big Pine,164.1
2021-01-12 00:42:30,Northern Owens Valley,Fish Springs At RR Flow,22.6
2021-01-12 00:42:30,Northern Owens Valley,Tinemaha Reservoir Outflow,137.3
2021-01-12 00:42:30,Northern Owens Valley,Bishop Creek Through Plant 6,49.9
2021-01-12 00:42:30,Northern Owens Valley,Bishop Creek Around Plant 6,0.3
2021-01-12 00:42:30,Southern Owens Valley,Tinemaha Reservoir Outflow,137.3
2021-01-12 00:42:30,Southern Owens Valley,Indep. Ck. At Junction Flow,2.1
2021-01-12 00:42:30,Southern Owens Valley,LAA at Alabama Flow,157.0
2021-01-12 00:42:30,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-01-12 00:42:30,Southern Owens Valley,LAA at Cottonwood Flow,184.0
2021-01-12 00:42:30,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-01-12 00:42:30,Southern Owens Valley,Haiwee LAA #2 Current Flow,137.4
2021-01-12 00:42:30,Southern Owens Valley,Reinhackel Flow,1.5
2021-01-12 00:42:30,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-01-12 00:42:30,Southern Owens Valley,Cartago Spillgate Outflow,17.9
2021-01-12 00:42:30,Mono Basin,Lee Vining Intake Above Flow,16.6
2021-01-12 00:42:30,Mono Basin,Lee Vining Intake Below Flow,16.5
2021-01-12 00:42:30,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-01-12 00:42:30,Mono Basin,L.V. Conduit Below Intake Flow,2.5
2021-01-12 00:42:30,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2021-01-12 00:42:30,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-01-12 00:42:30,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2021-01-12 00:42:30,Mono Basin,Grant Lk. Spill Flow,0.0
2021-01-12 00:42:30,Mono Basin,Mono Gate 1 Return Ditch Flow,27.8
2021-01-12 00:42:30,Mono Basin,Grant Lk. Outflow,83.4
2021-01-12 00:42:30,Mono Basin,Rush Ck. at Damsite Flow,10.2
2021-01-12 00:42:30,Mono Basin,Flow to West Portal,49.3
2021-01-12 00:42:30,Lower Owens River Project,LORP Intake Flow,43.0
2021-01-12 00:42:30,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2021-01-12 00:42:30,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2021-01-12 00:42:30,Lower Owens River Project,LORP Above Pumpstation,40.0
2021-01-12 00:42:30,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2021-01-12 00:42:30,Southern District,Haiwee LAA #2 Current Flow,137.4
2021-01-12 00:42:30,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-01-12 00:42:30,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-01-12 00:42:30,Southern District,LAA #2 Flow at Fairmont Res.,157.6
2021-01-12 00:42:30,Southern District,Bouquet Reservoir Inflow,0.3
2021-01-12 00:42:30,Southern District,Bouquet Reservoir Outflow,42.4
2021-01-12 00:42:30,Southern District,LAA #1 at Soledad Flow,0.0
2021-01-12 00:42:30,Southern District,LAA #2 at Soledad Flow,161.4
2021-01-12 00:42:30,Long Valley,East Portal Flow,62.0
2021-01-12 00:42:30,Long Valley,OR Below EP Flow,110.0
2021-01-12 00:42:30,Long Valley,Hot Ck.at Hwy. Flow,7.0
2021-01-12 00:42:30,Long Valley,McGee Ck. Lower Sta. Flow,7.4
2021-01-12 00:42:30,Long Valley,Long Valley Current Outflow,0.0
2021-01-12 00:42:30,Long Valley,Rock Ck. Div. Flow,0.0
2021-01-12 00:42:30,Long Valley,Upper Gorge Total Release,45.0
2021-01-12 00:42:30,Long Valley,Release at Middle Gorge,0.0
2021-01-12 00:42:31,Northern Owens Valley,Pleasant Valley Elevation,4387.7
2021-01-12 00:42:31,Southern Owens Valley,LAA at Alabama Level,5.2
2021-01-12 00:42:31,Southern Owens Valley,LAA at Alabama Water Temp,41.6
2021-01-12 00:42:31,Southern Owens Valley,LAA at Cottonwood Level,7.3
2021-01-12 00:42:31,Southern Owens Valley,LAA at Cotton. Water Temp,40.1
2021-01-12 00:42:31,Southern Owens Valley,N. Haiwee Elevation,3756.9
2021-01-12 00:42:31,Southern Owens Valley,S. Haiwee Reservoir Elevation,3724.7
2021-01-12 00:42:31,Mono Basin,Mono Lk. Elevation,6380.7
2021-01-12 00:42:31,Mono Basin,Grant Lk. Elevation,7109.5
2021-01-12 00:42:31,Southern District,S. Haiwee Reservoir Elevation,3724.7
2021-01-12 00:42:31,Southern District,Fairmont Reservoir Elevation,3051.5
