date,district,source,value
2022-05-07 00:39:10,Southern Owens Valley,Tinemaha Reservoir Outflow,175.8
2022-05-07 00:39:10,Southern Owens Valley,Indep. Ck. At Junction Flow,8.9
2022-05-07 00:39:10,Southern Owens Valley,LAA at Alabama Flow,162.0
2022-05-07 00:39:10,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-05-07 00:39:10,Southern Owens Valley,LAA at Cottonwood Flow,111.0
2022-05-07 00:39:10,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-05-07 00:39:10,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-05-07 00:39:10,Southern Owens Valley,Reinhackel Flow,1.5
2022-05-07 00:39:10,Southern Owens Valley,Lubkin Spillgate Outflow,61.9
2022-05-07 00:39:10,Southern Owens Valley,Cartago Spillgate Outflow,71.9
2022-05-07 00:39:10,Long Valley,East Portal Flow,12.0
2022-05-07 00:39:10,Long Valley,OR Below EP Flow,48.0
2022-05-07 00:39:10,Long Valley,Hot Ck.at Hwy. Flow,24.0
2022-05-07 00:39:10,Long Valley,McGee Ck. Lower Sta. Flow,22.7
2022-05-07 00:39:10,Long Valley,Long Valley Current Outflow,68.0
2022-05-07 00:39:10,Long Valley,Rock Ck. Div. Flow,0.0
2022-05-07 00:39:10,Long Valley,Upper Gorge Total Release,50.0
2022-05-07 00:39:10,Long Valley,Release at Middle Gorge,0.0
2022-05-07 00:39:10,Mono Basin,Lee Vining Intake Above Flow,86.7
2022-05-07 00:39:10,Mono Basin,Lee Vining Intake Below Flow,47.7
2022-05-07 00:39:10,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2022-05-07 00:39:10,Mono Basin,L.V. Conduit Below Intake Flow,35.6
2022-05-07 00:39:10,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2022-05-07 00:39:10,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2022-05-07 00:39:10,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2022-05-07 00:39:10,Mono Basin,Grant Lk. Spill Flow,0.0
2022-05-07 00:39:10,Mono Basin,Mono Gate 1 Return Ditch Flow,40.0
2022-05-07 00:39:10,Mono Basin,Grant Lk. Outflow,42.2
2022-05-07 00:39:10,Mono Basin,Rush Ck. at Damsite Flow,24.5
2022-05-07 00:39:10,Mono Basin,Flow to West Portal,0.0
2022-05-07 00:39:10,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-05-07 00:39:10,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-05-07 00:39:10,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-05-07 00:39:10,Southern District,LAA #2 Flow at Fairmont Res.,44.8
2022-05-07 00:39:10,Southern District,Bouquet Reservoir Inflow,0.2
2022-05-07 00:39:10,Southern District,Bouquet Reservoir Outflow,0.5
2022-05-07 00:39:10,Southern District,LAA #1 at Soledad Flow,0.0
2022-05-07 00:39:10,Southern District,LAA #2 at Soledad Flow,189.3
2022-05-07 00:39:10,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,31.8
2022-05-07 00:39:10,Northern Owens Valley,Pleasant Valley Outflow,177.6
2022-05-07 00:39:10,Northern Owens Valley,Baker Ck. At LA Station Flow,4.2
2022-05-07 00:39:10,Northern Owens Valley,Big Pine Ck. USGS Flow,22.5
2022-05-07 00:39:10,Northern Owens Valley,O.R. Below Big Pine,189.0
2022-05-07 00:39:10,Northern Owens Valley,Fish Springs At RR Flow,37.4
2022-05-07 00:39:10,Northern Owens Valley,Tinemaha Reservoir Outflow,175.8
2022-05-07 00:39:10,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2022-05-07 00:39:10,Northern Owens Valley,Bishop Creek Around Plant 6,52.9
2022-05-07 00:39:10,Lower Owens River Project,LORP Intake Flow,57.0
2022-05-07 00:39:10,Lower Owens River Project,LORP at Mazourka Canyon Road,52.0
2022-05-07 00:39:10,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2022-05-07 00:39:10,Lower Owens River Project,LORP Above Pumpstation,48.0
2022-05-07 00:39:10,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2022-05-07 00:39:11,Southern Owens Valley,LAA at Alabama Level,5.2
2022-05-07 00:39:11,Southern Owens Valley,LAA at Alabama Water Temp,65.4
2022-05-07 00:39:11,Southern Owens Valley,LAA at Cottonwood Level,4.9
2022-05-07 00:39:11,Southern Owens Valley,LAA at Cotton. Water Temp,63.6
2022-05-07 00:39:11,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-05-07 00:39:11,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.2
2022-05-07 00:39:11,Long Valley,Long Valley Elevation,6769.0
2022-05-07 00:39:11,Mono Basin,Mono Lk. Elevation,6379.5
2022-05-07 00:39:11,Mono Basin,Grant Lk. Elevation,7090.0
2022-05-07 00:39:11,Southern District,S. Haiwee Reservoir Elevation,3732.2
2022-05-07 00:39:11,Southern District,Fairmont Reservoir Elevation,3015.1
2022-05-07 00:39:11,Southern District,Bouquet Reservoir Elevation,2988.0
2022-05-07 00:39:11,Northern Owens Valley,Pleasant Valley Elevation,4377.7
2022-05-07 01:39:10,Southern Owens Valley,Tinemaha Reservoir Outflow,175.8
2022-05-07 01:39:10,Southern Owens Valley,Indep. Ck. At Junction Flow,8.9
2022-05-07 01:39:10,Southern Owens Valley,LAA at Alabama Flow,161.0
2022-05-07 01:39:10,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-05-07 01:39:10,Southern Owens Valley,LAA at Cottonwood Flow,110.0
2022-05-07 01:39:10,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-05-07 01:39:10,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-05-07 01:39:10,Southern Owens Valley,Reinhackel Flow,1.5
2022-05-07 01:39:10,Southern Owens Valley,Lubkin Spillgate Outflow,64.4
2022-05-07 01:39:10,Southern Owens Valley,Cartago Spillgate Outflow,78.8
2022-05-07 01:39:10,Long Valley,East Portal Flow,12.0
2022-05-07 01:39:10,Long Valley,OR Below EP Flow,48.0
2022-05-07 01:39:10,Long Valley,Hot Ck.at Hwy. Flow,24.0
2022-05-07 01:39:10,Long Valley,McGee Ck. Lower Sta. Flow,22.7
2022-05-07 01:39:10,Long Valley,Long Valley Current Outflow,48.1
2022-05-07 01:39:10,Long Valley,Rock Ck. Div. Flow,0.0
2022-05-07 01:39:10,Long Valley,Upper Gorge Total Release,50.0
2022-05-07 01:39:10,Long Valley,Release at Middle Gorge,0.0
2022-05-07 01:39:10,Mono Basin,Lee Vining Intake Above Flow,86.7
2022-05-07 01:39:10,Mono Basin,Lee Vining Intake Below Flow,47.7
2022-05-07 01:39:10,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2022-05-07 01:39:10,Mono Basin,L.V. Conduit Below Intake Flow,35.6
2022-05-07 01:39:10,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2022-05-07 01:39:10,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2022-05-07 01:39:10,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2022-05-07 01:39:10,Mono Basin,Grant Lk. Spill Flow,0.0
2022-05-07 01:39:10,Mono Basin,Mono Gate 1 Return Ditch Flow,39.5
2022-05-07 01:39:10,Mono Basin,Grant Lk. Outflow,42.0
2022-05-07 01:39:10,Mono Basin,Rush Ck. at Damsite Flow,24.5
2022-05-07 01:39:10,Mono Basin,Flow to West Portal,0.0
2022-05-07 01:39:10,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-05-07 01:39:10,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-05-07 01:39:10,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-05-07 01:39:10,Southern District,LAA #2 Flow at Fairmont Res.,45.2
2022-05-07 01:39:10,Southern District,Bouquet Reservoir Inflow,0.2
2022-05-07 01:39:10,Southern District,Bouquet Reservoir Outflow,0.7
2022-05-07 01:39:10,Southern District,LAA #1 at Soledad Flow,0.0
2022-05-07 01:39:10,Southern District,LAA #2 at Soledad Flow,206.3
2022-05-07 01:39:10,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,32.4
2022-05-07 01:39:10,Northern Owens Valley,Pleasant Valley Outflow,177.5
2022-05-07 01:39:10,Northern Owens Valley,Baker Ck. At LA Station Flow,4.2
2022-05-07 01:39:10,Northern Owens Valley,Big Pine Ck. USGS Flow,22.5
2022-05-07 01:39:10,Northern Owens Valley,O.R. Below Big Pine,189.0
2022-05-07 01:39:10,Northern Owens Valley,Fish Springs At RR Flow,37.4
2022-05-07 01:39:10,Northern Owens Valley,Tinemaha Reservoir Outflow,175.8
2022-05-07 01:39:10,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2022-05-07 01:39:10,Northern Owens Valley,Bishop Creek Around Plant 6,52.9
2022-05-07 01:39:10,Lower Owens River Project,LORP Intake Flow,57.0
2022-05-07 01:39:10,Lower Owens River Project,LORP at Mazourka Canyon Road,52.0
2022-05-07 01:39:10,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2022-05-07 01:39:10,Lower Owens River Project,LORP Above Pumpstation,48.0
2022-05-07 01:39:10,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2022-05-07 01:39:11,Southern Owens Valley,LAA at Alabama Level,5.2
2022-05-07 01:39:11,Southern Owens Valley,LAA at Alabama Water Temp,64.4
2022-05-07 01:39:11,Southern Owens Valley,LAA at Cottonwood Level,4.8
2022-05-07 01:39:11,Southern Owens Valley,LAA at Cotton. Water Temp,62.9
2022-05-07 01:39:11,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-05-07 01:39:11,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.2
2022-05-07 01:39:11,Long Valley,Long Valley Elevation,6769.0
2022-05-07 01:39:11,Mono Basin,Mono Lk. Elevation,6379.5
2022-05-07 01:39:11,Mono Basin,Grant Lk. Elevation,7089.9
2022-05-07 01:39:11,Southern District,S. Haiwee Reservoir Elevation,3732.2
2022-05-07 01:39:11,Southern District,Fairmont Reservoir Elevation,3015.1
2022-05-07 01:39:11,Southern District,Bouquet Reservoir Elevation,2988.0
2022-05-07 01:39:11,Northern Owens Valley,Pleasant Valley Elevation,4377.7
2022-05-07 02:39:10,Southern Owens Valley,Tinemaha Reservoir Outflow,175.8
2022-05-07 02:39:10,Southern Owens Valley,Indep. Ck. At Junction Flow,8.9
2022-05-07 02:39:10,Southern Owens Valley,LAA at Alabama Flow,161.0
2022-05-07 02:39:10,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-05-07 02:39:10,Southern Owens Valley,LAA at Cottonwood Flow,110.0
2022-05-07 02:39:10,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-05-07 02:39:10,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-05-07 02:39:10,Southern Owens Valley,Reinhackel Flow,1.5
2022-05-07 02:39:10,Southern Owens Valley,Lubkin Spillgate Outflow,70.1
2022-05-07 02:39:10,Southern Owens Valley,Cartago Spillgate Outflow,91.2
2022-05-07 02:39:10,Long Valley,East Portal Flow,8.0
2022-05-07 02:39:10,Long Valley,OR Below EP Flow,48.0
2022-05-07 02:39:10,Long Valley,Hot Ck.at Hwy. Flow,24.0
2022-05-07 02:39:10,Long Valley,McGee Ck. Lower Sta. Flow,22.7
2022-05-07 02:39:10,Long Valley,Long Valley Current Outflow,48.4
2022-05-07 02:39:10,Long Valley,Rock Ck. Div. Flow,0.0
2022-05-07 02:39:10,Long Valley,Upper Gorge Total Release,50.0
2022-05-07 02:39:10,Long Valley,Release at Middle Gorge,0.0
2022-05-07 02:39:10,Mono Basin,Lee Vining Intake Above Flow,86.7
2022-05-07 02:39:10,Mono Basin,Lee Vining Intake Below Flow,47.7
2022-05-07 02:39:10,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2022-05-07 02:39:10,Mono Basin,L.V. Conduit Below Intake Flow,35.6
2022-05-07 02:39:10,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2022-05-07 02:39:10,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2022-05-07 02:39:10,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2022-05-07 02:39:10,Mono Basin,Grant Lk. Spill Flow,0.0
2022-05-07 02:39:10,Mono Basin,Mono Gate 1 Return Ditch Flow,39.5
2022-05-07 02:39:10,Mono Basin,Grant Lk. Outflow,42.0
2022-05-07 02:39:10,Mono Basin,Rush Ck. at Damsite Flow,24.5
2022-05-07 02:39:10,Mono Basin,Flow to West Portal,0.0
2022-05-07 02:39:10,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-05-07 02:39:10,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-05-07 02:39:10,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-05-07 02:39:10,Southern District,LAA #2 Flow at Fairmont Res.,45.3
2022-05-07 02:39:10,Southern District,Bouquet Reservoir Inflow,0.2
2022-05-07 02:39:10,Southern District,Bouquet Reservoir Outflow,0.7
2022-05-07 02:39:10,Southern District,LAA #1 at Soledad Flow,0.0
2022-05-07 02:39:10,Southern District,LAA #2 at Soledad Flow,199.7
2022-05-07 02:39:10,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,34.1
2022-05-07 02:39:10,Northern Owens Valley,Pleasant Valley Outflow,177.2
2022-05-07 02:39:10,Northern Owens Valley,Baker Ck. At LA Station Flow,4.2
2022-05-07 02:39:10,Northern Owens Valley,Big Pine Ck. USGS Flow,22.5
2022-05-07 02:39:10,Northern Owens Valley,O.R. Below Big Pine,189.0
2022-05-07 02:39:10,Northern Owens Valley,Fish Springs At RR Flow,37.6
2022-05-07 02:39:10,Northern Owens Valley,Tinemaha Reservoir Outflow,175.8
2022-05-07 02:39:10,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2022-05-07 02:39:10,Northern Owens Valley,Bishop Creek Around Plant 6,52.9
