date,district,source,value
2019-06-30 00:36:01,Long Valley,East Portal Flow,12.0
2019-06-30 00:36:01,Long Valley,OR Below EP Flow,114.0
2019-06-30 00:36:01,Long Valley,Hot Ck.at Hwy. Flow,123.0
2019-06-30 00:36:01,Long Valley,McGee Ck. Lower Sta. Flow,111.8
2019-06-30 00:36:01,Long Valley,Long Valley Current Outflow,0.0
2019-06-30 00:36:01,Long Valley,Rock Ck. Div. Flow,67.0
2019-06-30 00:36:01,Long Valley,Upper Gorge at TRS,12.7
2019-06-30 00:36:01,Southern District,Haiwee LAA #2 Current Flow,271.1
2019-06-30 00:36:01,Southern District,Haiwee LAA #1 Current Flow,430.6
2019-06-30 00:36:01,Southern District,LAA #1 Flow at Fairmont Reservoir,397.3
2019-06-30 00:36:01,Southern District,LAA #2 Flow at Fairmont Res.,286.3
2019-06-30 00:36:01,Southern District,Bouquet Reservoir Inflow,87.1
2019-06-30 00:36:01,Southern District,Bouquet Reservoir Outflow,0.5
2019-06-30 00:36:01,Southern District,LAA #1 at Soledad Flow,339.0
2019-06-30 00:36:01,Southern District,LAA #2 at Soledad Flow,240.4
2019-06-30 00:36:01,Southern Owens Valley,Tinemaha Reservoir Outflow,595.5
2019-06-30 00:36:01,Southern Owens Valley,Indep. Ck. At Junction Flow,72.4
2019-06-30 00:36:01,Southern Owens Valley,LAA at Alabama Flow,475.0
2019-06-30 00:36:01,Southern Owens Valley,Cottonwood Ck. At LAA Flow,114.0
2019-06-30 00:36:01,Southern Owens Valley,LAA at Cottonwood Flow,590.0
2019-06-30 00:36:01,Southern Owens Valley,Haiwee LAA #1 Current Flow,430.6
2019-06-30 00:36:01,Southern Owens Valley,Haiwee LAA #2 Current Flow,271.1
2019-06-30 00:36:01,Southern Owens Valley,Reinhackel Flow,1.9
2019-06-30 00:36:01,Southern Owens Valley,Lubkin Spillgate Outflow,109.5
2019-06-30 00:36:01,Southern Owens Valley,Cartago Spillgate Outflow,109.1
2019-06-30 00:36:01,Mono Basin,Lee Vining Intake Above Flow,176.2
2019-06-30 00:36:01,Mono Basin,Lee Vining Intake Below Flow,140.0
