date,district,source,value
2021-03-23 00:42:16,Mono Basin,Lee Vining Intake Above Flow,11.8
2021-03-23 00:42:16,Mono Basin,Lee Vining Intake Below Flow,12.1
2021-03-23 00:42:16,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2021-03-23 00:42:16,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2021-03-23 00:42:16,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-03-23 00:42:16,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-03-23 00:42:16,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2021-03-23 00:42:16,Mono Basin,Grant Lk. Spill Flow,0.0
2021-03-23 00:42:16,Mono Basin,Mono Gate 1 Return Ditch Flow,28.8
2021-03-23 00:42:16,Mono Basin,Grant Lk. Outflow,51.0
2021-03-23 00:42:16,Mono Basin,Rush Ck. at Damsite Flow,8.5
2021-03-23 00:42:16,Mono Basin,Flow to West Portal,10.4
2021-03-23 00:42:16,Long Valley,East Portal Flow,26.0
2021-03-23 00:42:16,Long Valley,OR Below EP Flow,72.0
2021-03-23 00:42:16,Long Valley,Hot Ck.at Hwy. Flow,7.0
2021-03-23 00:42:16,Long Valley,McGee Ck. Lower Sta. Flow,6.7
2021-03-23 00:42:16,Long Valley,Long Valley Current Outflow,0.0
2021-03-23 00:42:16,Long Valley,Rock Ck. Div. Flow,0.0
2021-03-23 00:42:16,Long Valley,Upper Gorge Total Release,14.0
2021-03-23 00:42:16,Long Valley,Release at Middle Gorge,0.0
2021-03-23 00:42:16,Lower Owens River Project,LORP Intake Flow,45.0
2021-03-23 00:42:16,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2021-03-23 00:42:16,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2021-03-23 00:42:16,Lower Owens River Project,LORP Above Pumpstation,43.0
2021-03-23 00:42:16,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2021-03-23 00:42:16,Southern District,Haiwee LAA #2 Current Flow,40.5
2021-03-23 00:42:16,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-03-23 00:42:16,Southern District,LAA #1 Flow at Fairmont Reservoir,0.6
2021-03-23 00:42:16,Southern District,LAA #2 Flow at Fairmont Res.,113.9
2021-03-23 00:42:16,Southern District,Bouquet Reservoir Inflow,0.3
2021-03-23 00:42:16,Southern District,Bouquet Reservoir Outflow,0.7
2021-03-23 00:42:16,Southern District,LAA #1 at Soledad Flow,0.0
2021-03-23 00:42:16,Southern District,LAA #2 at Soledad Flow,0.0
2021-03-23 00:42:16,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,37.4
