date,district,source,value
2019-04-27 00:35:09,Southern Owens Valley,Tinemaha Reservoir Outflow,601.8
2019-04-27 00:35:09,Southern Owens Valley,Indep. Ck. At Junction Flow,26.4
2019-04-27 00:35:09,Southern Owens Valley,LAA at Alabama Flow,690.0
2019-04-27 00:35:09,Southern Owens Valley,Cottonwood Ck. At LAA Flow,101.0
2019-04-27 00:35:09,Southern Owens Valley,LAA at Cottonwood Flow,761.0
2019-04-27 00:35:09,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-04-27 00:35:09,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.3
2019-04-27 00:35:09,Southern Owens Valley,Reinhackel Flow,1.6
2019-04-27 00:35:09,Southern Owens Valley,Lubkin Spillgate Outflow,44.3
2019-04-27 00:35:09,Southern Owens Valley,Cartago Spillgate Outflow,67.0
2019-04-27 00:35:09,Mono Basin,Lee Vining Intake Above Flow,110.9
2019-04-27 00:35:09,Mono Basin,Lee Vining Intake Below Flow,72.1
2019-04-27 00:35:09,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2019-04-27 00:35:09,Mono Basin,L.V. Conduit Below Intake Flow,30.0
2019-04-27 00:35:09,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2019-04-27 00:35:09,Mono Basin,Parker Ck. Under Conduit Flow,18.0
2019-04-27 00:35:09,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2019-04-27 00:35:09,Mono Basin,Grant Lk. Spill Flow,0.0
2019-04-27 00:35:09,Mono Basin,Mono Gate 1 Return Ditch Flow,42.2
2019-04-27 00:35:09,Mono Basin,Grant Lk. Outflow,56.5
2019-04-27 00:35:09,Mono Basin,Rush Ck. at Damsite Flow,153.8
2019-04-27 00:35:09,Mono Basin,Flow to West Portal,0.0
2019-04-27 00:35:09,Long Valley,East Portal Flow,12.0
2019-04-27 00:35:09,Long Valley,OR Below EP Flow,67.0
2019-04-27 00:35:09,Long Valley,Hot Ck.at Hwy. Flow,45.0
2019-04-27 00:35:09,Long Valley,McGee Ck. Lower Sta. Flow,56.3
2019-04-27 00:35:09,Long Valley,Long Valley Current Outflow,632.3
2019-04-27 00:35:09,Long Valley,Rock Ck. Div. Flow,19.6
2019-04-27 00:35:09,Long Valley,Upper Gorge at TRS,13.9
2019-04-27 00:35:09,Southern District,Haiwee LAA #2 Current Flow,269.3
2019-04-27 00:35:09,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-04-27 00:35:09,Southern District,LAA #1 Flow at Fairmont Reservoir,310.3
2019-04-27 00:35:09,Southern District,LAA #2 Flow at Fairmont Res.,283.9
2019-04-27 00:35:09,Southern District,Bouquet Reservoir Inflow,23.1
2019-04-27 00:35:09,Southern District,Bouquet Reservoir Outflow,0.5
2019-04-27 00:35:09,Southern District,LAA #1 at Soledad Flow,372.1
2019-04-27 00:35:09,Southern District,LAA #2 at Soledad Flow,181.8
2019-04-27 00:35:09,Lower Owens River Project,LORP Intake Flow,54.0
2019-04-27 00:35:09,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2019-04-27 00:35:09,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2019-04-27 00:35:09,Lower Owens River Project,LORP Above Pumpstation,38.0
2019-04-27 00:35:09,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2019-04-27 00:35:09,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,73.3
