date,district,source,value
2021-07-26 00:41:42,Southern Owens Valley,Tinemaha Reservoir Outflow,173.2
2021-07-26 00:41:42,Southern Owens Valley,Indep. Ck. At Junction Flow,2.4
2021-07-26 00:41:42,Southern Owens Valley,LAA at Alabama Flow,127.0
2021-07-26 00:41:42,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-07-26 00:41:42,Southern Owens Valley,LAA at Cottonwood Flow,151.0
2021-07-26 00:41:42,Southern Owens Valley,Haiwee LAA #1 Current Flow,55.5
2021-07-26 00:41:42,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.8
2021-07-26 00:41:42,Southern Owens Valley,Reinhackel Flow,1.5
2021-07-26 00:41:42,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-07-26 00:41:42,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2021-07-26 00:41:42,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,28.3
2021-07-26 00:41:42,Northern Owens Valley,Pleasant Valley Outflow,226.6
2021-07-26 00:41:42,Northern Owens Valley,Baker Ck. At LA Station Flow,2.9
2021-07-26 00:41:42,Northern Owens Valley,Big Pine Ck. USGS Flow,41.9
2021-07-26 00:41:42,Northern Owens Valley,O.R. Below Big Pine,186.5
2021-07-26 00:41:42,Northern Owens Valley,Fish Springs At RR Flow,18.8
2021-07-26 00:41:42,Northern Owens Valley,Tinemaha Reservoir Outflow,173.2
2021-07-26 00:41:42,Northern Owens Valley,Bishop Creek Through Plant 6,74.5
2021-07-26 00:41:42,Northern Owens Valley,Bishop Creek Around Plant 6,4.5
2021-07-26 00:41:42,Southern District,Haiwee LAA #2 Current Flow,41.8
2021-07-26 00:41:42,Southern District,Haiwee LAA #1 Current Flow,55.5
2021-07-26 00:41:42,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
2021-07-26 00:41:42,Southern District,LAA #2 Flow at Fairmont Res.,57.9
2021-07-26 00:41:42,Southern District,Bouquet Reservoir Inflow,4.8
2021-07-26 00:41:42,Southern District,Bouquet Reservoir Outflow,0.3
2021-07-26 00:41:42,Southern District,LAA #1 at Soledad Flow,56.5
2021-07-26 00:41:42,Southern District,LAA #2 at Soledad Flow,0.0
2021-07-26 00:41:42,Mono Basin,Lee Vining Intake Above Flow,21.4
