date,district,source,value
2018-09-08 00:31:01,Northern Owens Valley,Tinemaha Reservoir Outflow,350.1
2018-09-08 00:31:01,Southern District,Haiwee LAA #2 Current Flow,268.6
2018-09-08 00:31:01,Southern District,Haiwee LAA #1 Current Flow,26.2
2018-09-08 00:31:01,Southern Owens Valley,Tinemaha Reservoir Outflow,350.1
2018-09-08 00:31:01,Southern Owens Valley,Indep. Ck. At Junction Flow,5.5
2018-09-08 00:31:01,Southern Owens Valley,LAA at Alabama Flow,361.0
2018-09-08 00:31:01,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-09-08 00:31:01,Southern Owens Valley,LAA at Cottonwood Flow,326.0
2018-09-08 00:31:01,Southern Owens Valley,Haiwee LAA #1 Current Flow,26.2
2018-09-08 00:31:01,Southern Owens Valley,Haiwee LAA #2 Current Flow,268.6
2018-09-08 00:31:01,Southern Owens Valley,Reinhackel Flow,2.3
2018-09-08 00:31:01,Southern Owens Valley,Lubkin Spillgate Outflow,31.7
2018-09-08 00:31:01,Southern Owens Valley,Cartago Spillgate Outflow,25.6
2018-09-08 00:31:01,Lower Owens River Project,LORP Intake Flow,74.0
2018-09-08 00:31:01,Lower Owens River Project,LORP at Mazourka Canyon Road,67.0
2018-09-08 00:31:02,Mono Basin,Lee Vining Intake Above Flow,56.2
2018-09-08 00:31:02,Mono Basin,Lee Vining Intake Below Flow,50.6
2018-09-08 00:31:02,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2018-09-08 00:31:02,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2018-09-08 00:31:02,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2018-09-08 00:31:02,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2018-09-08 00:31:02,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2018-09-08 00:31:02,Mono Basin,Grant Lk. Spill Flow,0.0
2018-09-08 00:31:02,Mono Basin,Mono Gate 1 Return Ditch Flow,80.7
2018-09-08 00:31:02,Mono Basin,Grant Lk. Elevation,7123.1
2018-09-08 00:31:02,Mono Basin,Grant Lk. Outflow,107.6
2018-09-08 00:31:02,Mono Basin,Rush Ck. at Damsite Flow,23.7
2018-09-08 00:31:02,Mono Basin,Flow to West Portal,23.1
2018-09-08 00:31:02,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,32.2
2018-09-08 00:31:02,Northern Owens Valley,Pleasant Valley Elevation,4384.0
2018-09-08 00:31:02,Northern Owens Valley,Pleasant Valley Outflow,325.4
2018-09-08 00:31:02,Northern Owens Valley,Baker Ck. At LA Station Flow,3.9
2018-09-08 00:31:02,Northern Owens Valley,Big Pine Ck. USGS Flow,25.7
2018-09-08 00:31:02,Northern Owens Valley,O.R. Below Big Pine,212.4
2018-09-08 00:31:02,Northern Owens Valley,Fish Springs At RR Flow,28.5
2018-09-08 00:31:02,Northern Owens Valley,Bishop Creek Through Plant 6,73.4
2018-09-08 00:31:02,Northern Owens Valley,Bishop Creek Around Plant 6,7.3
2018-09-08 00:31:02,Southern District,S. Haiwee Reservoir Elevation,3729.7
2018-09-08 00:31:02,Southern District,LAA #1 Flow at Fairmont Reservoir,154.8
2018-09-08 00:31:02,Southern District,LAA #2 Flow at Fairmont Res.,281.0
2018-09-08 00:31:02,Southern District,Bouquet Reservoir Inflow,0.2
2018-09-08 00:31:02,Southern District,Bouquet Reservoir Outflow,97.8
2018-09-08 00:31:02,Southern District,LAA #1 at Soledad Flow,379.3
2018-09-08 00:31:02,Southern District,LAA #2 at Soledad Flow,168.1
2018-09-08 00:31:02,Southern Owens Valley,LAA at Alabama Level,7.2
2018-09-08 00:31:02,Southern Owens Valley,LAA at Alabama Water Temp,71.2
2018-09-08 00:31:02,Southern Owens Valley,LAA at Cottonwood Level,7.5
2018-09-08 00:31:02,Southern Owens Valley,LAA at Cotton. Water Temp,73.2
2018-09-08 00:31:02,Southern Owens Valley,N. Haiwee Elevation,3756.8
2018-09-08 00:31:02,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.7
2018-09-08 00:31:02,Long Valley,East Portal Flow,37.0
2018-09-08 00:31:02,Long Valley,OR Below EP Flow,133.0
2018-09-08 00:31:02,Long Valley,Hot Ck.at Hwy. Flow,8.0
2018-09-08 00:31:02,Long Valley,McGee Ck. Lower Sta. Flow,16.8
2018-09-08 00:31:02,Long Valley,Long Valley Elevation,6771.2
2018-09-08 00:31:02,Long Valley,Long Valley Current Outflow,661.6
2018-09-08 00:31:02,Long Valley,Rock Ck. Div. Flow,0.5
2018-09-08 00:31:02,Long Valley,Upper Gorge at TRS,13.4
2018-09-08 00:31:02,Lower Owens River Project,LORP at Reinhackle Springs,61.0
2018-09-08 00:31:02,Lower Owens River Project,LORP Above Pumpstation,43.0
2018-09-08 00:31:02,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2018-09-08 00:31:03,Mono Basin,Mono Lk. Elevation,6381.5
2018-09-08 00:31:03,Southern District,Fairmont Reservoir Elevation,3027.4
2018-09-08 00:31:03,Southern District,Bouquet Reservoir Elevation,2970.8
2018-09-08 01:31:02,Mono Basin,Lee Vining Intake Above Flow,56.2
2018-09-08 01:31:02,Mono Basin,Lee Vining Intake Below Flow,50.6
2018-09-08 01:31:02,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2018-09-08 01:31:02,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2018-09-08 01:31:02,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2018-09-08 01:31:02,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2018-09-08 01:31:02,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2018-09-08 01:31:02,Mono Basin,Grant Lk. Spill Flow,0.0
2018-09-08 01:31:02,Mono Basin,Mono Gate 1 Return Ditch Flow,80.6
2018-09-08 01:31:02,Mono Basin,Grant Lk. Outflow,107.3
2018-09-08 01:31:02,Mono Basin,Rush Ck. at Damsite Flow,23.7
2018-09-08 01:31:02,Mono Basin,Flow to West Portal,23.1
2018-09-08 01:31:02,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,32.2
2018-09-08 01:31:02,Northern Owens Valley,Pleasant Valley Outflow,334.1
2018-09-08 01:31:02,Northern Owens Valley,Baker Ck. At LA Station Flow,3.9
2018-09-08 01:31:02,Northern Owens Valley,Big Pine Ck. USGS Flow,25.7
2018-09-08 01:31:02,Northern Owens Valley,O.R. Below Big Pine,212.5
2018-09-08 01:31:02,Northern Owens Valley,Fish Springs At RR Flow,28.5
2018-09-08 01:31:02,Northern Owens Valley,Tinemaha Reservoir Outflow,350.1
2018-09-08 01:31:02,Northern Owens Valley,Bishop Creek Through Plant 6,72.5
2018-09-08 01:31:02,Northern Owens Valley,Bishop Creek Around Plant 6,7.3
2018-09-08 01:31:02,Southern District,Haiwee LAA #2 Current Flow,268.6
2018-09-08 01:31:02,Southern District,Haiwee LAA #1 Current Flow,26.2
2018-09-08 01:31:02,Southern District,LAA #1 Flow at Fairmont Reservoir,155.4
2018-09-08 01:31:02,Southern District,LAA #2 Flow at Fairmont Res.,280.7
2018-09-08 01:31:02,Southern District,Bouquet Reservoir Inflow,0.2
2018-09-08 01:31:02,Southern District,Bouquet Reservoir Outflow,97.6
2018-09-08 01:31:02,Southern District,LAA #1 at Soledad Flow,379.3
2018-09-08 01:31:02,Southern District,LAA #2 at Soledad Flow,168.1
2018-09-08 01:31:02,Southern Owens Valley,Tinemaha Reservoir Outflow,350.1
2018-09-08 01:31:02,Southern Owens Valley,Indep. Ck. At Junction Flow,5.5
2018-09-08 01:31:02,Southern Owens Valley,LAA at Alabama Flow,361.0
2018-09-08 01:31:02,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-09-08 01:31:02,Southern Owens Valley,LAA at Cottonwood Flow,327.0
2018-09-08 01:31:02,Southern Owens Valley,Haiwee LAA #1 Current Flow,26.2
2018-09-08 01:31:02,Southern Owens Valley,Haiwee LAA #2 Current Flow,268.6
2018-09-08 01:31:02,Southern Owens Valley,Reinhackel Flow,2.3
2018-09-08 01:31:02,Southern Owens Valley,Lubkin Spillgate Outflow,20.3
2018-09-08 01:31:02,Southern Owens Valley,Cartago Spillgate Outflow,25.8
2018-09-08 01:31:02,Long Valley,East Portal Flow,37.0
2018-09-08 01:31:02,Long Valley,OR Below EP Flow,133.0
2018-09-08 01:31:02,Long Valley,Hot Ck.at Hwy. Flow,8.0
2018-09-08 01:31:02,Long Valley,McGee Ck. Lower Sta. Flow,16.8
2018-09-08 01:31:02,Long Valley,Long Valley Current Outflow,663.9
2018-09-08 01:31:02,Long Valley,Rock Ck. Div. Flow,0.5
2018-09-08 01:31:02,Long Valley,Upper Gorge at TRS,13.2
2018-09-08 01:31:02,Lower Owens River Project,LORP Intake Flow,74.0
2018-09-08 01:31:02,Lower Owens River Project,LORP at Mazourka Canyon Road,66.0
2018-09-08 01:31:02,Lower Owens River Project,LORP at Reinhackle Springs,58.0
2018-09-08 01:31:02,Lower Owens River Project,LORP Above Pumpstation,55.0
2018-09-08 01:31:02,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-09-08 01:31:03,Mono Basin,Mono Lk. Elevation,6381.5
2018-09-08 01:31:03,Mono Basin,Grant Lk. Elevation,7123.1
2018-09-08 01:31:03,Northern Owens Valley,Pleasant Valley Elevation,4384.4
2018-09-08 01:31:03,Southern District,S. Haiwee Reservoir Elevation,3729.8
2018-09-08 01:31:03,Southern District,Fairmont Reservoir Elevation,3027.2
2018-09-08 01:31:03,Southern District,Bouquet Reservoir Elevation,2970.8
2018-09-08 01:31:03,Southern Owens Valley,LAA at Alabama Level,7.2
2018-09-08 01:31:03,Southern Owens Valley,LAA at Alabama Water Temp,71.2
2018-09-08 01:31:03,Southern Owens Valley,LAA at Cottonwood Level,7.5
2018-09-08 01:31:03,Southern Owens Valley,LAA at Cotton. Water Temp,73.2
2018-09-08 01:31:03,Southern Owens Valley,N. Haiwee Elevation,3756.7
2018-09-08 01:31:03,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.8
2018-09-08 01:31:03,Long Valley,Long Valley Elevation,6771.2
2018-09-08 02:31:02,Mono Basin,Lee Vining Intake Above Flow,56.2
2018-09-08 02:31:02,Mono Basin,Lee Vining Intake Below Flow,50.6
2018-09-08 02:31:02,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2018-09-08 02:31:02,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2018-09-08 02:31:02,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2018-09-08 02:31:02,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2018-09-08 02:31:02,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2018-09-08 02:31:02,Mono Basin,Grant Lk. Spill Flow,0.0
2018-09-08 02:31:02,Mono Basin,Mono Gate 1 Return Ditch Flow,80.8
2018-09-08 02:31:02,Mono Basin,Grant Lk. Outflow,107.0
2018-09-08 02:31:02,Mono Basin,Rush Ck. at Damsite Flow,23.7
2018-09-08 02:31:02,Mono Basin,Flow to West Portal,23.1
2018-09-08 02:31:02,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,32.4
2018-09-08 02:31:02,Northern Owens Valley,Pleasant Valley Outflow,337.4
2018-09-08 02:31:02,Northern Owens Valley,Baker Ck. At LA Station Flow,3.9
2018-09-08 02:31:02,Northern Owens Valley,Big Pine Ck. USGS Flow,30.2
2018-09-08 02:31:02,Northern Owens Valley,O.R. Below Big Pine,212.4
2018-09-08 02:31:02,Northern Owens Valley,Fish Springs At RR Flow,28.5
2018-09-08 02:31:02,Northern Owens Valley,Tinemaha Reservoir Outflow,347.3
2018-09-08 02:31:02,Northern Owens Valley,Bishop Creek Through Plant 6,73.5
2018-09-08 02:31:02,Northern Owens Valley,Bishop Creek Around Plant 6,7.3
2018-09-08 02:31:02,Southern District,Haiwee LAA #2 Current Flow,268.2
2018-09-08 02:31:02,Southern District,Haiwee LAA #1 Current Flow,44.3
2018-09-08 02:31:02,Southern District,LAA #1 Flow at Fairmont Reservoir,155.4
2018-09-08 02:31:02,Southern District,LAA #2 Flow at Fairmont Res.,280.7
2018-09-08 02:31:02,Southern District,Bouquet Reservoir Inflow,0.2
2018-09-08 02:31:02,Southern District,Bouquet Reservoir Outflow,97.1
2018-09-08 02:31:02,Southern District,LAA #1 at Soledad Flow,379.3
2018-09-08 02:31:02,Southern District,LAA #2 at Soledad Flow,168.1
2018-09-08 02:31:02,Southern Owens Valley,Tinemaha Reservoir Outflow,347.3
2018-09-08 02:31:02,Southern Owens Valley,Indep. Ck. At Junction Flow,5.5
2018-09-08 02:31:02,Southern Owens Valley,LAA at Alabama Flow,358.0
2018-09-08 02:31:02,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-09-08 02:31:02,Southern Owens Valley,LAA at Cottonwood Flow,324.0
2018-09-08 02:31:02,Southern Owens Valley,Haiwee LAA #1 Current Flow,44.3
2018-09-08 02:31:02,Southern Owens Valley,Haiwee LAA #2 Current Flow,268.2
2018-09-08 02:31:02,Southern Owens Valley,Reinhackel Flow,2.3
2018-09-08 02:31:02,Southern Owens Valley,Lubkin Spillgate Outflow,35.4
2018-09-08 02:31:02,Southern Owens Valley,Cartago Spillgate Outflow,25.5
2018-09-08 02:31:02,Long Valley,East Portal Flow,37.0
2018-09-08 02:31:02,Long Valley,OR Below EP Flow,133.0
2018-09-08 02:31:02,Long Valley,Hot Ck.at Hwy. Flow,8.0
