date,district,source,value
2018-06-26 00:44:55,Southern Owens Valley,Tinemaha Reservoir Outflow,642.2
2018-06-26 00:44:55,Southern Owens Valley,Indep. Ck. At Junction Flow,23.1
2018-06-26 00:44:55,Southern Owens Valley,LAA at Alabama Flow,710.0
2018-06-26 00:44:55,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-06-26 00:44:55,Southern Owens Valley,LAA at Cottonwood Flow,645.0
2018-06-26 00:44:55,Southern Owens Valley,Haiwee LAA #1 Current Flow,280.3
2018-06-26 00:44:55,Southern Owens Valley,Haiwee LAA #2 Current Flow,265.2
2018-06-26 00:44:55,Southern Owens Valley,Reinhackel Flow,2.1
2018-06-26 00:44:55,Southern Owens Valley,Lubkin Spillgate Outflow,26.6
2018-06-26 00:44:55,Southern Owens Valley,Cartago Spillgate Outflow,34.2
2018-06-26 00:44:55,Lower Owens River Project,LORP Intake Flow,85.0
2018-06-26 00:44:55,Lower Owens River Project,LORP at Mazourka Canyon Road,87.0
2018-06-26 00:44:55,Lower Owens River Project,LORP at Reinhackle Springs,72.0
2018-06-26 00:44:55,Lower Owens River Project,LORP Above Pumpstation,42.0
2018-06-26 00:44:55,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2018-06-26 00:44:55,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,87.3
2018-06-26 00:44:55,Northern Owens Valley,Pleasant Valley Outflow,498.0
2018-06-26 00:44:55,Northern Owens Valley,Baker Ck. At LA Station Flow,4.2
2018-06-26 00:44:55,Northern Owens Valley,Big Pine Ck. USGS Flow,124.5
2018-06-26 00:44:55,Northern Owens Valley,O.R. Below Big Pine,573.8
2018-06-26 00:44:55,Northern Owens Valley,Fish Springs At RR Flow,48.1
2018-06-26 00:44:55,Northern Owens Valley,Tinemaha Reservoir Outflow,642.2
2018-06-26 00:44:55,Northern Owens Valley,Bishop Creek Through Plant 6,0.5
2018-06-26 00:44:55,Northern Owens Valley,Bishop Creek Around Plant 6,233.0
2018-06-26 00:44:55,Southern District,Haiwee LAA #2 Current Flow,265.2
2018-06-26 00:44:55,Southern District,Haiwee LAA #1 Current Flow,280.3
2018-06-26 00:44:55,Southern District,LAA #1 Flow at Fairmont Reservoir,264.7
2018-06-26 00:44:55,Southern District,LAA #2 Flow at Fairmont Res.,275.4
2018-06-26 00:44:55,Southern District,Bouquet Reservoir Inflow,0.1
2018-06-26 00:44:55,Southern District,Bouquet Reservoir Outflow,51.0
2018-06-26 00:44:55,Southern District,LAA #1 at Soledad Flow,376.4
2018-06-26 00:44:55,Long Valley,East Portal Flow,14.0
2018-06-26 00:44:55,Long Valley,OR Below EP Flow,76.0
2018-06-26 00:44:55,Long Valley,Hot Ck.at Hwy. Flow,29.0
2018-06-26 00:44:55,Long Valley,McGee Ck. Lower Sta. Flow,59.8
2018-06-26 00:44:55,Long Valley,Long Valley Current Outflow,414.9
2018-06-26 00:44:55,Long Valley,Rock Ck. Div. Flow,14.9
2018-06-26 00:44:55,Long Valley,Upper Gorge at TRS,55.6
2018-06-26 00:44:55,Mono Basin,Lee Vining Intake Above Flow,148.0
