date,district,source,value
2018-02-23 00:43:16,Lower Owens River Project,LORP Intake Flow,42.0
2018-02-23 00:43:16,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2018-02-23 00:43:16,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2018-02-23 00:43:16,Lower Owens River Project,LORP Above Pumpstation,51.0
2018-02-23 00:43:16,Lower Owens River Project,LORP At Pump Station Discharge Flow,38.0
2018-02-23 00:43:16,Long Valley,East Portal Flow,54.0
2018-02-23 00:43:16,Long Valley,OR Below EP Flow,109.0
2018-02-23 00:43:16,Long Valley,Hot Ck.at Hwy. Flow,7.0
2018-02-23 00:43:16,Long Valley,McGee Ck. Lower Sta. Flow,14.5
2018-02-23 00:43:16,Long Valley,Long Valley Current Outflow,0.0
2018-02-23 00:43:16,Long Valley,Rock Ck. Div. Flow,0.0
2018-02-23 00:43:16,Long Valley,Upper Gorge at TRS,13.0
2018-02-23 00:43:16,Mono Basin,Lee Vining Intake Above Flow,26.0
2018-02-23 00:43:16,Mono Basin,Lee Vining Intake Below Flow,24.4
2018-02-23 00:43:16,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-02-23 00:43:16,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2018-02-23 00:43:16,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2018-02-23 00:43:16,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2018-02-23 00:43:16,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2018-02-23 00:43:16,Mono Basin,Grant Lk. Spill Flow,0.0
2018-02-23 00:43:16,Mono Basin,Mono Gate 1 Return Ditch Flow,39.6
2018-02-23 00:43:16,Mono Basin,Grant Lk. Outflow,83.3
2018-02-23 00:43:16,Mono Basin,Rush Ck. at Damsite Flow,22.3
2018-02-23 00:43:16,Mono Basin,Flow to West Portal,43.7
2018-02-23 00:43:16,Southern District,Haiwee LAA #2 Current Flow,145.1
2018-02-23 00:43:16,Southern District,Haiwee LAA #1 Current Flow,87.1
2018-02-23 00:43:16,Southern Owens Valley,Tinemaha Reservoir Outflow,173.7
2018-02-23 00:43:16,Southern Owens Valley,Indep. Ck. At Junction Flow,2.9
2018-02-23 00:43:16,Southern Owens Valley,LAA at Alabama Flow,199.0
2018-02-23 00:43:16,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-02-23 00:43:16,Southern Owens Valley,LAA at Cottonwood Flow,229.0
2018-02-23 00:43:16,Southern Owens Valley,Haiwee LAA #1 Current Flow,87.1
2018-02-23 00:43:16,Southern Owens Valley,Haiwee LAA #2 Current Flow,145.1
2018-02-23 00:43:16,Southern Owens Valley,Reinhackel Flow,2.0
2018-02-23 00:43:16,Southern Owens Valley,Lubkin Spillgate Outflow,0.8
2018-02-23 00:43:16,Southern Owens Valley,Cartago Spillgate Outflow,37.4
2018-02-23 00:43:16,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.0
2018-02-23 00:43:16,Northern Owens Valley,Pleasant Valley Outflow,75.5
2018-02-23 00:43:16,Northern Owens Valley,Baker Ck. At LA Station Flow,5.9
2018-02-23 00:43:16,Northern Owens Valley,Big Pine Ck. USGS Flow,9.1
2018-02-23 00:43:16,Northern Owens Valley,O.R. Below Big Pine,189.7
2018-02-23 00:43:16,Northern Owens Valley,Fish Springs At RR Flow,33.4
2018-02-23 00:43:16,Northern Owens Valley,Tinemaha Reservoir Outflow,173.7
2018-02-23 00:43:16,Northern Owens Valley,Bishop Creek Through Plant 6,55.8
2018-02-23 00:43:16,Northern Owens Valley,Bishop Creek Around Plant 6,4.4
2018-02-23 00:43:17,Long Valley,Long Valley Elevation,6771.4
2018-02-23 00:43:17,Mono Basin,Mono Lk. Elevation,6381.3
2018-02-23 00:43:17,Mono Basin,Grant Lk. Elevation,7102.7
2018-02-23 00:43:17,Southern District,S. Haiwee Reservoir Elevation,3732.3
2018-02-23 00:43:17,Southern District,Fairmont Reservoir Elevation,3027.4
2018-02-23 00:43:17,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-02-23 00:43:17,Southern District,LAA #2 Flow at Fairmont Res.,149.1
2018-02-23 00:43:17,Southern District,Bouquet Reservoir Elevation,2986.3
2018-02-23 00:43:17,Southern District,Bouquet Reservoir Inflow,5.6
2018-02-23 00:43:17,Southern District,Bouquet Reservoir Outflow,0.5
2018-02-23 00:43:17,Southern District,LAA #1 at Soledad Flow,127.5
2018-02-23 00:43:17,Southern District,LAA #2 at Soledad Flow,0.0
2018-02-23 00:43:17,Southern Owens Valley,LAA at Alabama Level,5.6
2018-02-23 00:43:17,Southern Owens Valley,LAA at Alabama Water Temp,43.5
2018-02-23 00:43:17,Southern Owens Valley,LAA at Cottonwood Level,5.9
2018-02-23 00:43:17,Southern Owens Valley,LAA at Cotton. Water Temp,43.8
2018-02-23 00:43:17,Southern Owens Valley,N. Haiwee Elevation,3756.3
2018-02-23 00:43:17,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.3
2018-02-23 00:43:17,Northern Owens Valley,Pleasant Valley Elevation,4385.5
2018-02-23 01:43:16,Lower Owens River Project,LORP Intake Flow,42.0
2018-02-23 01:43:16,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2018-02-23 01:43:16,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2018-02-23 01:43:16,Lower Owens River Project,LORP Above Pumpstation,60.0
2018-02-23 01:43:16,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-02-23 01:43:16,Long Valley,East Portal Flow,54.0
2018-02-23 01:43:16,Long Valley,OR Below EP Flow,109.0
2018-02-23 01:43:16,Long Valley,Hot Ck.at Hwy. Flow,7.0
2018-02-23 01:43:16,Long Valley,McGee Ck. Lower Sta. Flow,14.5
2018-02-23 01:43:16,Long Valley,Long Valley Current Outflow,0.0
2018-02-23 01:43:16,Long Valley,Rock Ck. Div. Flow,0.0
2018-02-23 01:43:16,Long Valley,Upper Gorge at TRS,13.0
2018-02-23 01:43:16,Mono Basin,Lee Vining Intake Above Flow,26.0
2018-02-23 01:43:16,Mono Basin,Lee Vining Intake Below Flow,24.4
2018-02-23 01:43:16,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-02-23 01:43:16,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2018-02-23 01:43:16,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2018-02-23 01:43:16,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2018-02-23 01:43:16,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2018-02-23 01:43:16,Mono Basin,Grant Lk. Spill Flow,0.0
2018-02-23 01:43:16,Mono Basin,Grant Lk. Outflow,82.9
2018-02-23 01:43:16,Mono Basin,Rush Ck. at Damsite Flow,22.3
2018-02-23 01:43:16,Southern District,Haiwee LAA #2 Current Flow,144.9
2018-02-23 01:43:16,Southern District,Haiwee LAA #1 Current Flow,92.4
2018-02-23 01:43:16,Southern Owens Valley,Tinemaha Reservoir Outflow,174.3
2018-02-23 01:43:16,Southern Owens Valley,Indep. Ck. At Junction Flow,2.9
2018-02-23 01:43:16,Southern Owens Valley,LAA at Alabama Flow,199.0
2018-02-23 01:43:16,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-02-23 01:43:16,Southern Owens Valley,LAA at Cottonwood Flow,230.0
2018-02-23 01:43:16,Southern Owens Valley,Haiwee LAA #1 Current Flow,92.4
2018-02-23 01:43:16,Southern Owens Valley,Haiwee LAA #2 Current Flow,144.9
2018-02-23 01:43:16,Southern Owens Valley,Reinhackel Flow,2.0
2018-02-23 01:43:16,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-02-23 01:43:16,Southern Owens Valley,Cartago Spillgate Outflow,38.4
2018-02-23 01:43:16,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.5
2018-02-23 01:43:16,Northern Owens Valley,Pleasant Valley Outflow,75.4
2018-02-23 01:43:16,Northern Owens Valley,Baker Ck. At LA Station Flow,5.9
2018-02-23 01:43:16,Northern Owens Valley,Big Pine Ck. USGS Flow,9.1
2018-02-23 01:43:16,Northern Owens Valley,O.R. Below Big Pine,187.3
2018-02-23 01:43:16,Northern Owens Valley,Fish Springs At RR Flow,33.4
2018-02-23 01:43:16,Northern Owens Valley,Tinemaha Reservoir Outflow,174.3
2018-02-23 01:43:16,Northern Owens Valley,Bishop Creek Through Plant 6,53.5
2018-02-23 01:43:16,Northern Owens Valley,Bishop Creek Around Plant 6,4.4
2018-02-23 01:43:17,Long Valley,Long Valley Elevation,6771.3
2018-02-23 01:43:17,Mono Basin,Mono Lk. Elevation,6381.3
2018-02-23 01:43:17,Mono Basin,Mono Gate 1 Return Ditch Flow,39.7
2018-02-23 01:43:17,Mono Basin,Grant Lk. Elevation,7102.7
2018-02-23 01:43:17,Mono Basin,Flow to West Portal,43.2
2018-02-23 01:43:17,Southern District,S. Haiwee Reservoir Elevation,3732.3
2018-02-23 01:43:17,Southern District,Fairmont Reservoir Elevation,3027.4
2018-02-23 01:43:17,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-02-23 01:43:17,Southern District,LAA #2 Flow at Fairmont Res.,149.1
2018-02-23 01:43:17,Southern District,Bouquet Reservoir Elevation,2986.3
2018-02-23 01:43:17,Southern District,Bouquet Reservoir Inflow,6.1
2018-02-23 01:43:17,Southern District,Bouquet Reservoir Outflow,0.5
2018-02-23 01:43:17,Southern District,LAA #1 at Soledad Flow,127.5
2018-02-23 01:43:17,Southern District,LAA #2 at Soledad Flow,0.0
2018-02-23 01:43:17,Southern Owens Valley,LAA at Alabama Level,5.6
2018-02-23 01:43:17,Southern Owens Valley,LAA at Alabama Water Temp,43.5
2018-02-23 01:43:17,Southern Owens Valley,LAA at Cottonwood Level,6.0
2018-02-23 01:43:17,Southern Owens Valley,LAA at Cotton. Water Temp,43.9
2018-02-23 01:43:17,Southern Owens Valley,N. Haiwee Elevation,3756.2
2018-02-23 01:43:17,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.3
2018-02-23 01:43:17,Northern Owens Valley,Pleasant Valley Elevation,4385.5
2018-02-23 02:43:16,Lower Owens River Project,LORP Intake Flow,42.0
2018-02-23 02:43:16,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2018-02-23 02:43:16,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2018-02-23 02:43:16,Lower Owens River Project,LORP Above Pumpstation,53.0
2018-02-23 02:43:16,Lower Owens River Project,LORP At Pump Station Discharge Flow,41.0
2018-02-23 02:43:16,Long Valley,East Portal Flow,54.0
2018-02-23 02:43:16,Long Valley,OR Below EP Flow,111.0
2018-02-23 02:43:16,Long Valley,Hot Ck.at Hwy. Flow,7.0
2018-02-23 02:43:16,Long Valley,McGee Ck. Lower Sta. Flow,14.5
2018-02-23 02:43:16,Long Valley,Long Valley Current Outflow,0.0
2018-02-23 02:43:16,Long Valley,Rock Ck. Div. Flow,0.0
2018-02-23 02:43:16,Long Valley,Upper Gorge at TRS,13.0
2018-02-23 02:43:16,Mono Basin,Lee Vining Intake Above Flow,26.0
2018-02-23 02:43:16,Mono Basin,Lee Vining Intake Below Flow,24.4
2018-02-23 02:43:16,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-02-23 02:43:16,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2018-02-23 02:43:16,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2018-02-23 02:43:16,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2018-02-23 02:43:16,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2018-02-23 02:43:16,Mono Basin,Grant Lk. Outflow,82.9
2018-02-23 02:43:16,Mono Basin,Rush Ck. at Damsite Flow,22.3
2018-02-23 02:43:16,Southern District,Haiwee LAA #2 Current Flow,144.9
2018-02-23 02:43:16,Southern District,Haiwee LAA #1 Current Flow,92.4
2018-02-23 02:43:16,Southern Owens Valley,Tinemaha Reservoir Outflow,174.3
2018-02-23 02:43:16,Southern Owens Valley,Indep. Ck. At Junction Flow,2.9
2018-02-23 02:43:16,Southern Owens Valley,LAA at Alabama Flow,201.0
2018-02-23 02:43:16,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-02-23 02:43:16,Southern Owens Valley,LAA at Cottonwood Flow,231.0
2018-02-23 02:43:16,Southern Owens Valley,Haiwee LAA #1 Current Flow,92.4
2018-02-23 02:43:16,Southern Owens Valley,Haiwee LAA #2 Current Flow,144.9
2018-02-23 02:43:16,Southern Owens Valley,Reinhackel Flow,2.0
2018-02-23 02:43:16,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-02-23 02:43:16,Southern Owens Valley,Cartago Spillgate Outflow,37.6
2018-02-23 02:43:16,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.3
2018-02-23 02:43:16,Northern Owens Valley,Pleasant Valley Outflow,75.2
2018-02-23 02:43:16,Northern Owens Valley,Baker Ck. At LA Station Flow,5.9
2018-02-23 02:43:16,Northern Owens Valley,Big Pine Ck. USGS Flow,9.1
2018-02-23 02:43:16,Northern Owens Valley,O.R. Below Big Pine,187.5
2018-02-23 02:43:16,Northern Owens Valley,Fish Springs At RR Flow,33.4
2018-02-23 02:43:16,Northern Owens Valley,Tinemaha Reservoir Outflow,174.3
2018-02-23 02:43:16,Northern Owens Valley,Bishop Creek Through Plant 6,54.4
2018-02-23 02:43:16,Northern Owens Valley,Bishop Creek Around Plant 6,4.4
2018-02-23 02:43:17,Long Valley,Long Valley Elevation,6771.3
2018-02-23 02:43:17,Mono Basin,Mono Lk. Elevation,6381.3
