date,district,source,value
2019-05-30 00:35:36,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,70.4
2019-05-30 00:35:36,Northern Owens Valley,Pleasant Valley Outflow,377.3
2019-05-30 00:35:36,Northern Owens Valley,Baker Ck. At LA Station Flow,25.5
2019-05-30 00:35:36,Northern Owens Valley,Big Pine Ck. USGS Flow,36.1
2019-05-30 00:35:36,Northern Owens Valley,O.R. Below Big Pine,0.0
2019-05-30 00:35:36,Northern Owens Valley,Fish Springs At RR Flow,30.4
2019-05-30 00:35:36,Northern Owens Valley,Tinemaha Reservoir Outflow,449.0
2019-05-30 00:35:36,Northern Owens Valley,Bishop Creek Through Plant 6,118.9
2019-05-30 00:35:36,Northern Owens Valley,Bishop Creek Around Plant 6,4.3
2019-05-30 00:35:36,Lower Owens River Project,LORP Intake Flow,65.0
2019-05-30 00:35:36,Lower Owens River Project,LORP at Mazourka Canyon Road,62.0
2019-05-30 00:35:36,Lower Owens River Project,LORP at Reinhackle Springs,61.0
2019-05-30 00:35:36,Lower Owens River Project,LORP Above Pumpstation,109.0
2019-05-30 00:35:36,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-05-30 00:35:36,Mono Basin,Lee Vining Intake Above Flow,81.7
2019-05-30 00:35:36,Mono Basin,Lee Vining Intake Below Flow,61.6
2019-05-30 00:35:36,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2019-05-30 00:35:36,Mono Basin,L.V. Conduit Below Intake Flow,20.3
2019-05-30 00:35:36,Mono Basin,Walker Ck. Under Conduit Flow,10.0
2019-05-30 00:35:36,Mono Basin,Parker Ck. Under Conduit Flow,11.0
2019-05-30 00:35:36,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2019-05-30 00:35:36,Mono Basin,Grant Lk. Spill Flow,0.0
2019-05-30 00:35:36,Mono Basin,Mono Gate 1 Return Ditch Flow,82.3
2019-05-30 00:35:36,Mono Basin,Grant Lk. Outflow,94.6
2019-05-30 00:35:36,Mono Basin,Rush Ck. at Damsite Flow,108.1
2019-05-30 00:35:36,Mono Basin,Flow to West Portal,0.0
2019-05-30 00:35:36,Long Valley,East Portal Flow,14.0
2019-05-30 00:35:36,Long Valley,OR Below EP Flow,72.0
2019-05-30 00:35:36,Long Valley,Hot Ck.at Hwy. Flow,36.0
2019-05-30 00:35:36,Long Valley,McGee Ck. Lower Sta. Flow,45.8
2019-05-30 00:35:36,Long Valley,Long Valley Current Outflow,305.1
2019-05-30 00:35:36,Long Valley,Rock Ck. Div. Flow,7.2
2019-05-30 00:35:36,Long Valley,Upper Gorge at TRS,14.1
2019-05-30 00:35:36,Southern Owens Valley,Tinemaha Reservoir Outflow,449.0
2019-05-30 00:35:36,Southern Owens Valley,Indep. Ck. At Junction Flow,26.6
2019-05-30 00:35:36,Southern Owens Valley,LAA at Alabama Flow,498.0
2019-05-30 00:35:36,Southern Owens Valley,Cottonwood Ck. At LAA Flow,83.0
2019-05-30 00:35:36,Southern Owens Valley,LAA at Cottonwood Flow,592.0
2019-05-30 00:35:36,Southern Owens Valley,Haiwee LAA #1 Current Flow,384.0
2019-05-30 00:35:36,Southern Owens Valley,Haiwee LAA #2 Current Flow,241.4
2019-05-30 00:35:36,Southern Owens Valley,Reinhackel Flow,1.7
2019-05-30 00:35:36,Southern Owens Valley,Lubkin Spillgate Outflow,13.5
2019-05-30 00:35:36,Southern Owens Valley,Cartago Spillgate Outflow,20.6
2019-05-30 00:35:36,Southern District,Haiwee LAA #2 Current Flow,241.4
2019-05-30 00:35:36,Southern District,Haiwee LAA #1 Current Flow,384.0
2019-05-30 00:35:36,Southern District,LAA #1 Flow at Fairmont Reservoir,347.9
2019-05-30 00:35:36,Southern District,LAA #2 Flow at Fairmont Res.,254.7
2019-05-30 00:35:36,Southern District,Bouquet Reservoir Inflow,69.8
2019-05-30 00:35:36,Southern District,Bouquet Reservoir Outflow,0.5
2019-05-30 00:35:36,Southern District,LAA #1 at Soledad Flow,369.4
2019-05-30 00:35:36,Southern District,LAA #2 at Soledad Flow,133.7
2019-05-30 00:35:37,Northern Owens Valley,Pleasant Valley Elevation,4388.1
2019-05-30 00:35:37,Mono Basin,Mono Lk. Elevation,6381.8
2019-05-30 00:35:37,Mono Basin,Grant Lk. Elevation,7122.8
2019-05-30 00:35:37,Long Valley,Long Valley Elevation,6767.9
2019-05-30 00:35:37,Southern Owens Valley,LAA at Alabama Level,8.7
2019-05-30 00:35:37,Southern Owens Valley,LAA at Alabama Water Temp,66.9
2019-05-30 00:35:37,Southern Owens Valley,LAA at Cottonwood Level,9.6
2019-05-30 00:35:37,Southern Owens Valley,LAA at Cotton. Water Temp,62.9
2019-05-30 00:35:37,Southern Owens Valley,N. Haiwee Elevation,3756.8
2019-05-30 00:35:37,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.9
