date,district,source,value
2019-03-02 00:34:24,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.2
2019-03-02 00:34:24,Northern Owens Valley,Pleasant Valley Outflow,297.9
2019-03-02 00:34:24,Northern Owens Valley,Baker Ck. At LA Station Flow,6.4
2019-03-02 00:34:24,Northern Owens Valley,Big Pine Ck. USGS Flow,11.4
2019-03-02 00:34:24,Northern Owens Valley,O.R. Below Big Pine,364.4
2019-03-02 00:34:24,Northern Owens Valley,Fish Springs At RR Flow,38.5
2019-03-02 00:34:24,Northern Owens Valley,Tinemaha Reservoir Outflow,447.6
2019-03-02 00:34:24,Northern Owens Valley,Bishop Creek Through Plant 6,1.0
2019-03-02 00:34:24,Northern Owens Valley,Bishop Creek Around Plant 6,72.5
2019-03-02 00:34:24,Mono Basin,Lee Vining Intake Above Flow,17.4
2019-03-02 00:34:24,Mono Basin,Lee Vining Intake Below Flow,16.2
2019-03-02 00:34:24,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2019-03-02 00:34:24,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2019-03-02 00:34:24,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2019-03-02 00:34:24,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2019-03-02 00:34:24,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2019-03-02 00:34:24,Mono Basin,Grant Lk. Spill Flow,0.0
2019-03-02 00:34:24,Mono Basin,Mono Gate 1 Return Ditch Flow,45.3
2019-03-02 00:34:24,Mono Basin,Grant Lk. Outflow,85.2
2019-03-02 00:34:24,Mono Basin,Rush Ck. at Damsite Flow,103.3
2019-03-02 00:34:24,Mono Basin,Flow to West Portal,33.0
2019-03-02 00:34:24,Long Valley,East Portal Flow,37.0
2019-03-02 00:34:24,Long Valley,OR Below EP Flow,96.0
2019-03-02 00:34:24,Long Valley,Hot Ck.at Hwy. Flow,6.0
2019-03-02 00:34:24,Long Valley,McGee Ck. Lower Sta. Flow,14.3
2019-03-02 00:34:24,Long Valley,Long Valley Current Outflow,248.5
2019-03-02 00:34:24,Long Valley,Rock Ck. Div. Flow,0.5
2019-03-02 00:34:24,Long Valley,Upper Gorge at TRS,13.7
2019-03-02 00:34:24,Lower Owens River Project,LORP Intake Flow,45.0
2019-03-02 00:34:24,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2019-03-02 00:34:24,Lower Owens River Project,LORP at Reinhackle Springs,50.0
