date,district,source,value
2021-01-02 00:42:40,Mono Basin,L.V. Conduit Below Intake Flow,2.5
2021-01-02 00:42:40,Mono Basin,Grant Lk. Outflow,84.9
2021-01-02 00:42:40,Mono Basin,Rush Ck. at Damsite Flow,11.6
2021-01-02 00:42:40,Mono Basin,Flow to West Portal,50.6
2021-01-02 00:42:40,Southern District,Haiwee LAA #2 Current Flow,185.8
2021-01-02 00:42:40,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-01-02 00:42:40,Southern District,LAA #1 Flow at Fairmont Reservoir,0.4
2021-01-02 00:42:40,Southern District,LAA #2 Flow at Fairmont Res.,205.6
2021-01-02 00:42:40,Southern District,Bouquet Reservoir Inflow,23.5
2021-01-02 00:42:40,Southern District,Bouquet Reservoir Outflow,0.7
2021-01-02 00:42:40,Southern District,LAA #1 at Soledad Flow,0.0
2021-01-02 00:42:40,Southern District,LAA #2 at Soledad Flow,164.9
2021-01-02 00:42:40,Long Valley,Upper Gorge Total Release,50.0
2021-01-02 00:42:40,Long Valley,Release at Middle Gorge,0.0
2021-01-02 00:42:40,Lower Owens River Project,LORP Intake Flow,44.0
2021-01-02 00:42:40,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2021-01-02 00:42:40,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2021-01-02 00:42:40,Lower Owens River Project,LORP Above Pumpstation,54.0
2021-01-02 00:42:40,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-01-02 00:42:40,Southern Owens Valley,Tinemaha Reservoir Outflow,167.1
2021-01-02 00:42:40,Southern Owens Valley,Indep. Ck. At Junction Flow,2.3
2021-01-02 00:42:40,Southern Owens Valley,LAA at Alabama Flow,179.0
2021-01-02 00:42:40,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-01-02 00:42:40,Southern Owens Valley,LAA at Cottonwood Flow,229.0
2021-01-02 00:42:40,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-01-02 00:42:40,Southern Owens Valley,Haiwee LAA #2 Current Flow,185.8
2021-01-02 00:42:40,Southern Owens Valley,Reinhackel Flow,1.5
2021-01-02 00:42:40,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-01-02 00:42:40,Southern Owens Valley,Cartago Spillgate Outflow,7.9
2021-01-02 00:42:40,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.8
