date,district,source,value
2017-07-08 02:40:14,Northern Owens Valley,Tinemaha Elevation,3865.6
2017-07-08 02:40:14,Southern Owens Valley,Tinemaha Elevation,3865.6
2017-07-08 03:10:14,Northern Owens Valley,Tinemaha Elevation,3865.7
2017-07-08 03:10:14,Southern Owens Valley,Tinemaha Elevation,3865.7
2017-07-08 03:40:14,Northern Owens Valley,Tinemaha Elevation,3865.7
2017-07-08 03:40:14,Southern Owens Valley,Tinemaha Elevation,3865.7
2017-07-08 04:10:14,Northern Owens Valley,Tinemaha Elevation,3865.7
2017-07-08 04:10:14,Southern Owens Valley,Tinemaha Elevation,3865.7
2017-07-08 04:40:13,Northern Owens Valley,Tinemaha Elevation,3865.7
2017-07-08 04:40:13,Southern Owens Valley,Tinemaha Elevation,3865.7
2017-07-08 05:10:14,Northern Owens Valley,Tinemaha Elevation,3865.7
2017-07-08 05:10:14,Southern Owens Valley,Tinemaha Elevation,3865.7
2017-07-08 05:40:14,Northern Owens Valley,Tinemaha Elevation,3865.7
2017-07-08 05:40:14,Southern Owens Valley,Tinemaha Elevation,3865.7
2017-07-08 06:10:14,Northern Owens Valley,Tinemaha Elevation,3865.7
2017-07-08 06:10:14,Southern Owens Valley,Tinemaha Elevation,3865.7
2017-07-08 06:40:14,Northern Owens Valley,Tinemaha Elevation,3865.7
2017-07-08 06:40:14,Southern Owens Valley,Tinemaha Elevation,3865.7
2017-07-08 07:10:14,Northern Owens Valley,Tinemaha Elevation,3865.7
2017-07-08 07:10:14,Southern Owens Valley,Tinemaha Elevation,3865.7
2017-07-08 07:40:14,Northern Owens Valley,Tinemaha Elevation,3865.6
2017-07-08 07:40:14,Southern Owens Valley,Tinemaha Elevation,3865.6
2017-07-08 08:10:14,Northern Owens Valley,Tinemaha Elevation,3865.6
2017-07-08 08:10:14,Southern Owens Valley,Tinemaha Elevation,3865.6
2017-07-08 08:25:13,Long Valley,East Portal Flow,13.0
2017-07-08 08:25:13,Long Valley,OR Below EP Flow,121.0
2017-07-08 08:25:13,Long Valley,Hot Ck.at Hwy. Flow,209.0
2017-07-08 08:25:13,Long Valley,McGee Ck. Lower Sta. Flow,181.9
2017-07-08 08:25:13,Long Valley,Long Valley Current Outflow,256.0
2017-07-08 08:25:13,Long Valley,Rock Ck. Div. Flow,114.1
2017-07-08 08:25:13,Long Valley,Upper Gorge at TRS,13.7
2017-07-08 08:25:13,Mono Basin,Lee Vining Intake Above Flow,419.3
2017-07-08 08:25:13,Mono Basin,Lee Vining Intake Below Flow,543.5
2017-07-08 08:25:13,Mono Basin,Walker Ck. Above Conduit Flow,44.0
2017-07-08 08:25:13,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2017-07-08 08:25:13,Mono Basin,Walker Ck. Under Conduit Flow,42.0
2017-07-08 08:25:13,Mono Basin,Parker Ck. Under Conduit Flow,83.0
2017-07-08 08:25:13,Mono Basin,Parker Ck. Above Conduit Flow,77.0
2017-07-08 08:25:13,Mono Basin,Grant Lk. Spill Flow,281.0
2017-07-08 08:25:13,Mono Basin,Mono Gate 1 Return Ditch Flow,284.6
2017-07-08 08:25:13,Mono Basin,Grant Lk. Outflow,299.5
2017-07-08 08:25:13,Mono Basin,Rush Ck. at Damsite Flow,567.7
2017-07-08 08:25:13,Mono Basin,Flow to West Portal,0.0
2017-07-08 08:25:13,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,326.4
2017-07-08 08:25:13,Northern Owens Valley,Pleasant Valley Outflow,554.1
2017-07-08 08:25:13,Northern Owens Valley,Baker Ck. At LA Station Flow,14.7
2017-07-08 08:25:13,Northern Owens Valley,Big Pine Ck. USGS Flow,304.8
2017-07-08 08:25:13,Northern Owens Valley,O.R. Below Big Pine,915.6
2017-07-08 08:25:13,Northern Owens Valley,Fish Springs At RR Flow,57.6
2017-07-08 08:25:13,Northern Owens Valley,Tinemaha Reservoir Outflow,900.4
2017-07-08 08:25:13,Northern Owens Valley,Bishop Creek Through Plant 6,146.9
2017-07-08 08:25:13,Northern Owens Valley,Bishop Creek Around Plant 6,311.2
2017-07-08 08:25:13,Lower Owens River Project,LORP Intake Flow,161.0
2017-07-08 08:25:13,Lower Owens River Project,LORP at Mazourka Canyon Road,190.0
2017-07-08 08:25:13,Lower Owens River Project,LORP at Reinhackle Springs,183.0
2017-07-08 08:25:13,Lower Owens River Project,LORP Above Pumpstation,181.0
2017-07-08 08:25:13,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-07-08 08:25:13,Southern District,Haiwee LAA #2 Current Flow,273.3
2017-07-08 08:25:13,Southern District,Haiwee LAA #1 Current Flow,396.9
2017-07-08 08:25:13,Southern District,LAA #1 Flow at Fairmont Reservoir,407.8
2017-07-08 08:25:13,Southern District,LAA #2 Flow at Fairmont Res.,282.9
