date,district,source,value
2021-04-23 00:42:06,Long Valley,East Portal Flow,12.0
2021-04-23 00:42:06,Long Valley,OR Below EP Flow,55.0
2021-04-23 00:42:06,Long Valley,Hot Ck.at Hwy. Flow,8.0
2021-04-23 00:42:06,Long Valley,McGee Ck. Lower Sta. Flow,10.3
2021-04-23 00:42:06,Long Valley,Long Valley Current Outflow,107.4
2021-04-23 00:42:06,Long Valley,Rock Ck. Div. Flow,0.0
2021-04-23 00:42:06,Long Valley,Upper Gorge Total Release,65.0
2021-04-23 00:42:06,Long Valley,Release at Middle Gorge,0.0
2021-04-23 00:42:06,Southern District,Haiwee LAA #2 Current Flow,42.5
2021-04-23 00:42:06,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-04-23 00:42:06,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-04-23 00:42:06,Southern District,LAA #2 Flow at Fairmont Res.,59.8
2021-04-23 00:42:06,Southern District,Bouquet Reservoir Inflow,0.3
2021-04-23 00:42:06,Southern District,Bouquet Reservoir Outflow,0.7
2021-04-23 00:42:06,Southern District,LAA #1 at Soledad Flow,0.2
2021-04-23 00:42:06,Southern District,LAA #2 at Soledad Flow,0.0
2021-04-23 00:42:06,Mono Basin,Lee Vining Intake Above Flow,22.0
2021-04-23 00:42:06,Mono Basin,Lee Vining Intake Below Flow,23.1
2021-04-23 00:42:06,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2021-04-23 00:42:06,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2021-04-23 00:42:06,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-04-23 00:42:06,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-04-23 00:42:06,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2021-04-23 00:42:06,Mono Basin,Grant Lk. Spill Flow,0.0
2021-04-23 00:42:06,Mono Basin,Mono Gate 1 Return Ditch Flow,30.2
2021-04-23 00:42:06,Mono Basin,Grant Lk. Outflow,44.9
2021-04-23 00:42:06,Mono Basin,Rush Ck. at Damsite Flow,14.3
2021-04-23 00:42:06,Mono Basin,Flow to West Portal,0.0
2021-04-23 00:42:06,Southern Owens Valley,Tinemaha Reservoir Outflow,197.2
2021-04-23 00:42:06,Southern Owens Valley,Indep. Ck. At Junction Flow,3.8
2021-04-23 00:42:06,Southern Owens Valley,LAA at Alabama Flow,181.0
2021-04-23 00:42:06,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-04-23 00:42:06,Southern Owens Valley,LAA at Cottonwood Flow,136.0
2021-04-23 00:42:06,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-04-23 00:42:06,Southern Owens Valley,Haiwee LAA #2 Current Flow,42.5
2021-04-23 00:42:06,Southern Owens Valley,Reinhackel Flow,1.5
2021-04-23 00:42:06,Southern Owens Valley,Lubkin Spillgate Outflow,61.8
2021-04-23 00:42:06,Southern Owens Valley,Cartago Spillgate Outflow,96.9
2021-04-23 00:42:06,Lower Owens River Project,LORP Intake Flow,44.0
2021-04-23 00:42:06,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2021-04-23 00:42:06,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2021-04-23 00:42:06,Lower Owens River Project,LORP Above Pumpstation,47.0
2021-04-23 00:42:06,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2021-04-23 00:42:06,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,31.2
2021-04-23 00:42:06,Northern Owens Valley,Pleasant Valley Outflow,197.7
2021-04-23 00:42:06,Northern Owens Valley,Baker Ck. At LA Station Flow,7.2
2021-04-23 00:42:06,Northern Owens Valley,Big Pine Ck. USGS Flow,11.3
2021-04-23 00:42:06,Northern Owens Valley,O.R. Below Big Pine,204.8
2021-04-23 00:42:06,Northern Owens Valley,Fish Springs At RR Flow,18.4
2021-04-23 00:42:06,Northern Owens Valley,Tinemaha Reservoir Outflow,197.2
2021-04-23 00:42:06,Northern Owens Valley,Bishop Creek Through Plant 6,65.3
2021-04-23 00:42:06,Northern Owens Valley,Bishop Creek Around Plant 6,2.7
2021-04-23 00:42:07,Long Valley,Long Valley Elevation,6771.9
2021-04-23 00:42:07,Southern District,S. Haiwee Reservoir Elevation,3732.4
2021-04-23 00:42:07,Southern District,Fairmont Reservoir Elevation,3025.8
2021-04-23 00:42:07,Southern District,Bouquet Reservoir Elevation,2986.5
2021-04-23 00:42:07,Mono Basin,Mono Lk. Elevation,6380.9
2021-04-23 00:42:07,Mono Basin,Grant Lk. Elevation,7104.6
2021-04-23 00:42:07,Southern Owens Valley,LAA at Alabama Level,5.6
2021-04-23 00:42:07,Southern Owens Valley,LAA at Alabama Water Temp,61.4
2021-04-23 00:42:07,Southern Owens Valley,LAA at Cottonwood Level,5.4
