date,district,source,value
2020-09-04 08:02:50,Southern Owens Valley,Tinemaha Elevation,3861.9
2020-09-04 08:02:50,Northern Owens Valley,Tinemaha Elevation,3861.9
2020-09-04 08:32:50,Southern Owens Valley,Tinemaha Elevation,3861.9
2020-09-04 08:32:50,Northern Owens Valley,Tinemaha Elevation,3861.9
2020-09-04 09:02:50,Southern Owens Valley,Tinemaha Elevation,3861.9
2020-09-04 09:02:50,Northern Owens Valley,Tinemaha Elevation,3861.9
2020-09-04 09:32:50,Southern Owens Valley,Tinemaha Elevation,3861.9
2020-09-04 09:32:50,Northern Owens Valley,Tinemaha Elevation,3861.9
2020-09-04 10:02:50,Southern Owens Valley,Tinemaha Elevation,3861.9
2020-09-04 10:02:50,Northern Owens Valley,Tinemaha Elevation,3861.9
2020-09-04 10:32:50,Southern Owens Valley,Tinemaha Elevation,3861.9
2020-09-04 10:32:50,Northern Owens Valley,Tinemaha Elevation,3861.9
2020-09-04 11:02:50,Southern Owens Valley,Tinemaha Elevation,3861.9
2020-09-04 11:02:50,Northern Owens Valley,Tinemaha Elevation,3861.9
2020-09-04 11:32:50,Southern Owens Valley,Tinemaha Elevation,3861.9
2020-09-04 11:32:50,Northern Owens Valley,Tinemaha Elevation,3861.9
2020-09-04 12:02:50,Northern Owens Valley,Tinemaha Elevation,3861.9
2020-09-04 12:02:50,Southern Owens Valley,Tinemaha Elevation,3861.9
2020-09-04 12:32:50,Northern Owens Valley,Tinemaha Elevation,3861.9
2020-09-04 12:32:50,Southern Owens Valley,Tinemaha Elevation,3861.9
2020-09-04 13:02:50,Northern Owens Valley,Tinemaha Elevation,3861.9
2020-09-04 13:02:50,Southern Owens Valley,Tinemaha Elevation,3861.9
2020-09-04 13:32:51,Northern Owens Valley,Tinemaha Elevation,3861.9
2020-09-04 13:32:51,Southern Owens Valley,Tinemaha Elevation,3861.9
2020-09-04 13:47:49,Southern Owens Valley,Tinemaha Reservoir Outflow,476.4
2020-09-04 13:47:49,Southern Owens Valley,Indep. Ck. At Junction Flow,43.9
2020-09-04 13:47:49,Southern Owens Valley,LAA at Alabama Flow,458.0
2020-09-04 13:47:49,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2020-09-04 13:47:49,Southern Owens Valley,LAA at Cottonwood Flow,438.0
2020-09-04 13:47:49,Southern Owens Valley,Haiwee LAA #1 Current Flow,145.7
2020-09-04 13:47:49,Southern Owens Valley,Haiwee LAA #2 Current Flow,265.0
2020-09-04 13:47:49,Southern Owens Valley,Reinhackel Flow,1.9
2020-09-04 13:47:49,Southern Owens Valley,Lubkin Spillgate Outflow,9.1
2020-09-04 13:47:49,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2020-09-04 13:47:49,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,28.9
2020-09-04 13:47:49,Northern Owens Valley,Pleasant Valley Outflow,565.4
2020-09-04 13:47:49,Northern Owens Valley,Baker Ck. At LA Station Flow,4.5
2020-09-04 13:47:49,Northern Owens Valley,Big Pine Ck. USGS Flow,26.9
2020-09-04 13:47:49,Northern Owens Valley,O.R. Below Big Pine,483.5
2020-09-04 13:47:49,Northern Owens Valley,Fish Springs At RR Flow,19.7
2020-09-04 13:47:49,Northern Owens Valley,Tinemaha Reservoir Outflow,476.4
2020-09-04 13:47:49,Northern Owens Valley,Bishop Creek Through Plant 6,71.8
2020-09-04 13:47:49,Northern Owens Valley,Bishop Creek Around Plant 6,3.8
2020-09-04 13:47:49,Long Valley,East Portal Flow,13.0
2020-09-04 13:47:49,Long Valley,OR Below EP Flow,61.0
2020-09-04 13:47:49,Long Valley,Hot Ck.at Hwy. Flow,5.0
2020-09-04 13:47:49,Long Valley,McGee Ck. Lower Sta. Flow,8.5
2020-09-04 13:47:49,Long Valley,Long Valley Current Outflow,671.4
2020-09-04 13:47:49,Long Valley,Rock Ck. Div. Flow,0.0
2020-09-04 13:47:49,Long Valley,Upper Gorge Total Release,35.9
2020-09-04 13:47:49,Long Valley,Release at Middle Gorge,0.0
2020-09-04 13:47:49,Southern District,Haiwee LAA #2 Current Flow,265.0
2020-09-04 13:47:49,Southern District,Haiwee LAA #1 Current Flow,145.7
2020-09-04 13:47:49,Lower Owens River Project,LORP Intake Flow,67.0
2020-09-04 13:47:49,Lower Owens River Project,LORP at Mazourka Canyon Road,58.0
2020-09-04 13:47:49,Lower Owens River Project,LORP at Reinhackle Springs,60.0
2020-09-04 13:47:49,Lower Owens River Project,LORP Above Pumpstation,43.0
2020-09-04 13:47:49,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2020-09-04 13:47:50,Southern Owens Valley,LAA at Alabama Water Temp,72.3
2020-09-04 13:47:50,Southern Owens Valley,LAA at Cotton. Water Temp,74.2
2020-09-04 13:47:50,Southern District,LAA #1 Flow at Fairmont Reservoir,136.9
2020-09-04 13:47:50,Southern District,LAA #2 Flow at Fairmont Res.,278.8
2020-09-04 13:47:50,Southern District,Bouquet Reservoir Inflow,1.6
2020-09-04 13:47:50,Southern District,Bouquet Reservoir Outflow,0.5
2020-09-04 13:47:50,Southern District,LAA #1 at Soledad Flow,138.7
2020-09-04 13:47:50,Southern District,LAA #2 at Soledad Flow,267.6
2020-09-04 13:47:51,Southern Owens Valley,LAA at Alabama Level,8.2
2020-09-04 13:47:51,Southern Owens Valley,LAA at Cottonwood Level,9.3
2020-09-04 13:47:51,Southern Owens Valley,N. Haiwee Elevation,3756.9
2020-09-04 13:47:51,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.0
2020-09-04 13:47:51,Northern Owens Valley,Pleasant Valley Elevation,4385.5
2020-09-04 13:47:51,Long Valley,Long Valley Elevation,6765.4
2020-09-04 13:47:51,Southern District,S. Haiwee Reservoir Elevation,3726.0
2020-09-04 13:47:51,Southern District,Fairmont Reservoir Elevation,3028.4
2020-09-04 13:47:51,Southern District,Bouquet Reservoir Elevation,2983.5
2020-09-04 14:02:49,Southern Owens Valley,Tinemaha Reservoir Outflow,475.5
2020-09-04 14:02:49,Southern Owens Valley,Indep. Ck. At Junction Flow,43.9
2020-09-04 14:02:49,Southern Owens Valley,LAA at Alabama Flow,458.0
2020-09-04 14:02:49,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2020-09-04 14:02:49,Southern Owens Valley,LAA at Cottonwood Flow,438.0
2020-09-04 14:02:49,Southern Owens Valley,Haiwee LAA #1 Current Flow,145.7
2020-09-04 14:02:49,Southern Owens Valley,Haiwee LAA #2 Current Flow,265.0
2020-09-04 14:02:49,Southern Owens Valley,Reinhackel Flow,1.9
2020-09-04 14:02:49,Southern Owens Valley,Lubkin Spillgate Outflow,9.1
2020-09-04 14:02:49,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2020-09-04 14:02:49,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,28.9
2020-09-04 14:02:49,Northern Owens Valley,Pleasant Valley Outflow,565.4
2020-09-04 14:02:49,Northern Owens Valley,Baker Ck. At LA Station Flow,4.5
2020-09-04 14:02:49,Northern Owens Valley,Big Pine Ck. USGS Flow,26.9
2020-09-04 14:02:49,Northern Owens Valley,O.R. Below Big Pine,483.5
2020-09-04 14:02:49,Northern Owens Valley,Fish Springs At RR Flow,19.7
2020-09-04 14:02:49,Northern Owens Valley,Tinemaha Reservoir Outflow,475.5
2020-09-04 14:02:49,Northern Owens Valley,Bishop Creek Through Plant 6,71.8
2020-09-04 14:02:49,Northern Owens Valley,Bishop Creek Around Plant 6,3.8
2020-09-04 14:02:49,Long Valley,East Portal Flow,13.0
2020-09-04 14:02:49,Long Valley,OR Below EP Flow,61.0
2020-09-04 14:02:49,Long Valley,Hot Ck.at Hwy. Flow,5.0
2020-09-04 14:02:49,Long Valley,McGee Ck. Lower Sta. Flow,8.5
2020-09-04 14:02:49,Long Valley,Long Valley Current Outflow,671.4
2020-09-04 14:02:49,Long Valley,Rock Ck. Div. Flow,0.0
2020-09-04 14:02:49,Long Valley,Upper Gorge Total Release,35.9
2020-09-04 14:02:49,Long Valley,Release at Middle Gorge,0.0
2020-09-04 14:02:49,Southern District,Haiwee LAA #2 Current Flow,265.0
2020-09-04 14:02:49,Southern District,Haiwee LAA #1 Current Flow,145.7
2020-09-04 14:02:49,Southern District,LAA #1 Flow at Fairmont Reservoir,136.9
2020-09-04 14:02:49,Southern District,LAA #2 Flow at Fairmont Res.,278.8
