date,district,source,value
2017-07-31 00:40:31,Southern District,Haiwee LAA #2 Current Flow,273.9
2017-07-31 00:40:31,Southern District,Haiwee LAA #1 Current Flow,391.2
2017-07-31 00:40:31,Southern District,LAA #1 Flow at Fairmont Reservoir,400.5
2017-07-31 00:40:31,Southern District,LAA #2 Flow at Fairmont Res.,283.3
2017-07-31 00:40:31,Southern District,Bouquet Reservoir Inflow,0.0
2017-07-31 00:40:31,Southern District,Bouquet Reservoir Outflow,0.5
2017-07-31 00:40:31,Southern District,LAA #1 at Soledad Flow,370.5
2017-07-31 00:40:31,Southern District,LAA #2 at Soledad Flow,301.4
2017-07-31 00:40:31,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,151.1
2017-07-31 00:40:31,Northern Owens Valley,Pleasant Valley Outflow,448.3
2017-07-31 00:40:31,Northern Owens Valley,Baker Ck. At LA Station Flow,14.5
2017-07-31 00:40:31,Northern Owens Valley,Big Pine Ck. USGS Flow,170.5
2017-07-31 00:40:31,Northern Owens Valley,O.R. Below Big Pine,634.6
2017-07-31 00:40:31,Northern Owens Valley,Fish Springs At RR Flow,34.8
2017-07-31 00:40:31,Northern Owens Valley,Tinemaha Reservoir Outflow,741.7
2017-07-31 00:40:31,Northern Owens Valley,Bishop Creek Through Plant 6,174.9
2017-07-31 00:40:31,Northern Owens Valley,Bishop Creek Around Plant 6,192.3
2017-07-31 00:40:31,Mono Basin,Lee Vining Intake Above Flow,195.4
2017-07-31 00:40:31,Mono Basin,Lee Vining Intake Below Flow,221.9
2017-07-31 00:40:31,Mono Basin,Walker Ck. Above Conduit Flow,25.0
2017-07-31 00:40:31,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2017-07-31 00:40:31,Mono Basin,Walker Ck. Under Conduit Flow,21.0
2017-07-31 00:40:31,Mono Basin,Parker Ck. Under Conduit Flow,41.0
2017-07-31 00:40:31,Mono Basin,Parker Ck. Above Conduit Flow,42.0
2017-07-31 00:40:31,Mono Basin,Grant Lk. Spill Flow,0.0
2017-07-31 00:40:31,Mono Basin,Mono Gate 1 Return Ditch Flow,337.7
2017-07-31 00:40:31,Mono Basin,Grant Lk. Outflow,348.8
2017-07-31 00:40:31,Mono Basin,Rush Ck. at Damsite Flow,328.5
2017-07-31 00:40:31,Mono Basin,Flow to West Portal,0.0
2017-07-31 00:40:31,Long Valley,East Portal Flow,13.0
2017-07-31 00:40:31,Long Valley,OR Below EP Flow,69.0
2017-07-31 00:40:31,Long Valley,Hot Ck.at Hwy. Flow,92.0
2017-07-31 00:40:31,Long Valley,McGee Ck. Lower Sta. Flow,107.8
2017-07-31 00:40:31,Long Valley,Long Valley Current Outflow,336.2
2017-07-31 00:40:31,Long Valley,Rock Ck. Div. Flow,54.0
2017-07-31 00:40:31,Long Valley,Upper Gorge at TRS,13.4
2017-07-31 00:40:31,Southern Owens Valley,Tinemaha Reservoir Outflow,741.7
2017-07-31 00:40:31,Southern Owens Valley,Indep. Ck. At Junction Flow,49.9
2017-07-31 00:40:31,Southern Owens Valley,LAA at Alabama Flow,802.0
2017-07-31 00:40:31,Southern Owens Valley,LAA at Alabama Water Temp,74.6
2017-07-31 00:40:31,Southern Owens Valley,Cottonwood Ck. At LAA Flow,31.0
2017-07-31 00:40:31,Southern Owens Valley,LAA at Cottonwood Flow,876.0
2017-07-31 00:40:31,Southern Owens Valley,LAA at Cotton. Water Temp,73.8
2017-07-31 00:40:31,Southern Owens Valley,Haiwee LAA #1 Current Flow,391.2
2017-07-31 00:40:31,Southern Owens Valley,Haiwee LAA #2 Current Flow,273.9
2017-07-31 00:40:31,Southern Owens Valley,Reinhackel Flow,3.4
2017-07-31 00:40:31,Southern Owens Valley,Lubkin Spillgate Outflow,13.2
2017-07-31 00:40:31,Southern Owens Valley,Cartago Spillgate Outflow,12.5
2017-07-31 00:40:31,Lower Owens River Project,LORP Intake Flow,99.0
2017-07-31 00:40:31,Lower Owens River Project,LORP at Mazourka Canyon Road,142.0
2017-07-31 00:40:31,Lower Owens River Project,LORP at Reinhackle Springs,133.0
2017-07-31 00:40:31,Lower Owens River Project,LORP Above Pumpstation,119.0
2017-07-31 00:40:31,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-07-31 00:40:32,Southern District,S. Haiwee Reservoir Elevation,3739.4
2017-07-31 00:40:32,Southern District,Fairmont Reservoir Elevation,3024.9
2017-07-31 00:40:32,Southern District,Bouquet Reservoir Elevation,2986.7
2017-07-31 00:40:32,Northern Owens Valley,Pleasant Valley Elevation,4388.0
2017-07-31 00:40:32,Mono Basin,Mono Lk. Elevation,6380.7
2017-07-31 00:40:32,Mono Basin,Grant Lk. Elevation,7130.0
2017-07-31 00:40:32,Long Valley,Long Valley Elevation,6775.0
2017-07-31 00:40:32,Southern Owens Valley,LAA at Alabama Level,10.4
2017-07-31 00:40:32,Southern Owens Valley,LAA at Cottonwood Level,11.6
2017-07-31 00:40:32,Southern Owens Valley,N. Haiwee Elevation,3756.7
2017-07-31 00:40:32,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.4
2017-07-31 01:40:31,Southern District,Haiwee LAA #2 Current Flow,273.9
2017-07-31 01:40:31,Southern District,Haiwee LAA #1 Current Flow,391.2
2017-07-31 01:40:31,Southern District,LAA #1 Flow at Fairmont Reservoir,400.6
2017-07-31 01:40:31,Southern District,LAA #2 Flow at Fairmont Res.,283.7
2017-07-31 01:40:31,Southern District,Bouquet Reservoir Inflow,0.0
2017-07-31 01:40:31,Southern District,Bouquet Reservoir Outflow,0.5
2017-07-31 01:40:31,Southern District,LAA #1 at Soledad Flow,370.5
2017-07-31 01:40:31,Southern District,LAA #2 at Soledad Flow,301.4
2017-07-31 01:40:31,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,151.1
2017-07-31 01:40:31,Northern Owens Valley,Pleasant Valley Outflow,448.3
2017-07-31 01:40:31,Northern Owens Valley,Baker Ck. At LA Station Flow,14.5
2017-07-31 01:40:31,Northern Owens Valley,Big Pine Ck. USGS Flow,170.6
2017-07-31 01:40:31,Northern Owens Valley,O.R. Below Big Pine,634.5
2017-07-31 01:40:31,Northern Owens Valley,Fish Springs At RR Flow,34.8
2017-07-31 01:40:31,Northern Owens Valley,Tinemaha Reservoir Outflow,736.0
2017-07-31 01:40:31,Northern Owens Valley,Bishop Creek Through Plant 6,174.1
2017-07-31 01:40:31,Northern Owens Valley,Bishop Creek Around Plant 6,191.9
2017-07-31 01:40:31,Mono Basin,Lee Vining Intake Above Flow,195.4
2017-07-31 01:40:31,Mono Basin,Lee Vining Intake Below Flow,221.9
2017-07-31 01:40:31,Mono Basin,Walker Ck. Above Conduit Flow,25.0
2017-07-31 01:40:31,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2017-07-31 01:40:31,Mono Basin,Walker Ck. Under Conduit Flow,21.0
2017-07-31 01:40:31,Mono Basin,Parker Ck. Under Conduit Flow,41.0
2017-07-31 01:40:31,Mono Basin,Parker Ck. Above Conduit Flow,42.0
