date,district,source,value
2018-02-02 00:43:00,Southern Owens Valley,Tinemaha Reservoir Outflow,203.5
2018-02-02 00:43:00,Southern Owens Valley,Indep. Ck. At Junction Flow,3.3
2018-02-02 00:43:00,Southern Owens Valley,LAA at Alabama Flow,222.0
2018-02-02 00:43:00,Southern Owens Valley,LAA at Alabama Level,6.0
2018-02-02 00:43:00,Southern Owens Valley,LAA at Alabama Water Temp,46.9
2018-02-02 00:43:00,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-02-02 00:43:00,Southern Owens Valley,LAA at Cottonwood Flow,280.0
2018-02-02 00:43:00,Southern Owens Valley,LAA at Cottonwood Level,6.3
2018-02-02 00:43:00,Southern Owens Valley,LAA at Cotton. Water Temp,47.0
2018-02-02 00:43:00,Southern Owens Valley,Haiwee LAA #1 Current Flow,52.0
2018-02-02 00:43:00,Southern Owens Valley,Haiwee LAA #2 Current Flow,194.1
2018-02-02 00:43:00,Southern Owens Valley,Reinhackel Flow,2.2
2018-02-02 00:43:00,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-02-02 00:43:00,Southern Owens Valley,Cartago Spillgate Outflow,23.7
2018-02-02 00:43:00,Mono Basin,Lee Vining Intake Above Flow,28.4
2018-02-02 00:43:00,Mono Basin,Lee Vining Intake Below Flow,25.3
2018-02-02 00:43:00,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-02-02 00:43:00,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2018-02-02 00:43:00,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2018-02-02 00:43:00,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2018-02-02 00:43:00,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2018-02-02 00:43:00,Mono Basin,Grant Lk. Spill Flow,0.0
2018-02-02 00:43:00,Mono Basin,Mono Gate 1 Return Ditch Flow,38.3
2018-02-02 00:43:00,Mono Basin,Grant Lk. Outflow,78.8
2018-02-02 00:43:00,Mono Basin,Rush Ck. at Damsite Flow,23.8
2018-02-02 00:43:00,Mono Basin,Flow to West Portal,40.5
2018-02-02 00:43:00,Long Valley,East Portal Flow,50.0
2018-02-02 00:43:00,Long Valley,OR Below EP Flow,107.0
2018-02-02 00:43:00,Long Valley,Hot Ck.at Hwy. Flow,10.0
2018-02-02 00:43:00,Long Valley,McGee Ck. Lower Sta. Flow,14.4
2018-02-02 00:43:00,Long Valley,Long Valley Current Outflow,187.3
2018-02-02 00:43:00,Long Valley,Rock Ck. Div. Flow,0.0
2018-02-02 00:43:00,Long Valley,Upper Gorge at TRS,0.2
2018-02-02 00:43:00,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.8
2018-02-02 00:43:00,Northern Owens Valley,Pleasant Valley Outflow,75.4
2018-02-02 00:43:00,Northern Owens Valley,Baker Ck. At LA Station Flow,6.6
2018-02-02 00:43:00,Northern Owens Valley,Big Pine Ck. USGS Flow,12.5
2018-02-02 00:43:00,Northern Owens Valley,O.R. Below Big Pine,181.1
2018-02-02 00:43:00,Northern Owens Valley,Fish Springs At RR Flow,46.0
2018-02-02 00:43:00,Northern Owens Valley,Tinemaha Reservoir Outflow,203.5
2018-02-02 00:43:00,Northern Owens Valley,Bishop Creek Through Plant 6,52.9
2018-02-02 00:43:00,Northern Owens Valley,Bishop Creek Around Plant 6,4.9
2018-02-02 00:43:00,Southern District,Haiwee LAA #2 Current Flow,194.1
2018-02-02 00:43:00,Southern District,Haiwee LAA #1 Current Flow,52.0
2018-02-02 00:43:00,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-02-02 00:43:00,Southern District,LAA #2 Flow at Fairmont Res.,198.2
2018-02-02 00:43:00,Southern District,Bouquet Reservoir Inflow,0.2
2018-02-02 00:43:00,Southern District,Bouquet Reservoir Outflow,119.1
2018-02-02 00:43:00,Southern District,LAA #1 at Soledad Flow,2.5
2018-02-02 00:43:00,Southern District,LAA #2 at Soledad Flow,247.8
2018-02-02 00:43:00,Lower Owens River Project,LORP Intake Flow,40.0
2018-02-02 00:43:00,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2018-02-02 00:43:00,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2018-02-02 00:43:00,Lower Owens River Project,LORP Above Pumpstation,63.0
2018-02-02 00:43:00,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-02-02 00:43:01,Southern Owens Valley,N. Haiwee Elevation,3756.7
2018-02-02 00:43:01,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.6
2018-02-02 00:43:01,Mono Basin,Mono Lk. Elevation,6381.2
2018-02-02 00:43:01,Mono Basin,Grant Lk. Elevation,7105.4
2018-02-02 00:43:01,Long Valley,Long Valley Elevation,6769.2
2018-02-02 00:43:01,Northern Owens Valley,Pleasant Valley Elevation,4388.3
2018-02-02 00:43:01,Southern District,S. Haiwee Reservoir Elevation,3736.6
2018-02-02 00:43:01,Southern District,Fairmont Reservoir Elevation,3024.6
2018-02-02 00:43:01,Southern District,Bouquet Reservoir Elevation,2987.0
2018-02-02 01:43:00,Southern Owens Valley,Tinemaha Reservoir Outflow,202.4
2018-02-02 01:43:00,Southern Owens Valley,Indep. Ck. At Junction Flow,3.3
2018-02-02 01:43:00,Southern Owens Valley,LAA at Alabama Flow,223.0
2018-02-02 01:43:00,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-02-02 01:43:00,Southern Owens Valley,LAA at Cottonwood Flow,280.0
2018-02-02 01:43:00,Southern Owens Valley,Haiwee LAA #1 Current Flow,49.4
2018-02-02 01:43:00,Southern Owens Valley,Haiwee LAA #2 Current Flow,194.3
2018-02-02 01:43:00,Southern Owens Valley,Reinhackel Flow,2.2
2018-02-02 01:43:00,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-02-02 01:43:00,Southern Owens Valley,Cartago Spillgate Outflow,35.9
2018-02-02 01:43:00,Mono Basin,Lee Vining Intake Above Flow,28.4
2018-02-02 01:43:00,Mono Basin,Lee Vining Intake Below Flow,25.3
2018-02-02 01:43:00,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-02-02 01:43:00,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2018-02-02 01:43:00,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2018-02-02 01:43:00,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2018-02-02 01:43:00,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2018-02-02 01:43:00,Mono Basin,Grant Lk. Spill Flow,0.0
2018-02-02 01:43:00,Mono Basin,Mono Gate 1 Return Ditch Flow,38.1
2018-02-02 01:43:00,Mono Basin,Grant Lk. Outflow,79.2
2018-02-02 01:43:00,Mono Basin,Rush Ck. at Damsite Flow,23.8
2018-02-02 01:43:00,Mono Basin,Flow to West Portal,41.1
2018-02-02 01:43:00,Long Valley,East Portal Flow,50.0
2018-02-02 01:43:00,Long Valley,OR Below EP Flow,106.0
2018-02-02 01:43:00,Long Valley,Hot Ck.at Hwy. Flow,10.0
2018-02-02 01:43:00,Long Valley,McGee Ck. Lower Sta. Flow,14.4
2018-02-02 01:43:00,Long Valley,Long Valley Current Outflow,187.8
2018-02-02 01:43:00,Long Valley,Rock Ck. Div. Flow,0.0
2018-02-02 01:43:00,Long Valley,Upper Gorge at TRS,0.3
2018-02-02 01:43:00,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,52.0
2018-02-02 01:43:00,Northern Owens Valley,Pleasant Valley Outflow,75.1
2018-02-02 01:43:00,Northern Owens Valley,Baker Ck. At LA Station Flow,6.6
2018-02-02 01:43:00,Northern Owens Valley,Big Pine Ck. USGS Flow,12.5
2018-02-02 01:43:00,Northern Owens Valley,O.R. Below Big Pine,181.0
2018-02-02 01:43:00,Northern Owens Valley,Fish Springs At RR Flow,45.9
2018-02-02 01:43:00,Northern Owens Valley,Tinemaha Reservoir Outflow,202.4
2018-02-02 01:43:00,Northern Owens Valley,Bishop Creek Through Plant 6,53.6
