date,district,source,value
2020-05-07 00:31:13,Lower Owens River Project,LORP Intake Flow,51.0
2020-05-07 00:31:13,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2020-05-07 00:31:13,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2020-05-07 00:31:13,Lower Owens River Project,LORP Above Pumpstation,0.0
2020-05-07 00:31:13,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2020-05-07 00:31:13,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,69.0
2020-05-07 00:31:13,Northern Owens Valley,Pleasant Valley Outflow,232.2
2020-05-07 00:31:13,Northern Owens Valley,Baker Ck. At LA Station Flow,16.0
2020-05-07 00:31:13,Northern Owens Valley,Big Pine Ck. USGS Flow,35.5
2020-05-07 00:31:13,Northern Owens Valley,O.R. Below Big Pine,331.9
2020-05-07 00:31:13,Northern Owens Valley,Fish Springs At RR Flow,38.8
2020-05-07 00:31:13,Northern Owens Valley,Tinemaha Reservoir Outflow,302.9
2020-05-07 00:31:13,Northern Owens Valley,Bishop Creek Through Plant 6,151.8
2020-05-07 00:31:13,Northern Owens Valley,Bishop Creek Around Plant 6,2.3
2020-05-07 00:31:13,Southern District,Haiwee LAA #2 Current Flow,214.3
2020-05-07 00:31:13,Southern District,Haiwee LAA #1 Current Flow,197.0
2020-05-07 00:31:13,Southern District,LAA #1 Flow at Fairmont Reservoir,516.3
2020-05-07 00:31:13,Southern District,LAA #2 Flow at Fairmont Res.,225.4
2020-05-07 00:31:13,Southern District,Bouquet Reservoir Inflow,15.8
2020-05-07 00:31:13,Southern District,Bouquet Reservoir Outflow,0.5
2020-05-07 00:31:13,Southern District,LAA #1 at Soledad Flow,170.4
2020-05-07 00:31:13,Southern District,LAA #2 at Soledad Flow,251.8
2020-05-07 00:31:13,Mono Basin,Lee Vining Intake Above Flow,80.2
2020-05-07 00:31:13,Mono Basin,Lee Vining Intake Below Flow,55.9
2020-05-07 00:31:13,Mono Basin,Walker Ck. Above Conduit Flow,0.0
2020-05-07 00:31:13,Mono Basin,L.V. Conduit Below Intake Flow,16.3
2020-05-07 00:31:13,Mono Basin,Walker Ck. Under Conduit Flow,0.0
2020-05-07 00:31:13,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2020-05-07 00:31:13,Mono Basin,Parker Ck. Above Conduit Flow,14.0
2020-05-07 00:31:13,Mono Basin,Grant Lk. Spill Flow,0.0
2020-05-07 00:31:13,Mono Basin,Mono Gate 1 Return Ditch Flow,49.0
2020-05-07 00:31:13,Mono Basin,Grant Lk. Outflow,60.0
2020-05-07 00:31:13,Mono Basin,Rush Ck. at Damsite Flow,101.9
2020-05-07 00:31:13,Mono Basin,Flow to West Portal,0.0
2020-05-07 00:31:13,Southern Owens Valley,Tinemaha Reservoir Outflow,302.9
2020-05-07 00:31:13,Southern Owens Valley,Indep. Ck. At Junction Flow,31.8
2020-05-07 00:31:13,Southern Owens Valley,LAA at Alabama Flow,386.0
2020-05-07 00:31:13,Southern Owens Valley,Cottonwood Ck. At LAA Flow,115.0
2020-05-07 00:31:13,Southern Owens Valley,LAA at Cottonwood Flow,504.0
2020-05-07 00:31:13,Southern Owens Valley,Haiwee LAA #1 Current Flow,197.0
2020-05-07 00:31:13,Southern Owens Valley,Haiwee LAA #2 Current Flow,214.3
2020-05-07 00:31:13,Southern Owens Valley,Reinhackel Flow,1.7
2020-05-07 00:31:13,Southern Owens Valley,Lubkin Spillgate Outflow,40.6
2020-05-07 00:31:13,Southern Owens Valley,Cartago Spillgate Outflow,75.7
2020-05-07 00:31:13,Long Valley,East Portal Flow,12.0
2020-05-07 00:31:13,Long Valley,OR Below EP Flow,67.0
2020-05-07 00:31:13,Long Valley,Hot Ck.at Hwy. Flow,36.0
2020-05-07 00:31:13,Long Valley,McGee Ck. Lower Sta. Flow,20.3
2020-05-07 00:31:13,Long Valley,Long Valley Current Outflow,687.8
2020-05-07 00:31:13,Long Valley,Rock Ck. Div. Flow,0.0
2020-05-07 00:31:13,Long Valley,Upper Gorge Total Release,50.9
2020-05-07 00:31:13,Long Valley,Release at Middle Gorge,0.0
2020-05-07 00:31:14,Northern Owens Valley,Pleasant Valley Elevation,4388.2
2020-05-07 00:31:14,Southern District,S. Haiwee Reservoir Elevation,3739.3
2020-05-07 00:31:14,Southern District,Fairmont Reservoir Elevation,3024.6
2020-05-07 00:31:14,Southern District,Bouquet Reservoir Elevation,2986.3
2020-05-07 00:31:14,Mono Basin,Mono Lk. Elevation,6382.3
2020-05-07 00:31:14,Mono Basin,Grant Lk. Elevation,7114.2
2020-05-07 00:31:14,Southern Owens Valley,LAA at Alabama Level,7.5
2020-05-07 00:31:14,Southern Owens Valley,LAA at Alabama Water Temp,65.4
2020-05-07 00:31:14,Southern Owens Valley,LAA at Cottonwood Level,9.1
2020-05-07 00:31:14,Southern Owens Valley,LAA at Cotton. Water Temp,62.1
2020-05-07 00:31:14,Southern Owens Valley,N. Haiwee Elevation,3756.5
2020-05-07 00:31:14,Southern Owens Valley,S. Haiwee Reservoir Elevation,3739.3
2020-05-07 00:31:14,Long Valley,Long Valley Elevation,6774.7
2020-05-07 01:31:12,Lower Owens River Project,LORP Intake Flow,51.0
2020-05-07 01:31:12,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2020-05-07 01:31:12,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2020-05-07 01:31:12,Lower Owens River Project,LORP Above Pumpstation,0.0
2020-05-07 01:31:12,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
