date,district,source,value
2019-07-15 00:36:12,Lower Owens River Project,LORP Intake Flow,90.0
2019-07-15 00:36:12,Lower Owens River Project,LORP at Mazourka Canyon Road,79.0
2019-07-15 00:36:12,Lower Owens River Project,LORP at Reinhackle Springs,79.0
2019-07-15 00:36:12,Lower Owens River Project,LORP Above Pumpstation,60.0
2019-07-15 00:36:12,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-07-15 00:36:12,Long Valley,East Portal Flow,13.0
2019-07-15 00:36:12,Long Valley,OR Below EP Flow,100.0
2019-07-15 00:36:12,Long Valley,Hot Ck.at Hwy. Flow,95.0
2019-07-15 00:36:12,Long Valley,McGee Ck. Lower Sta. Flow,107.0
2019-07-15 00:36:12,Long Valley,Long Valley Current Outflow,0.0
2019-07-15 00:36:12,Long Valley,Rock Ck. Div. Flow,68.2
2019-07-15 00:36:12,Long Valley,Upper Gorge at TRS,13.2
2019-07-15 00:36:12,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,180.2
2019-07-15 00:36:12,Northern Owens Valley,Pleasant Valley Outflow,389.1
2019-07-15 00:36:12,Northern Owens Valley,Baker Ck. At LA Station Flow,14.0
2019-07-15 00:36:12,Northern Owens Valley,Big Pine Ck. USGS Flow,212.4
2019-07-15 00:36:12,Northern Owens Valley,O.R. Below Big Pine,544.0
2019-07-15 00:36:12,Northern Owens Valley,Fish Springs At RR Flow,30.9
2019-07-15 00:36:12,Northern Owens Valley,Tinemaha Reservoir Outflow,500.2
2019-07-15 00:36:12,Northern Owens Valley,Bishop Creek Through Plant 6,150.3
2019-07-15 00:36:12,Northern Owens Valley,Bishop Creek Around Plant 6,195.5
2019-07-15 00:36:12,Mono Basin,Lee Vining Intake Above Flow,196.0
2019-07-15 00:36:12,Mono Basin,Lee Vining Intake Below Flow,247.9
2019-07-15 00:36:12,Mono Basin,Walker Ck. Above Conduit Flow,24.0
2019-07-15 00:36:12,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2019-07-15 00:36:12,Mono Basin,Walker Ck. Under Conduit Flow,23.0
2019-07-15 00:36:12,Mono Basin,Parker Ck. Under Conduit Flow,48.0
