date,district,source,value
2021-09-08 00:40:47,Mono Basin,Lee Vining Intake Above Flow,84.6
2021-09-08 00:40:47,Mono Basin,Lee Vining Intake Below Flow,23.5
2021-09-08 00:40:47,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2021-09-08 00:40:47,Mono Basin,L.V. Conduit Below Intake Flow,52.4
2021-09-08 00:40:47,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-09-08 00:40:47,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-09-08 00:40:47,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2021-09-08 00:40:47,Mono Basin,Grant Lk. Spill Flow,0.0
2021-09-08 00:40:47,Mono Basin,Mono Gate 1 Return Ditch Flow,31.3
2021-09-08 00:40:47,Mono Basin,Grant Lk. Outflow,45.6
2021-09-08 00:40:47,Mono Basin,Rush Ck. at Damsite Flow,11.5
2021-09-08 00:40:47,Mono Basin,Flow to West Portal,0.0
2021-09-08 00:40:47,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,25.6
2021-09-08 00:40:47,Northern Owens Valley,Pleasant Valley Outflow,328.0
2021-09-08 00:40:47,Northern Owens Valley,Baker Ck. At LA Station Flow,2.8
2021-09-08 00:40:47,Northern Owens Valley,Big Pine Ck. USGS Flow,19.5
2021-09-08 00:40:47,Northern Owens Valley,O.R. Below Big Pine,208.1
2021-09-08 00:40:47,Northern Owens Valley,Fish Springs At RR Flow,27.3
2021-09-08 00:40:47,Northern Owens Valley,Tinemaha Reservoir Outflow,175.9
2021-09-08 00:40:47,Northern Owens Valley,Bishop Creek Through Plant 6,54.2
2021-09-08 00:40:47,Northern Owens Valley,Bishop Creek Around Plant 6,4.3
2021-09-08 00:40:47,Southern District,Haiwee LAA #2 Current Flow,90.1
2021-09-08 00:40:47,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-09-08 00:40:47,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
2021-09-08 00:40:47,Southern District,LAA #2 Flow at Fairmont Res.,138.7
2021-09-08 00:40:47,Southern District,Bouquet Reservoir Inflow,0.2
2021-09-08 00:40:47,Southern District,Bouquet Reservoir Outflow,12.7
2021-09-08 00:40:47,Southern District,LAA #1 at Soledad Flow,92.0
2021-09-08 00:40:47,Southern District,LAA #2 at Soledad Flow,0.0
2021-09-08 00:40:47,Southern Owens Valley,Tinemaha Reservoir Outflow,175.9
2021-09-08 00:40:47,Southern Owens Valley,Indep. Ck. At Junction Flow,0.9
2021-09-08 00:40:47,Southern Owens Valley,LAA at Alabama Flow,109.0
2021-09-08 00:40:47,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-09-08 00:40:47,Southern Owens Valley,LAA at Cottonwood Flow,62.0
2021-09-08 00:40:47,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-09-08 00:40:47,Southern Owens Valley,Haiwee LAA #2 Current Flow,90.1
2021-09-08 00:40:47,Southern Owens Valley,Reinhackel Flow,1.4
2021-09-08 00:40:47,Southern Owens Valley,Lubkin Spillgate Outflow,10.8
2021-09-08 00:40:47,Southern Owens Valley,Cartago Spillgate Outflow,29.3
2021-09-08 00:40:47,Long Valley,East Portal Flow,12.0
2021-09-08 00:40:47,Long Valley,OR Below EP Flow,58.0
2021-09-08 00:40:47,Long Valley,Hot Ck.at Hwy. Flow,0.0
2021-09-08 00:40:47,Long Valley,McGee Ck. Lower Sta. Flow,3.8
2021-09-08 00:40:47,Long Valley,Long Valley Current Outflow,645.1
2021-09-08 00:40:47,Long Valley,Rock Ck. Div. Flow,0.0
2021-09-08 00:40:47,Long Valley,Upper Gorge Total Release,400.1
2021-09-08 00:40:47,Long Valley,Release at Middle Gorge,278.3
2021-09-08 00:40:47,Lower Owens River Project,LORP Intake Flow,76.0
2021-09-08 00:40:47,Lower Owens River Project,LORP at Mazourka Canyon Road,68.0
2021-09-08 00:40:47,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2021-09-08 00:40:47,Lower Owens River Project,LORP Above Pumpstation,45.0
2021-09-08 00:40:47,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2021-09-08 00:40:48,Mono Basin,Mono Lk. Elevation,6380.1
2021-09-08 00:40:48,Mono Basin,Grant Lk. Elevation,7103.4
2021-09-08 00:40:48,Northern Owens Valley,Pleasant Valley Elevation,4384.3
2021-09-08 00:40:48,Southern District,S. Haiwee Reservoir Elevation,3721.7
2021-09-08 00:40:48,Southern District,Fairmont Reservoir Elevation,3015.9
2021-09-08 00:40:48,Southern District,Bouquet Reservoir Elevation,2988.6
2021-09-08 00:40:48,Southern Owens Valley,LAA at Alabama Level,4.2
2021-09-08 00:40:48,Southern Owens Valley,LAA at Alabama Water Temp,81.3
2021-09-08 00:40:48,Southern Owens Valley,LAA at Cottonwood Level,5.9
2021-09-08 00:40:48,Southern Owens Valley,LAA at Cotton. Water Temp,73.5
2021-09-08 00:40:48,Southern Owens Valley,N. Haiwee Elevation,3756.1
2021-09-08 00:40:48,Southern Owens Valley,S. Haiwee Reservoir Elevation,3721.7
2021-09-08 00:40:48,Long Valley,Long Valley Elevation,6762.1
2021-09-08 01:40:47,Northern Owens Valley,Baker Ck. At LA Station Flow,2.8
2021-09-08 01:40:47,Northern Owens Valley,Big Pine Ck. USGS Flow,19.5
2021-09-08 01:40:47,Northern Owens Valley,O.R. Below Big Pine,209.7
2021-09-08 01:40:47,Northern Owens Valley,Fish Springs At RR Flow,27.2
2021-09-08 01:40:47,Northern Owens Valley,Tinemaha Reservoir Outflow,176.2
2021-09-08 01:40:47,Southern District,Haiwee LAA #2 Current Flow,90.1
2021-09-08 01:40:47,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-09-08 01:40:47,Southern Owens Valley,Tinemaha Reservoir Outflow,176.2
2021-09-08 01:40:47,Southern Owens Valley,Indep. Ck. At Junction Flow,0.9
2021-09-08 01:40:47,Southern Owens Valley,LAA at Alabama Flow,108.0
2021-09-08 01:40:47,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-09-08 01:40:47,Southern Owens Valley,LAA at Cottonwood Flow,61.0
2021-09-08 01:40:47,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-09-08 01:40:47,Southern Owens Valley,Haiwee LAA #2 Current Flow,90.1
2021-09-08 01:40:47,Southern Owens Valley,Reinhackel Flow,1.4
2021-09-08 01:40:47,Southern Owens Valley,Lubkin Spillgate Outflow,18.1
2021-09-08 01:40:47,Southern Owens Valley,Cartago Spillgate Outflow,30.6
2021-09-08 01:40:47,Lower Owens River Project,LORP Intake Flow,76.0
2021-09-08 01:40:47,Lower Owens River Project,LORP at Mazourka Canyon Road,67.0
2021-09-08 01:40:47,Lower Owens River Project,LORP at Reinhackle Springs,58.0
2021-09-08 01:40:47,Lower Owens River Project,LORP Above Pumpstation,45.0
2021-09-08 01:40:47,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2021-09-08 01:40:48,Mono Basin,Lee Vining Intake Above Flow,33.7
2021-09-08 01:40:48,Mono Basin,Lee Vining Intake Below Flow,22.7
2021-09-08 01:40:48,Mono Basin,Mono Lk. Elevation,6380.1
