date,district,source,value
2020-03-16 00:30:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,43.1
2020-03-16 00:30:33,Northern Owens Valley,Pleasant Valley Outflow,125.8
2020-03-16 00:30:33,Northern Owens Valley,Baker Ck. At LA Station Flow,9.4
2020-03-16 00:30:33,Northern Owens Valley,Big Pine Ck. USGS Flow,11.3
2020-03-16 00:30:33,Northern Owens Valley,O.R. Below Big Pine,240.1
2020-03-16 00:30:33,Northern Owens Valley,Fish Springs At RR Flow,38.4
2020-03-16 00:30:33,Northern Owens Valley,Tinemaha Reservoir Outflow,250.2
2020-03-16 00:30:33,Southern Owens Valley,Tinemaha Reservoir Outflow,250.2
2020-03-16 00:30:33,Southern Owens Valley,Haiwee LAA #1 Current Flow,255.2
2020-03-16 00:30:33,Southern Owens Valley,Haiwee LAA #2 Current Flow,92.3
2020-03-16 00:30:33,Southern Owens Valley,Reinhackel Flow,1.8
2020-03-16 00:30:33,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-03-16 00:30:33,Southern Owens Valley,Cartago Spillgate Outflow,19.9
2020-03-16 00:30:33,Lower Owens River Project,LORP Intake Flow,43.0
2020-03-16 00:30:33,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2020-03-16 00:30:33,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2020-03-16 00:30:33,Lower Owens River Project,LORP Above Pumpstation,57.0
2020-03-16 00:30:33,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-03-16 00:30:33,Southern District,Haiwee LAA #2 Current Flow,92.3
2020-03-16 00:30:33,Southern District,Haiwee LAA #1 Current Flow,255.2
2020-03-16 00:30:34,Mono Basin,Lee Vining Intake Above Flow,27.7
2020-03-16 00:30:34,Mono Basin,Lee Vining Intake Below Flow,19.4
2020-03-16 00:30:34,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2020-03-16 00:30:34,Mono Basin,L.V. Conduit Below Intake Flow,5.7
2020-03-16 00:30:34,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2020-03-16 00:30:34,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2020-03-16 00:30:34,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2020-03-16 00:30:34,Mono Basin,Grant Lk. Spill Flow,0.0
2020-03-16 00:30:34,Mono Basin,Mono Gate 1 Return Ditch Flow,30.0
2020-03-16 00:30:34,Mono Basin,Grant Lk. Outflow,70.8
2020-03-16 00:30:34,Mono Basin,Rush Ck. at Damsite Flow,58.9
2020-03-16 00:30:34,Mono Basin,Flow to West Portal,35.5
