date,district,source,value
2019-03-15 00:34:34,Long Valley,Hot Ck.at Hwy. Flow,6.0
2019-03-15 00:34:34,Long Valley,McGee Ck. Lower Sta. Flow,0.0
2019-03-15 00:34:34,Long Valley,Long Valley Current Outflow,242.8
2019-03-15 00:34:34,Long Valley,Rock Ck. Div. Flow,0.8
2019-03-15 00:34:34,Long Valley,Upper Gorge at TRS,12.9
2019-03-15 00:34:34,Southern District,Haiwee LAA #2 Current Flow,250.6
2019-03-15 00:34:34,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-03-15 00:34:34,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,50.3
2019-03-15 00:34:34,Northern Owens Valley,Pleasant Valley Outflow,262.5
2019-03-15 00:34:34,Northern Owens Valley,Baker Ck. At LA Station Flow,7.2
2019-03-15 00:34:34,Northern Owens Valley,Big Pine Ck. USGS Flow,12.3
2019-03-15 00:34:34,Northern Owens Valley,O.R. Below Big Pine,363.0
2019-03-15 00:34:34,Northern Owens Valley,Fish Springs At RR Flow,35.9
2019-03-15 00:34:34,Northern Owens Valley,Tinemaha Reservoir Outflow,421.3
2019-03-15 00:34:34,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2019-03-15 00:34:34,Northern Owens Valley,Bishop Creek Around Plant 6,88.7
2019-03-15 00:34:34,Southern Owens Valley,Tinemaha Reservoir Outflow,421.3
2019-03-15 00:34:34,Southern Owens Valley,Indep. Ck. At Junction Flow,3.9
2019-03-15 00:34:34,Southern Owens Valley,LAA at Alabama Flow,462.0
2019-03-15 00:34:34,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2019-03-15 00:34:34,Southern Owens Valley,LAA at Cottonwood Flow,563.0
2019-03-15 00:34:34,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-03-15 00:34:34,Southern Owens Valley,Haiwee LAA #2 Current Flow,250.6
2019-03-15 00:34:34,Southern Owens Valley,Reinhackel Flow,1.5
2019-03-15 00:34:34,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-03-15 00:34:34,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2019-03-15 00:34:34,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2019-03-15 00:34:34,Lower Owens River Project,LORP Intake Flow,43.0
2019-03-15 00:34:34,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2019-03-15 00:34:34,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2019-03-15 00:34:34,Lower Owens River Project,LORP Above Pumpstation,62.0
2019-03-15 00:34:34,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-03-15 00:34:35,Long Valley,East Portal Flow,53.0
2019-03-15 00:34:35,Long Valley,OR Below EP Flow,95.0
2019-03-15 00:34:35,Long Valley,Long Valley Elevation,6772.0
2019-03-15 00:34:35,Southern District,S. Haiwee Reservoir Elevation,3727.5
2019-03-15 00:34:35,Southern District,Fairmont Reservoir Elevation,3025.8
2019-03-15 00:34:35,Southern District,LAA #1 Flow at Fairmont Reservoir,294.9
2019-03-15 00:34:35,Southern District,LAA #2 Flow at Fairmont Res.,263.6
2019-03-15 00:34:35,Southern District,Bouquet Reservoir Elevation,2989.5
2019-03-15 00:34:35,Southern District,Bouquet Reservoir Inflow,0.2
2019-03-15 00:34:35,Southern District,Bouquet Reservoir Outflow,0.5
2019-03-15 00:34:35,Southern District,LAA #1 at Soledad Flow,362.1
2019-03-15 00:34:35,Southern District,LAA #2 at Soledad Flow,179.7
2019-03-15 00:34:35,Northern Owens Valley,Pleasant Valley Elevation,4389.3
2019-03-15 00:34:35,Southern Owens Valley,LAA at Alabama Level,8.1
2019-03-15 00:34:35,Southern Owens Valley,LAA at Alabama Water Temp,48.5
2019-03-15 00:34:35,Southern Owens Valley,LAA at Cottonwood Level,9.1
2019-03-15 00:34:35,Southern Owens Valley,LAA at Cotton. Water Temp,46.4
2019-03-15 00:34:35,Southern Owens Valley,N. Haiwee Elevation,3756.8
2019-03-15 00:34:35,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.5
2019-03-15 00:34:35,Mono Basin,Lee Vining Intake Above Flow,17.1
2019-03-15 00:34:35,Mono Basin,Lee Vining Intake Below Flow,16.6
2019-03-15 00:34:35,Mono Basin,Mono Lk. Elevation,6381.2
2019-03-15 00:34:35,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2019-03-15 00:34:35,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2019-03-15 00:34:35,Mono Basin,Parker Ck. Under Conduit Flow,9.0
