date,district,source,value
2018-06-10 00:44:42,Southern Owens Valley,Tinemaha Reservoir Outflow,593.3
2018-06-10 00:44:42,Southern Owens Valley,Indep. Ck. At Junction Flow,34.8
2018-06-10 00:44:42,Southern Owens Valley,LAA at Alabama Flow,657.0
2018-06-10 00:44:42,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2018-06-10 00:44:42,Southern Owens Valley,LAA at Cottonwood Flow,693.0
2018-06-10 00:44:42,Southern Owens Valley,Haiwee LAA #1 Current Flow,192.3
2018-06-10 00:44:42,Southern Owens Valley,Haiwee LAA #2 Current Flow,218.0
2018-06-10 00:44:42,Southern Owens Valley,Reinhackel Flow,1.9
2018-06-10 00:44:42,Southern Owens Valley,Lubkin Spillgate Outflow,16.9
2018-06-10 00:44:42,Southern Owens Valley,Cartago Spillgate Outflow,18.8
2018-06-10 00:44:42,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,129.2
2018-06-10 00:44:42,Northern Owens Valley,Pleasant Valley Outflow,475.2
2018-06-10 00:44:42,Northern Owens Valley,Baker Ck. At LA Station Flow,5.0
2018-06-10 00:44:42,Northern Owens Valley,Big Pine Ck. USGS Flow,107.3
2018-06-10 00:44:42,Northern Owens Valley,O.R. Below Big Pine,607.1
2018-06-10 00:44:42,Northern Owens Valley,Fish Springs At RR Flow,42.1
2018-06-10 00:44:42,Northern Owens Valley,Tinemaha Reservoir Outflow,593.3
2018-06-10 00:44:42,Northern Owens Valley,Bishop Creek Through Plant 6,0.5
2018-06-10 00:44:42,Northern Owens Valley,Bishop Creek Around Plant 6,172.9
2018-06-10 00:44:42,Lower Owens River Project,LORP Intake Flow,66.0
2018-06-10 00:44:42,Lower Owens River Project,LORP at Mazourka Canyon Road,101.0
2018-06-10 00:44:42,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2018-06-10 00:44:42,Lower Owens River Project,LORP Above Pumpstation,39.0
2018-06-10 00:44:42,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2018-06-10 00:44:42,Mono Basin,Lee Vining Intake Above Flow,208.8
2018-06-10 00:44:42,Mono Basin,Lee Vining Intake Below Flow,58.8
2018-06-10 00:44:42,Mono Basin,Walker Ck. Above Conduit Flow,20.0
2018-06-10 00:44:42,Mono Basin,L.V. Conduit Below Intake Flow,141.6
2018-06-10 00:44:42,Mono Basin,Walker Ck. Under Conduit Flow,19.0
2018-06-10 00:44:42,Mono Basin,Parker Ck. Under Conduit Flow,41.0
2018-06-10 00:44:42,Mono Basin,Parker Ck. Above Conduit Flow,40.0
2018-06-10 00:44:42,Mono Basin,Grant Lk. Spill Flow,0.0
2018-06-10 00:44:42,Mono Basin,Mono Gate 1 Return Ditch Flow,382.4
2018-06-10 00:44:42,Mono Basin,Grant Lk. Outflow,383.8
2018-06-10 00:44:42,Mono Basin,Rush Ck. at Damsite Flow,222.2
2018-06-10 00:44:42,Mono Basin,Flow to West Portal,0.0
2018-06-10 00:44:42,Southern District,Haiwee LAA #2 Current Flow,218.0
2018-06-10 00:44:42,Southern District,Haiwee LAA #1 Current Flow,192.3
2018-06-10 00:44:42,Southern District,LAA #1 Flow at Fairmont Reservoir,198.3
2018-06-10 00:44:42,Southern District,LAA #2 Flow at Fairmont Res.,227.6
2018-06-10 00:44:42,Southern District,Bouquet Reservoir Inflow,26.8
2018-06-10 00:44:42,Southern District,Bouquet Reservoir Outflow,0.4
2018-06-10 00:44:42,Southern District,LAA #1 at Soledad Flow,305.6
2018-06-10 00:44:42,Southern District,LAA #2 at Soledad Flow,97.5
2018-06-10 00:44:42,Long Valley,East Portal Flow,15.0
2018-06-10 00:44:42,Long Valley,OR Below EP Flow,90.0
2018-06-10 00:44:42,Long Valley,Hot Ck.at Hwy. Flow,51.0
2018-06-10 00:44:42,Long Valley,McGee Ck. Lower Sta. Flow,82.9
2018-06-10 00:44:42,Long Valley,Long Valley Current Outflow,318.8
2018-06-10 00:44:42,Long Valley,Rock Ck. Div. Flow,31.8
2018-06-10 00:44:42,Long Valley,Upper Gorge at TRS,53.9
2018-06-10 00:44:43,Southern Owens Valley,LAA at Alabama Level,9.9
2018-06-10 00:44:43,Southern Owens Valley,LAA at Alabama Water Temp,67.7
2018-06-10 00:44:43,Southern Owens Valley,LAA at Cottonwood Level,10.6
2018-06-10 00:44:43,Southern Owens Valley,LAA at Cotton. Water Temp,69.9
2018-06-10 00:44:43,Southern Owens Valley,N. Haiwee Elevation,3757.1
2018-06-10 00:44:43,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.9
2018-06-10 00:44:43,Northern Owens Valley,Pleasant Valley Elevation,4389.1
2018-06-10 00:44:43,Mono Basin,Mono Lk. Elevation,6381.7
2018-06-10 00:44:43,Mono Basin,Grant Lk. Elevation,7120.0
2018-06-10 00:44:43,Southern District,S. Haiwee Reservoir Elevation,3733.9
2018-06-10 00:44:43,Southern District,Fairmont Reservoir Elevation,3027.8
2018-06-10 00:44:43,Southern District,Bouquet Reservoir Elevation,2986.8
2018-06-10 00:44:43,Long Valley,Long Valley Elevation,6776.1
2018-06-10 01:44:42,Southern Owens Valley,Tinemaha Reservoir Outflow,593.3
2018-06-10 01:44:42,Southern Owens Valley,Indep. Ck. At Junction Flow,34.8
2018-06-10 01:44:42,Southern Owens Valley,LAA at Alabama Flow,657.0
2018-06-10 01:44:42,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2018-06-10 01:44:42,Southern Owens Valley,LAA at Cottonwood Flow,695.0
2018-06-10 01:44:42,Southern Owens Valley,Haiwee LAA #1 Current Flow,197.7
2018-06-10 01:44:42,Southern Owens Valley,Haiwee LAA #2 Current Flow,218.4
2018-06-10 01:44:42,Southern Owens Valley,Reinhackel Flow,1.9
2018-06-10 01:44:42,Southern Owens Valley,Lubkin Spillgate Outflow,31.3
2018-06-10 01:44:42,Southern Owens Valley,Cartago Spillgate Outflow,25.2
2018-06-10 01:44:42,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,131.6
2018-06-10 01:44:42,Northern Owens Valley,Pleasant Valley Outflow,475.1
2018-06-10 01:44:42,Northern Owens Valley,Baker Ck. At LA Station Flow,5.0
2018-06-10 01:44:42,Northern Owens Valley,Big Pine Ck. USGS Flow,107.3
2018-06-10 01:44:42,Northern Owens Valley,O.R. Below Big Pine,601.5
2018-06-10 01:44:42,Northern Owens Valley,Fish Springs At RR Flow,42.1
2018-06-10 01:44:42,Northern Owens Valley,Tinemaha Reservoir Outflow,593.3
2018-06-10 01:44:42,Northern Owens Valley,Bishop Creek Through Plant 6,0.6
2018-06-10 01:44:42,Northern Owens Valley,Bishop Creek Around Plant 6,170.9
2018-06-10 01:44:42,Lower Owens River Project,LORP Intake Flow,66.0
2018-06-10 01:44:42,Lower Owens River Project,LORP at Mazourka Canyon Road,101.0
2018-06-10 01:44:42,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2018-06-10 01:44:42,Lower Owens River Project,LORP Above Pumpstation,23.0
2018-06-10 01:44:42,Lower Owens River Project,LORP At Pump Station Discharge Flow,15.0
2018-06-10 01:44:42,Mono Basin,Lee Vining Intake Above Flow,208.8
2018-06-10 01:44:42,Mono Basin,Lee Vining Intake Below Flow,58.8
2018-06-10 01:44:42,Mono Basin,Walker Ck. Above Conduit Flow,20.0
2018-06-10 01:44:42,Mono Basin,L.V. Conduit Below Intake Flow,141.6
2018-06-10 01:44:42,Mono Basin,Walker Ck. Under Conduit Flow,19.0
2018-06-10 01:44:42,Mono Basin,Parker Ck. Under Conduit Flow,41.0
2018-06-10 01:44:42,Mono Basin,Parker Ck. Above Conduit Flow,40.0
2018-06-10 01:44:42,Mono Basin,Grant Lk. Spill Flow,0.0
2018-06-10 01:44:42,Mono Basin,Mono Gate 1 Return Ditch Flow,382.0
2018-06-10 01:44:42,Mono Basin,Grant Lk. Outflow,382.9
2018-06-10 01:44:42,Mono Basin,Rush Ck. at Damsite Flow,222.2
2018-06-10 01:44:42,Mono Basin,Flow to West Portal,0.0
2018-06-10 01:44:42,Southern District,Haiwee LAA #2 Current Flow,218.4
2018-06-10 01:44:42,Southern District,Haiwee LAA #1 Current Flow,197.7
2018-06-10 01:44:42,Southern District,LAA #1 Flow at Fairmont Reservoir,198.6
2018-06-10 01:44:42,Southern District,LAA #2 Flow at Fairmont Res.,227.8
2018-06-10 01:44:42,Southern District,Bouquet Reservoir Inflow,26.0
2018-06-10 01:44:42,Southern District,Bouquet Reservoir Outflow,0.5
2018-06-10 01:44:42,Southern District,LAA #1 at Soledad Flow,305.6
2018-06-10 01:44:42,Southern District,LAA #2 at Soledad Flow,97.5
2018-06-10 01:44:42,Long Valley,East Portal Flow,15.0
2018-06-10 01:44:42,Long Valley,OR Below EP Flow,92.0
2018-06-10 01:44:42,Long Valley,Hot Ck.at Hwy. Flow,51.0
2018-06-10 01:44:42,Long Valley,McGee Ck. Lower Sta. Flow,82.9
2018-06-10 01:44:42,Long Valley,Long Valley Current Outflow,311.7
2018-06-10 01:44:42,Long Valley,Rock Ck. Div. Flow,31.8
2018-06-10 01:44:42,Long Valley,Upper Gorge at TRS,54.3
