date,district,source,value
2021-04-04 00:42:25,Lower Owens River Project,LORP Intake Flow,44.0
2021-04-04 00:42:25,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2021-04-04 00:42:25,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2021-04-04 00:42:25,Lower Owens River Project,LORP Above Pumpstation,0.0
2021-04-04 00:42:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2021-04-04 00:42:25,Southern Owens Valley,Tinemaha Reservoir Outflow,175.9
2021-04-04 00:42:25,Southern Owens Valley,Indep. Ck. At Junction Flow,2.3
2021-04-04 00:42:25,Southern Owens Valley,LAA at Alabama Flow,182.0
2021-04-04 00:42:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-04-04 00:42:25,Southern Owens Valley,LAA at Cottonwood Flow,200.0
2021-04-04 00:42:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-04-04 00:42:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.0
2021-04-04 00:42:25,Southern Owens Valley,Reinhackel Flow,1.4
2021-04-04 00:42:25,Southern Owens Valley,Lubkin Spillgate Outflow,31.5
2021-04-04 00:42:25,Southern Owens Valley,Cartago Spillgate Outflow,34.6
2021-04-04 00:42:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.1
2021-04-04 00:42:25,Northern Owens Valley,Pleasant Valley Outflow,99.8
2021-04-04 00:42:25,Northern Owens Valley,Baker Ck. At LA Station Flow,9.2
2021-04-04 00:42:25,Northern Owens Valley,Big Pine Ck. USGS Flow,10.6
2021-04-04 00:42:25,Northern Owens Valley,O.R. Below Big Pine,134.4
2021-04-04 00:42:25,Northern Owens Valley,Fish Springs At RR Flow,11.3
2021-04-04 00:42:25,Northern Owens Valley,Tinemaha Reservoir Outflow,175.9
2021-04-04 00:42:25,Northern Owens Valley,Bishop Creek Through Plant 6,57.2
2021-04-04 00:42:25,Northern Owens Valley,Bishop Creek Around Plant 6,2.1
2021-04-04 00:42:25,Mono Basin,Lee Vining Intake Above Flow,13.2
2021-04-04 00:42:25,Mono Basin,Lee Vining Intake Below Flow,14.3
2021-04-04 00:42:25,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2021-04-04 00:42:25,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2021-04-04 00:42:25,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-04-04 00:42:25,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2021-04-04 00:42:25,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2021-04-04 00:42:25,Mono Basin,Grant Lk. Spill Flow,0.0
2021-04-04 00:42:25,Mono Basin,Mono Gate 1 Return Ditch Flow,29.4
2021-04-04 00:42:25,Mono Basin,Grant Lk. Outflow,45.4
2021-04-04 00:42:25,Mono Basin,Rush Ck. at Damsite Flow,15.8
2021-04-04 00:42:25,Mono Basin,Flow to West Portal,0.0
2021-04-04 00:42:25,Southern District,Haiwee LAA #2 Current Flow,41.0
2021-04-04 00:42:25,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-04-04 00:42:25,Southern District,LAA #1 Flow at Fairmont Reservoir,0.6
2021-04-04 00:42:25,Southern District,LAA #2 Flow at Fairmont Res.,60.9
2021-04-04 00:42:25,Southern District,Bouquet Reservoir Inflow,35.4
2021-04-04 00:42:25,Southern District,Bouquet Reservoir Outflow,0.7
2021-04-04 00:42:25,Southern District,LAA #1 at Soledad Flow,0.0
2021-04-04 00:42:25,Southern District,LAA #2 at Soledad Flow,0.0
2021-04-04 00:42:25,Long Valley,East Portal Flow,12.0
2021-04-04 00:42:25,Long Valley,OR Below EP Flow,58.0
2021-04-04 00:42:25,Long Valley,Hot Ck.at Hwy. Flow,12.0
2021-04-04 00:42:25,Long Valley,McGee Ck. Lower Sta. Flow,9.3
2021-04-04 00:42:25,Long Valley,Long Valley Current Outflow,0.0
2021-04-04 00:42:25,Long Valley,Rock Ck. Div. Flow,0.0
2021-04-04 00:42:25,Long Valley,Upper Gorge Total Release,45.0
2021-04-04 00:42:25,Long Valley,Release at Middle Gorge,0.0
2021-04-04 00:42:26,Southern Owens Valley,LAA at Alabama Level,5.4
2021-04-04 00:42:26,Southern Owens Valley,LAA at Alabama Water Temp,60.7
2021-04-04 00:42:26,Southern Owens Valley,LAA at Cottonwood Level,6.7
2021-04-04 00:42:26,Southern Owens Valley,LAA at Cotton. Water Temp,59.6
2021-04-04 00:42:26,Southern Owens Valley,N. Haiwee Elevation,3756.8
