date,district,source,value
2021-09-11 00:40:50,Lower Owens River Project,LORP Intake Flow,74.0
2021-09-11 00:40:50,Southern Owens Valley,Tinemaha Reservoir Outflow,175.7
2021-09-11 00:40:50,Southern Owens Valley,Indep. Ck. At Junction Flow,1.3
2021-09-11 00:40:50,Southern Owens Valley,LAA at Alabama Flow,124.0
2021-09-11 00:40:50,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-09-11 00:40:50,Southern Owens Valley,LAA at Cottonwood Flow,149.0
2021-09-11 00:40:50,Northern Owens Valley,Tinemaha Reservoir Outflow,175.7
2021-09-11 00:40:51,Southern District,Haiwee LAA #2 Current Flow,91.9
2021-09-11 00:40:51,Southern District,S. Haiwee Reservoir Elevation,3721.7
2021-09-11 00:40:51,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-09-11 00:40:51,Southern District,Fairmont Reservoir Elevation,3015.9
2021-09-11 00:40:51,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
2021-09-11 00:40:51,Southern District,LAA #2 Flow at Fairmont Res.,140.0
2021-09-11 00:40:51,Southern District,Bouquet Reservoir Elevation,2988.4
2021-09-11 00:40:51,Southern District,Bouquet Reservoir Inflow,0.2
2021-09-11 00:40:51,Southern District,Bouquet Reservoir Outflow,42.8
2021-09-11 00:40:51,Southern District,LAA #1 at Soledad Flow,132.7
2021-09-11 00:40:51,Southern District,LAA #2 at Soledad Flow,0.0
2021-09-11 00:40:51,Mono Basin,Lee Vining Intake Above Flow,84.5
2021-09-11 00:40:51,Mono Basin,Lee Vining Intake Below Flow,26.7
2021-09-11 00:40:51,Mono Basin,Mono Lk. Elevation,6379.8
2021-09-11 00:40:51,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2021-09-11 00:40:51,Mono Basin,L.V. Conduit Below Intake Flow,57.6
2021-09-11 00:40:51,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-09-11 00:40:51,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2021-09-11 00:40:51,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2021-09-11 00:40:51,Mono Basin,Grant Lk. Spill Flow,0.0
2021-09-11 00:40:51,Mono Basin,Mono Gate 1 Return Ditch Flow,30.6
2021-09-11 00:40:51,Mono Basin,Grant Lk. Elevation,7103.5
2021-09-11 00:40:51,Mono Basin,Grant Lk. Outflow,44.9
2021-09-11 00:40:51,Mono Basin,Rush Ck. at Damsite Flow,84.9
2021-09-11 00:40:51,Mono Basin,Flow to West Portal,0.0
2021-09-11 00:40:51,Lower Owens River Project,LORP at Mazourka Canyon Road,62.0
2021-09-11 00:40:51,Lower Owens River Project,LORP at Reinhackle Springs,52.0
