date,district,source,value
2018-02-27 00:43:19,Lower Owens River Project,LORP Intake Flow,44.0
2018-02-27 00:43:19,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2018-02-27 00:43:19,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2018-02-27 00:43:19,Lower Owens River Project,LORP Above Pumpstation,60.0
2018-02-27 00:43:19,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-02-27 00:43:19,Southern District,Haiwee LAA #2 Current Flow,145.6
2018-02-27 00:43:19,Southern District,Haiwee LAA #1 Current Flow,108.8
2018-02-27 00:43:19,Southern Owens Valley,Tinemaha Reservoir Outflow,174.4
2018-02-27 00:43:19,Southern Owens Valley,Indep. Ck. At Junction Flow,2.8
2018-02-27 00:43:19,Southern Owens Valley,LAA at Alabama Flow,197.0
2018-02-27 00:43:19,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-02-27 00:43:19,Southern Owens Valley,LAA at Cottonwood Flow,231.0
2018-02-27 00:43:19,Southern Owens Valley,Haiwee LAA #1 Current Flow,108.8
2018-02-27 00:43:19,Southern Owens Valley,Haiwee LAA #2 Current Flow,145.6
2018-02-27 00:43:19,Southern Owens Valley,Reinhackel Flow,2.0
2018-02-27 00:43:19,Southern Owens Valley,Lubkin Spillgate Outflow,1.1
2018-02-27 00:43:19,Southern Owens Valley,Cartago Spillgate Outflow,30.6
2018-02-27 00:43:19,Long Valley,Hot Ck.at Hwy. Flow,9.0
2018-02-27 00:43:19,Long Valley,McGee Ck. Lower Sta. Flow,15.2
2018-02-27 00:43:19,Long Valley,Long Valley Current Outflow,0.0
2018-02-27 00:43:19,Long Valley,Rock Ck. Div. Flow,0.0
2018-02-27 00:43:19,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.3
2018-02-27 00:43:19,Northern Owens Valley,Pleasant Valley Outflow,73.9
2018-02-27 00:43:19,Northern Owens Valley,Baker Ck. At LA Station Flow,6.1
2018-02-27 00:43:19,Northern Owens Valley,Big Pine Ck. USGS Flow,9.9
2018-02-27 00:43:19,Northern Owens Valley,O.R. Below Big Pine,189.7
2018-02-27 00:43:19,Northern Owens Valley,Fish Springs At RR Flow,32.9
2018-02-27 00:43:19,Northern Owens Valley,Tinemaha Reservoir Outflow,174.4
2018-02-27 00:43:19,Northern Owens Valley,Bishop Creek Through Plant 6,55.3
2018-02-27 00:43:19,Northern Owens Valley,Bishop Creek Around Plant 6,4.4
2018-02-27 00:43:20,Mono Basin,Lee Vining Intake Above Flow,25.8
2018-02-27 00:43:20,Mono Basin,Lee Vining Intake Below Flow,23.6
2018-02-27 00:43:20,Mono Basin,Mono Lk. Elevation,6381.3
2018-02-27 00:43:20,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-02-27 00:43:20,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2018-02-27 00:43:20,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2018-02-27 00:43:20,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2018-02-27 00:43:20,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2018-02-27 00:43:20,Mono Basin,Grant Lk. Spill Flow,0.0
2018-02-27 00:43:20,Mono Basin,Mono Gate 1 Return Ditch Flow,39.4
2018-02-27 00:43:20,Mono Basin,Grant Lk. Elevation,7102.1
2018-02-27 00:43:20,Mono Basin,Grant Lk. Outflow,82.3
2018-02-27 00:43:20,Mono Basin,Rush Ck. at Damsite Flow,22.6
2018-02-27 00:43:20,Mono Basin,Flow to West Portal,42.9
2018-02-27 00:43:20,Southern District,S. Haiwee Reservoir Elevation,3732.3
2018-02-27 00:43:20,Southern District,Fairmont Reservoir Elevation,3015.7
2018-02-27 00:43:20,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-02-27 00:43:20,Southern District,LAA #2 Flow at Fairmont Res.,149.8
2018-02-27 00:43:20,Southern District,Bouquet Reservoir Elevation,2987.0
2018-02-27 00:43:20,Southern District,Bouquet Reservoir Inflow,1.8
2018-02-27 00:43:20,Southern District,Bouquet Reservoir Outflow,0.5
2018-02-27 00:43:20,Southern District,LAA #1 at Soledad Flow,126.1
2018-02-27 00:43:20,Southern District,LAA #2 at Soledad Flow,0.0
2018-02-27 00:43:20,Southern Owens Valley,LAA at Alabama Level,5.6
2018-02-27 00:43:20,Southern Owens Valley,LAA at Alabama Water Temp,46.4
2018-02-27 00:43:20,Southern Owens Valley,LAA at Cottonwood Level,6.0
2018-02-27 00:43:20,Southern Owens Valley,LAA at Cotton. Water Temp,44.8
2018-02-27 00:43:20,Southern Owens Valley,N. Haiwee Elevation,3756.5
2018-02-27 00:43:20,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.3
2018-02-27 00:43:20,Long Valley,East Portal Flow,53.0
2018-02-27 00:43:20,Long Valley,OR Below EP Flow,110.0
2018-02-27 00:43:20,Long Valley,Long Valley Elevation,6771.7
2018-02-27 00:43:20,Long Valley,Upper Gorge at TRS,13.0
2018-02-27 00:43:20,Northern Owens Valley,Pleasant Valley Elevation,4384.3
2018-02-27 01:43:20,Mono Basin,Lee Vining Intake Above Flow,25.8
2018-02-27 01:43:20,Mono Basin,Lee Vining Intake Below Flow,23.6
2018-02-27 01:43:20,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-02-27 01:43:20,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2018-02-27 01:43:20,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2018-02-27 01:43:20,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2018-02-27 01:43:20,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2018-02-27 01:43:20,Mono Basin,Grant Lk. Spill Flow,0.0
2018-02-27 01:43:20,Mono Basin,Mono Gate 1 Return Ditch Flow,39.6
2018-02-27 01:43:20,Mono Basin,Grant Lk. Outflow,82.4
