date,district,source,value
2020-01-27 00:38:51,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.0
2020-01-27 00:38:51,Northern Owens Valley,Pleasant Valley Outflow,148.9
2020-01-27 00:38:51,Northern Owens Valley,Baker Ck. At LA Station Flow,7.6
2020-01-27 00:38:51,Northern Owens Valley,Big Pine Ck. USGS Flow,11.9
2020-01-27 00:38:51,Northern Owens Valley,O.R. Below Big Pine,249.4
2020-01-27 00:38:51,Northern Owens Valley,Fish Springs At RR Flow,32.9
2020-01-27 00:38:51,Northern Owens Valley,Tinemaha Reservoir Outflow,224.5
2020-01-27 00:38:51,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2020-01-27 00:38:51,Northern Owens Valley,Bishop Creek Around Plant 6,3.4
2020-01-27 00:38:51,Lower Owens River Project,LORP Intake Flow,44.0
2020-01-27 00:38:51,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2020-01-27 00:38:51,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2020-01-27 00:38:51,Lower Owens River Project,LORP Above Pumpstation,50.0
2020-01-27 00:38:51,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2020-01-27 00:38:51,Southern Owens Valley,Tinemaha Reservoir Outflow,224.5
2020-01-27 00:38:51,Southern Owens Valley,Indep. Ck. At Junction Flow,4.2
2020-01-27 00:38:51,Southern Owens Valley,LAA at Alabama Flow,207.0
2020-01-27 00:38:51,Southern Owens Valley,Cottonwood Ck. At LAA Flow,7.0
2020-01-27 00:38:51,Southern Owens Valley,LAA at Cottonwood Flow,182.0
2020-01-27 00:38:51,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2020-01-27 00:38:51,Southern Owens Valley,Haiwee LAA #2 Current Flow,43.6
2020-01-27 00:38:51,Southern Owens Valley,Reinhackel Flow,2.3
2020-01-27 00:38:51,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-01-27 00:38:51,Southern Owens Valley,Cartago Spillgate Outflow,37.7
2020-01-27 00:38:51,Long Valley,East Portal Flow,41.0
2020-01-27 00:38:51,Long Valley,OR Below EP Flow,104.0
2020-01-27 00:38:51,Long Valley,Hot Ck.at Hwy. Flow,5.0
2020-01-27 00:38:51,Long Valley,McGee Ck. Lower Sta. Flow,11.0
2020-01-27 00:38:51,Long Valley,Long Valley Current Outflow,82.2
2020-01-27 00:38:51,Long Valley,Rock Ck. Div. Flow,0.0
2020-01-27 00:38:51,Long Valley,Upper Gorge Total Release,84.7
2020-01-27 00:38:51,Long Valley,Release at Middle Gorge,0.0
2020-01-27 00:38:51,Southern District,Haiwee LAA #2 Current Flow,43.6
2020-01-27 00:38:51,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-01-27 00:38:51,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2020-01-27 00:38:51,Southern District,LAA #2 Flow at Fairmont Res.,61.5
2020-01-27 00:38:51,Southern District,Bouquet Reservoir Inflow,0.2
2020-01-27 00:38:51,Southern District,Bouquet Reservoir Outflow,0.7
2020-01-27 00:38:51,Southern District,LAA #1 at Soledad Flow,0.0
2020-01-27 00:38:51,Southern District,LAA #2 at Soledad Flow,58.1
2020-01-27 00:38:51,Mono Basin,Lee Vining Intake Above Flow,37.5
2020-01-27 00:38:51,Mono Basin,Lee Vining Intake Below Flow,20.2
2020-01-27 00:38:51,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2020-01-27 00:38:51,Mono Basin,L.V. Conduit Below Intake Flow,13.1
2020-01-27 00:38:51,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2020-01-27 00:38:51,Mono Basin,Parker Ck. Under Conduit Flow,5.0
