date,district,source,value
2019-12-03 00:38:08,Southern Owens Valley,Tinemaha Reservoir Outflow,324.6
2019-12-03 00:38:08,Southern Owens Valley,Indep. Ck. At Junction Flow,6.2
2019-12-03 00:38:08,Southern Owens Valley,LAA at Alabama Flow,367.0
2019-12-03 00:38:08,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2019-12-03 00:38:08,Southern Owens Valley,LAA at Cottonwood Flow,427.0
2019-12-03 00:38:08,Southern Owens Valley,Haiwee LAA #1 Current Flow,99.1
2019-12-03 00:38:08,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.9
2019-12-03 00:38:08,Southern Owens Valley,Reinhackel Flow,2.6
2019-12-03 00:38:08,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-12-03 00:38:08,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2019-12-03 00:38:08,Long Valley,East Portal Flow,53.0
2019-12-03 00:38:08,Long Valley,OR Below EP Flow,111.0
2019-12-03 00:38:08,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-12-03 00:38:08,Long Valley,McGee Ck. Lower Sta. Flow,19.4
2019-12-03 00:38:08,Long Valley,Long Valley Current Outflow,645.6
2019-12-03 00:38:08,Long Valley,Rock Ck. Div. Flow,0.0
2019-12-03 00:38:08,Long Valley,Upper Gorge Total Release,1349.7
2019-12-03 00:38:08,Long Valley,Release at Middle Gorge,2569.2
2019-12-03 00:38:08,Southern District,Haiwee LAA #2 Current Flow,269.9
2019-12-03 00:38:08,Southern District,Haiwee LAA #1 Current Flow,99.1
2019-12-03 00:38:08,Southern District,LAA #1 Flow at Fairmont Reservoir,89.3
2019-12-03 00:38:08,Southern District,LAA #2 Flow at Fairmont Res.,281.4
2019-12-03 00:38:08,Southern District,Bouquet Reservoir Inflow,51.8
2019-12-03 00:38:08,Southern District,Bouquet Reservoir Outflow,0.7
2019-12-03 00:38:08,Southern District,LAA #1 at Soledad Flow,0.0
2019-12-03 00:38:08,Southern District,LAA #2 at Soledad Flow,314.2
2019-12-03 00:38:08,Mono Basin,Lee Vining Intake Above Flow,33.6
2019-12-03 00:38:08,Mono Basin,Lee Vining Intake Below Flow,19.1
2019-12-03 00:38:08,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-12-03 00:38:08,Mono Basin,L.V. Conduit Below Intake Flow,15.9
2019-12-03 00:38:08,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-12-03 00:38:08,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2019-12-03 00:38:08,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2019-12-03 00:38:08,Mono Basin,Grant Lk. Spill Flow,0.0
2019-12-03 00:38:08,Mono Basin,Mono Gate 1 Return Ditch Flow,28.8
2019-12-03 00:38:08,Mono Basin,Grant Lk. Outflow,77.6
2019-12-03 00:38:08,Mono Basin,Rush Ck. at Damsite Flow,16.2
2019-12-03 00:38:08,Mono Basin,Flow to West Portal,39.7
2019-12-03 00:38:08,Lower Owens River Project,LORP Intake Flow,44.0
2019-12-03 00:38:08,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2019-12-03 00:38:08,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2019-12-03 00:38:08,Lower Owens River Project,LORP Above Pumpstation,54.0
2019-12-03 00:38:08,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-12-03 00:38:08,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.4
2019-12-03 00:38:08,Northern Owens Valley,Pleasant Valley Outflow,159.1
2019-12-03 00:38:08,Northern Owens Valley,Baker Ck. At LA Station Flow,6.2
2019-12-03 00:38:08,Northern Owens Valley,Big Pine Ck. USGS Flow,18.2
