date,district,source,value
2019-10-17 00:37:30,Long Valley,OR Below EP Flow,112.0
2019-10-17 00:37:30,Long Valley,Hot Ck.at Hwy. Flow,12.0
2019-10-17 00:37:30,Long Valley,McGee Ck. Lower Sta. Flow,15.4
2019-10-17 00:37:30,Long Valley,Long Valley Current Outflow,525.1
2019-10-17 00:37:30,Long Valley,Rock Ck. Div. Flow,0.2
2019-10-17 00:37:30,Long Valley,Upper Gorge Total Release,13.1
2019-10-17 00:37:30,Long Valley,Release at Middle Gorge,0.0
2019-10-17 00:37:30,Southern Owens Valley,Tinemaha Reservoir Outflow,701.0
2019-10-17 00:37:30,Southern Owens Valley,Indep. Ck. At Junction Flow,8.1
2019-10-17 00:37:30,Southern Owens Valley,LAA at Alabama Flow,826.0
2019-10-17 00:37:30,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2019-10-17 00:37:30,Southern Owens Valley,LAA at Cottonwood Flow,825.0
2019-10-17 00:37:30,Southern Owens Valley,Haiwee LAA #1 Current Flow,261.5
2019-10-17 00:37:30,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.9
2019-10-17 00:37:30,Southern Owens Valley,Reinhackel Flow,2.6
2019-10-17 00:37:30,Southern Owens Valley,Lubkin Spillgate Outflow,31.1
2019-10-17 00:37:30,Southern Owens Valley,Cartago Spillgate Outflow,44.3
2019-10-17 00:37:30,Mono Basin,Lee Vining Intake Above Flow,36.5
2019-10-17 00:37:30,Mono Basin,Lee Vining Intake Below Flow,36.5
2019-10-17 00:37:30,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-10-17 00:37:30,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2019-10-17 00:37:30,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2019-10-17 00:37:30,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2019-10-17 00:37:30,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2019-10-17 00:37:30,Mono Basin,Grant Lk. Outflow,98.8
2019-10-17 00:37:30,Mono Basin,Rush Ck. at Damsite Flow,15.1
2019-10-17 00:37:30,Lower Owens River Project,LORP Intake Flow,49.0
2019-10-17 00:37:30,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2019-10-17 00:37:30,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2019-10-17 00:37:30,Lower Owens River Project,LORP Above Pumpstation,52.0
2019-10-17 00:37:30,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-10-17 00:37:30,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.7
2019-10-17 00:37:30,Northern Owens Valley,Pleasant Valley Outflow,701.7
2019-10-17 00:37:30,Northern Owens Valley,Baker Ck. At LA Station Flow,9.6
2019-10-17 00:37:30,Northern Owens Valley,Big Pine Ck. USGS Flow,23.9
2019-10-17 00:37:30,Northern Owens Valley,O.R. Below Big Pine,725.9
2019-10-17 00:37:30,Northern Owens Valley,Fish Springs At RR Flow,25.3
2019-10-17 00:37:30,Northern Owens Valley,Tinemaha Reservoir Outflow,701.0
2019-10-17 00:37:30,Northern Owens Valley,Bishop Creek Through Plant 6,74.2
2019-10-17 00:37:30,Northern Owens Valley,Bishop Creek Around Plant 6,7.0
2019-10-17 00:37:30,Southern District,Haiwee LAA #2 Current Flow,269.9
2019-10-17 00:37:30,Southern District,Haiwee LAA #1 Current Flow,261.5
2019-10-17 00:37:31,Long Valley,East Portal Flow,54.0
2019-10-17 00:37:31,Long Valley,Long Valley Elevation,6770.1
2019-10-17 00:37:31,Southern Owens Valley,LAA at Alabama Level,10.8
2019-10-17 00:37:31,Southern Owens Valley,LAA at Alabama Water Temp,53.1
2019-10-17 00:37:31,Southern Owens Valley,LAA at Cottonwood Level,11.4
2019-10-17 00:37:31,Southern Owens Valley,LAA at Cotton. Water Temp,55.4
2019-10-17 00:37:31,Southern Owens Valley,N. Haiwee Elevation,3757.0
2019-10-17 00:37:31,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.8
2019-10-17 00:37:31,Mono Basin,Mono Lk. Elevation,6382.3
2019-10-17 00:37:31,Mono Basin,Grant Lk. Spill Flow,0.0
2019-10-17 00:37:31,Mono Basin,Mono Gate 1 Return Ditch Flow,52.0
2019-10-17 00:37:31,Mono Basin,Grant Lk. Elevation,7116.9
2019-10-17 00:37:31,Mono Basin,Flow to West Portal,39.5
2019-10-17 00:37:31,Northern Owens Valley,Pleasant Valley Elevation,4388.5
