date,district,source,value
2019-06-15 00:35:48,Mono Basin,Lee Vining Intake Above Flow,381.0
2019-06-15 00:35:48,Mono Basin,Lee Vining Intake Below Flow,476.1
2019-06-15 00:35:48,Mono Basin,Walker Ck. Above Conduit Flow,35.0
2019-06-15 00:35:48,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2019-06-15 00:35:48,Mono Basin,Walker Ck. Under Conduit Flow,24.0
2019-06-15 00:35:48,Mono Basin,Parker Ck. Under Conduit Flow,74.0
2019-06-15 00:35:48,Mono Basin,Parker Ck. Above Conduit Flow,59.0
2019-06-15 00:35:48,Mono Basin,Grant Lk. Spill Flow,0.0
2019-06-15 00:35:48,Mono Basin,Mono Gate 1 Return Ditch Flow,165.2
2019-06-15 00:35:48,Mono Basin,Grant Lk. Outflow,184.5
2019-06-15 00:35:48,Mono Basin,Rush Ck. at Damsite Flow,489.7
2019-06-15 00:35:48,Mono Basin,Flow to West Portal,0.0
2019-06-15 00:35:48,Long Valley,East Portal Flow,12.0
2019-06-15 00:35:48,Long Valley,OR Below EP Flow,142.0
2019-06-15 00:35:48,Long Valley,Hot Ck.at Hwy. Flow,191.0
2019-06-15 00:35:48,Long Valley,McGee Ck. Lower Sta. Flow,138.9
2019-06-15 00:35:48,Long Valley,Long Valley Current Outflow,0.0
2019-06-15 00:35:48,Long Valley,Rock Ck. Div. Flow,108.1
2019-06-15 00:35:48,Long Valley,Upper Gorge at TRS,13.7
2019-06-15 00:35:48,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,313.8
2019-06-15 00:35:48,Northern Owens Valley,Pleasant Valley Outflow,328.6
2019-06-15 00:35:48,Northern Owens Valley,Baker Ck. At LA Station Flow,20.3
2019-06-15 00:35:48,Northern Owens Valley,Big Pine Ck. USGS Flow,194.8
2019-06-15 00:35:48,Northern Owens Valley,O.R. Below Big Pine,521.1
2019-06-15 00:35:48,Northern Owens Valley,Fish Springs At RR Flow,39.4
2019-06-15 00:35:48,Northern Owens Valley,Tinemaha Reservoir Outflow,402.9
2019-06-15 00:35:48,Northern Owens Valley,Bishop Creek Through Plant 6,149.7
2019-06-15 00:35:48,Northern Owens Valley,Bishop Creek Around Plant 6,231.1
2019-06-15 00:35:48,Southern Owens Valley,Tinemaha Reservoir Outflow,402.9
2019-06-15 00:35:48,Southern Owens Valley,Indep. Ck. At Junction Flow,112.8
2019-06-15 00:35:48,Southern Owens Valley,LAA at Alabama Flow,577.0
2019-06-15 00:35:48,Southern Owens Valley,Cottonwood Ck. At LAA Flow,224.0
2019-06-15 00:35:48,Southern Owens Valley,LAA at Cottonwood Flow,870.0
2019-06-15 00:35:48,Southern Owens Valley,Haiwee LAA #1 Current Flow,433.1
2019-06-15 00:35:48,Southern Owens Valley,Haiwee LAA #2 Current Flow,270.6
