date,district,source,value
2020-06-29 00:31:52,Southern District,LAA #1 Flow at Fairmont Reservoir,183.5
2020-06-29 00:31:52,Southern District,LAA #2 Flow at Fairmont Res.,155.6
2020-06-29 00:31:52,Southern District,Bouquet Reservoir Inflow,4.7
2020-06-29 00:31:52,Southern District,Bouquet Reservoir Outflow,0.5
2020-06-29 00:31:52,Southern District,LAA #1 at Soledad Flow,156.9
2020-06-29 00:31:52,Southern District,LAA #2 at Soledad Flow,170.1
2020-06-29 00:31:52,Lower Owens River Project,LORP Intake Flow,81.0
2020-06-29 00:31:52,Lower Owens River Project,LORP at Mazourka Canyon Road,64.0
2020-06-29 00:31:52,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2020-06-29 00:31:52,Lower Owens River Project,LORP Above Pumpstation,51.0
2020-06-29 00:31:52,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-06-29 00:31:52,Mono Basin,Lee Vining Intake Above Flow,52.9
2020-06-29 00:31:52,Mono Basin,Lee Vining Intake Below Flow,29.4
2020-06-29 00:31:52,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2020-06-29 00:31:52,Mono Basin,L.V. Conduit Below Intake Flow,24.6
2020-06-29 00:31:52,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2020-06-29 00:31:52,Mono Basin,Parker Ck. Under Conduit Flow,25.0
2020-06-29 00:31:52,Mono Basin,Parker Ck. Above Conduit Flow,34.0
2020-06-29 00:31:52,Mono Basin,Grant Lk. Spill Flow,0.0
2020-06-29 00:31:52,Mono Basin,Mono Gate 1 Return Ditch Flow,84.1
2020-06-29 00:31:52,Mono Basin,Grant Lk. Outflow,88.1
2020-06-29 00:31:52,Mono Basin,Rush Ck. at Damsite Flow,56.1
2020-06-29 00:31:52,Mono Basin,Flow to West Portal,0.0
2020-06-29 00:31:52,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,50.1
2020-06-29 00:31:52,Northern Owens Valley,Pleasant Valley Outflow,376.5
2020-06-29 00:31:52,Northern Owens Valley,Baker Ck. At LA Station Flow,4.2
2020-06-29 00:31:52,Northern Owens Valley,Big Pine Ck. USGS Flow,92.8
2020-06-29 00:31:52,Northern Owens Valley,O.R. Below Big Pine,411.1
2020-06-29 00:31:52,Northern Owens Valley,Fish Springs At RR Flow,36.9
2020-06-29 00:31:52,Northern Owens Valley,Tinemaha Reservoir Outflow,398.2
2020-06-29 00:31:52,Northern Owens Valley,Bishop Creek Through Plant 6,127.1
2020-06-29 00:31:52,Northern Owens Valley,Bishop Creek Around Plant 6,2.3
2020-06-29 00:31:52,Long Valley,East Portal Flow,13.0
2020-06-29 00:31:52,Long Valley,OR Below EP Flow,66.0
2020-06-29 00:31:52,Long Valley,Hot Ck.at Hwy. Flow,20.0
2020-06-29 00:31:52,Long Valley,McGee Ck. Lower Sta. Flow,15.1
2020-06-29 00:31:52,Long Valley,Long Valley Current Outflow,281.3
2020-06-29 00:31:52,Long Valley,Rock Ck. Div. Flow,6.7
2020-06-29 00:31:52,Long Valley,Upper Gorge Total Release,55.2
2020-06-29 00:31:52,Long Valley,Release at Middle Gorge,0.0
2020-06-29 00:31:52,Southern Owens Valley,Tinemaha Reservoir Outflow,398.2
2020-06-29 00:31:52,Southern Owens Valley,Indep. Ck. At Junction Flow,25.2
2020-06-29 00:31:52,Southern Owens Valley,LAA at Alabama Flow,410.0
2020-06-29 00:31:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,16.0
2020-06-29 00:31:52,Southern Owens Valley,LAA at Cottonwood Flow,484.0
2020-06-29 00:31:52,Southern Owens Valley,Haiwee LAA #1 Current Flow,202.3
2020-06-29 00:31:52,Southern Owens Valley,Haiwee LAA #2 Current Flow,142.0
2020-06-29 00:31:52,Southern Owens Valley,Reinhackel Flow,1.7
2020-06-29 00:31:52,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-06-29 00:31:52,Southern Owens Valley,Cartago Spillgate Outflow,36.4
2020-06-29 00:31:52,Southern District,Haiwee LAA #2 Current Flow,142.0
2020-06-29 00:31:52,Southern District,Haiwee LAA #1 Current Flow,202.3
2020-06-29 00:31:53,Southern District,Fairmont Reservoir Elevation,3029.7
2020-06-29 00:31:53,Southern District,Bouquet Reservoir Elevation,2988.3
2020-06-29 00:31:53,Mono Basin,Mono Lk. Elevation,6382.2
2020-06-29 00:31:53,Mono Basin,Grant Lk. Elevation,7119.8
2020-06-29 00:31:53,Northern Owens Valley,Pleasant Valley Elevation,4383.5
2020-06-29 00:31:53,Long Valley,Long Valley Elevation,6774.4
2020-06-29 00:31:53,Southern Owens Valley,LAA at Alabama Level,7.7
2020-06-29 00:31:53,Southern Owens Valley,LAA at Alabama Water Temp,68.0
2020-06-29 00:31:53,Southern Owens Valley,LAA at Cottonwood Level,9.2
2020-06-29 00:31:53,Southern Owens Valley,LAA at Cotton. Water Temp,70.7
2020-06-29 00:31:53,Southern Owens Valley,N. Haiwee Elevation,3756.9
2020-06-29 00:31:53,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.2
2020-06-29 00:31:53,Southern District,S. Haiwee Reservoir Elevation,3731.2
2020-06-29 01:31:52,Southern District,LAA #1 Flow at Fairmont Reservoir,183.9
2020-06-29 01:31:52,Southern District,LAA #2 Flow at Fairmont Res.,155.7
2020-06-29 01:31:52,Southern District,Bouquet Reservoir Inflow,0.2
2020-06-29 01:31:52,Southern District,Bouquet Reservoir Outflow,0.5
2020-06-29 01:31:52,Southern District,LAA #1 at Soledad Flow,156.9
2020-06-29 01:31:52,Southern District,LAA #2 at Soledad Flow,170.1
2020-06-29 01:31:52,Lower Owens River Project,LORP Intake Flow,81.0
2020-06-29 01:31:52,Lower Owens River Project,LORP at Mazourka Canyon Road,66.0
2020-06-29 01:31:52,Lower Owens River Project,LORP at Reinhackle Springs,61.0
2020-06-29 01:31:52,Lower Owens River Project,LORP Above Pumpstation,51.0
2020-06-29 01:31:52,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-06-29 01:31:52,Mono Basin,Lee Vining Intake Above Flow,52.9
2020-06-29 01:31:52,Mono Basin,Lee Vining Intake Below Flow,29.4
2020-06-29 01:31:52,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2020-06-29 01:31:52,Mono Basin,L.V. Conduit Below Intake Flow,24.6
2020-06-29 01:31:52,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2020-06-29 01:31:52,Mono Basin,Parker Ck. Under Conduit Flow,25.0
2020-06-29 01:31:52,Mono Basin,Parker Ck. Above Conduit Flow,34.0
2020-06-29 01:31:52,Mono Basin,Grant Lk. Spill Flow,0.0
2020-06-29 01:31:52,Mono Basin,Mono Gate 1 Return Ditch Flow,84.1
2020-06-29 01:31:52,Mono Basin,Grant Lk. Outflow,88.1
2020-06-29 01:31:52,Mono Basin,Rush Ck. at Damsite Flow,56.1
2020-06-29 01:31:52,Mono Basin,Flow to West Portal,0.0
2020-06-29 01:31:52,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,50.1
2020-06-29 01:31:52,Northern Owens Valley,Pleasant Valley Outflow,371.2
2020-06-29 01:31:52,Northern Owens Valley,Baker Ck. At LA Station Flow,4.2
2020-06-29 01:31:52,Northern Owens Valley,Big Pine Ck. USGS Flow,92.8
2020-06-29 01:31:52,Northern Owens Valley,O.R. Below Big Pine,411.0
2020-06-29 01:31:52,Northern Owens Valley,Fish Springs At RR Flow,37.0
2020-06-29 01:31:52,Northern Owens Valley,Tinemaha Reservoir Outflow,398.0
2020-06-29 01:31:52,Northern Owens Valley,Bishop Creek Through Plant 6,127.1
2020-06-29 01:31:52,Northern Owens Valley,Bishop Creek Around Plant 6,2.3
2020-06-29 01:31:52,Long Valley,East Portal Flow,13.0
2020-06-29 01:31:52,Long Valley,OR Below EP Flow,66.0
2020-06-29 01:31:52,Long Valley,Hot Ck.at Hwy. Flow,20.0
2020-06-29 01:31:52,Long Valley,McGee Ck. Lower Sta. Flow,15.1
2020-06-29 01:31:52,Long Valley,Long Valley Current Outflow,281.8
2020-06-29 01:31:52,Long Valley,Rock Ck. Div. Flow,6.7
2020-06-29 01:31:52,Long Valley,Upper Gorge Total Release,55.2
2020-06-29 01:31:52,Long Valley,Release at Middle Gorge,0.0
2020-06-29 01:31:52,Southern Owens Valley,Tinemaha Reservoir Outflow,398.0
2020-06-29 01:31:52,Southern Owens Valley,Indep. Ck. At Junction Flow,25.2
2020-06-29 01:31:52,Southern Owens Valley,LAA at Alabama Flow,411.0
2020-06-29 01:31:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,16.0
2020-06-29 01:31:52,Southern Owens Valley,LAA at Cottonwood Flow,486.0
2020-06-29 01:31:52,Southern Owens Valley,Haiwee LAA #1 Current Flow,198.3
2020-06-29 01:31:52,Southern Owens Valley,Haiwee LAA #2 Current Flow,142.1
2020-06-29 01:31:52,Southern Owens Valley,Reinhackel Flow,1.7
2020-06-29 01:31:52,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-06-29 01:31:52,Southern Owens Valley,Cartago Spillgate Outflow,5.2
2020-06-29 01:31:52,Southern District,Haiwee LAA #2 Current Flow,142.1
2020-06-29 01:31:52,Southern District,Haiwee LAA #1 Current Flow,198.3
2020-06-29 01:31:53,Southern District,Fairmont Reservoir Elevation,3029.7
2020-06-29 01:31:53,Southern District,Bouquet Reservoir Elevation,2988.3
2020-06-29 01:31:53,Mono Basin,Mono Lk. Elevation,6382.2
2020-06-29 01:31:53,Mono Basin,Grant Lk. Elevation,7119.8
2020-06-29 01:31:53,Northern Owens Valley,Pleasant Valley Elevation,4383.5
2020-06-29 01:31:53,Long Valley,Long Valley Elevation,6774.4
2020-06-29 01:31:53,Southern Owens Valley,LAA at Alabama Level,7.7
2020-06-29 01:31:53,Southern Owens Valley,LAA at Alabama Water Temp,67.4
2020-06-29 01:31:53,Southern Owens Valley,LAA at Cottonwood Level,9.3
2020-06-29 01:31:53,Southern Owens Valley,LAA at Cotton. Water Temp,70.2
2020-06-29 01:31:53,Southern Owens Valley,N. Haiwee Elevation,3756.9
2020-06-29 01:31:53,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.2
2020-06-29 01:31:53,Southern District,S. Haiwee Reservoir Elevation,3731.2
2020-06-29 02:31:51,Lower Owens River Project,LORP Intake Flow,81.0
2020-06-29 02:31:51,Lower Owens River Project,LORP at Mazourka Canyon Road,69.0
2020-06-29 02:31:51,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2020-06-29 02:31:51,Lower Owens River Project,LORP Above Pumpstation,51.0
2020-06-29 02:31:51,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-06-29 02:31:51,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,50.1
2020-06-29 02:31:51,Northern Owens Valley,Pleasant Valley Outflow,371.4
2020-06-29 02:31:51,Northern Owens Valley,Baker Ck. At LA Station Flow,4.2
2020-06-29 02:31:51,Northern Owens Valley,Big Pine Ck. USGS Flow,92.8
2020-06-29 02:31:51,Northern Owens Valley,O.R. Below Big Pine,411.0
2020-06-29 02:31:51,Northern Owens Valley,Fish Springs At RR Flow,37.3
2020-06-29 02:31:51,Northern Owens Valley,Tinemaha Reservoir Outflow,397.6
2020-06-29 02:31:51,Northern Owens Valley,Bishop Creek Through Plant 6,127.1
2020-06-29 02:31:51,Northern Owens Valley,Bishop Creek Around Plant 6,2.3
2020-06-29 02:31:51,Long Valley,Hot Ck.at Hwy. Flow,20.0
2020-06-29 02:31:51,Long Valley,McGee Ck. Lower Sta. Flow,15.1
2020-06-29 02:31:51,Long Valley,Long Valley Current Outflow,281.8
2020-06-29 02:31:51,Long Valley,Rock Ck. Div. Flow,6.0
2020-06-29 02:31:51,Long Valley,Upper Gorge Total Release,55.4
2020-06-29 02:31:51,Long Valley,Release at Middle Gorge,0.0
2020-06-29 02:31:51,Southern Owens Valley,Tinemaha Reservoir Outflow,397.6
2020-06-29 02:31:51,Southern Owens Valley,Indep. Ck. At Junction Flow,25.2
2020-06-29 02:31:51,Southern Owens Valley,LAA at Alabama Flow,410.0
2020-06-29 02:31:51,Southern Owens Valley,Cottonwood Ck. At LAA Flow,16.0
2020-06-29 02:31:51,Southern Owens Valley,LAA at Cottonwood Flow,488.0
2020-06-29 02:31:51,Southern Owens Valley,Haiwee LAA #1 Current Flow,198.3
2020-06-29 02:31:51,Southern Owens Valley,Haiwee LAA #2 Current Flow,142.1
2020-06-29 02:31:51,Southern Owens Valley,Reinhackel Flow,1.7
2020-06-29 02:31:51,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-06-29 02:31:51,Southern Owens Valley,Cartago Spillgate Outflow,11.7
2020-06-29 02:31:51,Southern District,Haiwee LAA #2 Current Flow,142.1
2020-06-29 02:31:51,Southern District,Haiwee LAA #1 Current Flow,198.3
2020-06-29 02:31:52,Southern District,LAA #1 Flow at Fairmont Reservoir,183.9
2020-06-29 02:31:52,Southern District,LAA #2 Flow at Fairmont Res.,155.7
2020-06-29 02:31:52,Southern District,Bouquet Reservoir Inflow,0.2
2020-06-29 02:31:52,Southern District,Bouquet Reservoir Outflow,0.5
2020-06-29 02:31:52,Southern District,LAA #1 at Soledad Flow,156.9
2020-06-29 02:31:52,Southern District,LAA #2 at Soledad Flow,170.1
2020-06-29 02:31:52,Mono Basin,Lee Vining Intake Above Flow,52.9
2020-06-29 02:31:52,Mono Basin,Lee Vining Intake Below Flow,29.4
2020-06-29 02:31:52,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2020-06-29 02:31:52,Mono Basin,L.V. Conduit Below Intake Flow,24.6
2020-06-29 02:31:52,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2020-06-29 02:31:52,Mono Basin,Parker Ck. Under Conduit Flow,0.0
2020-06-29 02:31:52,Mono Basin,Parker Ck. Above Conduit Flow,0.0
2020-06-29 02:31:52,Mono Basin,Grant Lk. Spill Flow,0.0
2020-06-29 02:31:52,Mono Basin,Mono Gate 1 Return Ditch Flow,84.1
2020-06-29 02:31:52,Mono Basin,Grant Lk. Outflow,88.1
2020-06-29 02:31:52,Mono Basin,Rush Ck. at Damsite Flow,56.1
2020-06-29 02:31:52,Mono Basin,Flow to West Portal,0.0
2020-06-29 02:31:52,Long Valley,East Portal Flow,9.0
2020-06-29 02:31:52,Long Valley,OR Below EP Flow,66.0
2020-06-29 02:31:53,Southern District,Fairmont Reservoir Elevation,3029.7
2020-06-29 02:31:53,Southern District,Bouquet Reservoir Elevation,2988.3
2020-06-29 02:31:53,Mono Basin,Mono Lk. Elevation,6382.2
2020-06-29 02:31:53,Mono Basin,Grant Lk. Elevation,7119.8
2020-06-29 02:31:53,Northern Owens Valley,Pleasant Valley Elevation,4383.5
2020-06-29 02:31:53,Long Valley,Long Valley Elevation,6774.3
2020-06-29 02:31:53,Southern Owens Valley,LAA at Alabama Level,7.7
2020-06-29 02:31:53,Southern Owens Valley,LAA at Alabama Water Temp,66.7
2020-06-29 02:31:53,Southern Owens Valley,LAA at Cottonwood Level,9.3
2020-06-29 02:31:53,Southern Owens Valley,LAA at Cotton. Water Temp,69.9
2020-06-29 02:31:53,Southern Owens Valley,N. Haiwee Elevation,3756.9
2020-06-29 02:31:53,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.2
2020-06-29 02:31:53,Southern District,S. Haiwee Reservoir Elevation,3731.2
2020-06-29 03:31:51,Southern District,LAA #1 Flow at Fairmont Reservoir,183.9
2020-06-29 03:31:51,Southern District,LAA #2 Flow at Fairmont Res.,155.7
2020-06-29 03:31:51,Southern District,Bouquet Reservoir Inflow,0.2
2020-06-29 03:31:51,Southern District,Bouquet Reservoir Outflow,0.6
2020-06-29 03:31:51,Southern District,LAA #1 at Soledad Flow,156.9
2020-06-29 03:31:51,Southern District,LAA #2 at Soledad Flow,170.1
2020-06-29 03:31:51,Lower Owens River Project,LORP Intake Flow,81.0
2020-06-29 03:31:51,Lower Owens River Project,LORP at Mazourka Canyon Road,70.0
2020-06-29 03:31:51,Lower Owens River Project,LORP at Reinhackle Springs,61.0
2020-06-29 03:31:51,Lower Owens River Project,LORP Above Pumpstation,51.0
2020-06-29 03:31:51,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-06-29 03:31:51,Mono Basin,Lee Vining Intake Above Flow,52.9
2020-06-29 03:31:51,Mono Basin,Lee Vining Intake Below Flow,29.4
2020-06-29 03:31:51,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2020-06-29 03:31:51,Mono Basin,L.V. Conduit Below Intake Flow,24.6
2020-06-29 03:31:51,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2020-06-29 03:31:51,Mono Basin,Parker Ck. Under Conduit Flow,25.0
2020-06-29 03:31:51,Mono Basin,Parker Ck. Above Conduit Flow,34.0
2020-06-29 03:31:51,Mono Basin,Grant Lk. Spill Flow,0.0
2020-06-29 03:31:51,Mono Basin,Mono Gate 1 Return Ditch Flow,84.1
2020-06-29 03:31:51,Mono Basin,Grant Lk. Outflow,88.1
2020-06-29 03:31:51,Mono Basin,Rush Ck. at Damsite Flow,56.1
2020-06-29 03:31:51,Mono Basin,Flow to West Portal,0.0
2020-06-29 03:31:51,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,50.1
2020-06-29 03:31:51,Northern Owens Valley,Pleasant Valley Outflow,368.0
2020-06-29 03:31:51,Northern Owens Valley,Baker Ck. At LA Station Flow,4.2
2020-06-29 03:31:51,Northern Owens Valley,Big Pine Ck. USGS Flow,92.8
2020-06-29 03:31:51,Northern Owens Valley,O.R. Below Big Pine,411.0
2020-06-29 03:31:51,Northern Owens Valley,Fish Springs At RR Flow,37.6
2020-06-29 03:31:51,Northern Owens Valley,Tinemaha Reservoir Outflow,399.4
2020-06-29 03:31:51,Northern Owens Valley,Bishop Creek Through Plant 6,126.0
2020-06-29 03:31:51,Northern Owens Valley,Bishop Creek Around Plant 6,2.1
2020-06-29 03:31:51,Long Valley,East Portal Flow,13.0
2020-06-29 03:31:51,Long Valley,OR Below EP Flow,65.0
2020-06-29 03:31:51,Long Valley,Hot Ck.at Hwy. Flow,20.0
2020-06-29 03:31:51,Long Valley,McGee Ck. Lower Sta. Flow,15.1
2020-06-29 03:31:51,Long Valley,Long Valley Current Outflow,281.7
2020-06-29 03:31:51,Long Valley,Rock Ck. Div. Flow,7.2
2020-06-29 03:31:51,Long Valley,Upper Gorge Total Release,55.3
2020-06-29 03:31:51,Long Valley,Release at Middle Gorge,0.0
2020-06-29 03:31:51,Southern Owens Valley,Tinemaha Reservoir Outflow,399.4
2020-06-29 03:31:51,Southern Owens Valley,Indep. Ck. At Junction Flow,25.2
2020-06-29 03:31:51,Southern Owens Valley,LAA at Alabama Flow,411.0
2020-06-29 03:31:51,Southern Owens Valley,Cottonwood Ck. At LAA Flow,16.0
2020-06-29 03:31:51,Southern Owens Valley,LAA at Cottonwood Flow,494.0
2020-06-29 03:31:51,Southern Owens Valley,Haiwee LAA #1 Current Flow,198.3
2020-06-29 03:31:51,Southern Owens Valley,Haiwee LAA #2 Current Flow,142.1
2020-06-29 03:31:51,Southern Owens Valley,Reinhackel Flow,1.7
2020-06-29 03:31:51,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-06-29 03:31:51,Southern Owens Valley,Cartago Spillgate Outflow,16.4
2020-06-29 03:31:51,Southern District,Haiwee LAA #2 Current Flow,142.1
2020-06-29 03:31:51,Southern District,Haiwee LAA #1 Current Flow,198.3
2020-06-29 03:31:52,Southern District,Fairmont Reservoir Elevation,3029.7
2020-06-29 03:31:52,Southern District,Bouquet Reservoir Elevation,2988.3
2020-06-29 03:31:52,Mono Basin,Mono Lk. Elevation,6382.2
2020-06-29 03:31:52,Mono Basin,Grant Lk. Elevation,7119.8
2020-06-29 03:31:52,Northern Owens Valley,Pleasant Valley Elevation,4383.5
2020-06-29 03:31:52,Long Valley,Long Valley Elevation,6774.3
