date,district,source,value
2018-02-15 08:43:11,Southern Owens Valley,Tinemaha Elevation,3864.1
2018-02-15 08:43:11,Northern Owens Valley,Tinemaha Elevation,3864.1
2018-02-15 09:13:11,Southern Owens Valley,Tinemaha Elevation,3864.1
2018-02-15 09:13:11,Northern Owens Valley,Tinemaha Elevation,3864.1
2018-02-15 09:43:11,Southern Owens Valley,Tinemaha Elevation,3864.2
2018-02-15 09:43:11,Northern Owens Valley,Tinemaha Elevation,3864.2
2018-02-15 10:13:11,Southern Owens Valley,Tinemaha Elevation,3864.2
2018-02-15 10:13:11,Northern Owens Valley,Tinemaha Elevation,3864.2
2018-02-15 10:43:11,Southern Owens Valley,Tinemaha Elevation,3864.2
2018-02-15 10:43:11,Northern Owens Valley,Tinemaha Elevation,3864.2
2018-02-15 11:13:12,Southern Owens Valley,Tinemaha Elevation,3864.2
2018-02-15 11:13:12,Northern Owens Valley,Tinemaha Elevation,3864.2
2018-02-15 11:43:11,Southern Owens Valley,Tinemaha Elevation,3864.2
2018-02-15 11:43:11,Northern Owens Valley,Tinemaha Elevation,3864.2
2018-02-15 12:13:11,Southern Owens Valley,Tinemaha Elevation,3864.2
2018-02-15 12:13:11,Northern Owens Valley,Tinemaha Elevation,3864.2
2018-02-15 12:43:11,Southern Owens Valley,Tinemaha Elevation,3864.2
2018-02-15 12:43:11,Northern Owens Valley,Tinemaha Elevation,3864.2
2018-02-15 13:13:11,Southern Owens Valley,Tinemaha Elevation,3864.2
2018-02-15 13:13:11,Northern Owens Valley,Tinemaha Elevation,3864.2
2018-02-15 13:43:11,Southern Owens Valley,Tinemaha Elevation,3864.2
2018-02-15 13:43:11,Northern Owens Valley,Tinemaha Elevation,3864.2
2018-02-15 14:13:10,Mono Basin,Lee Vining Intake Above Flow,25.8
2018-02-15 14:13:10,Mono Basin,Lee Vining Intake Below Flow,24.4
2018-02-15 14:13:10,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2018-02-15 14:13:10,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2018-02-15 14:13:10,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2018-02-15 14:13:10,Mono Basin,Rush Ck. at Damsite Flow,22.2
2018-02-15 14:13:10,Southern Owens Valley,Indep. Ck. At Junction Flow,2.9
2018-02-15 14:13:10,Southern Owens Valley,LAA at Alabama Flow,194.0
2018-02-15 14:13:10,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-02-15 14:13:10,Southern Owens Valley,LAA at Cottonwood Flow,282.0
2018-02-15 14:13:10,Southern Owens Valley,Haiwee LAA #1 Current Flow,89.0
2018-02-15 14:13:10,Southern Owens Valley,Haiwee LAA #2 Current Flow,193.3
2018-02-15 14:13:10,Southern Owens Valley,Reinhackel Flow,2.0
2018-02-15 14:13:10,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-02-15 14:13:10,Southern Owens Valley,Cartago Spillgate Outflow,56.7
2018-02-15 14:13:10,Southern District,Haiwee LAA #2 Current Flow,193.3
2018-02-15 14:13:10,Southern District,Haiwee LAA #1 Current Flow,89.0
2018-02-15 14:13:11,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2018-02-15 14:13:11,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2018-02-15 14:13:11,Mono Basin,Grant Lk. Spill Flow,0.0
2018-02-15 14:13:11,Mono Basin,Mono Gate 1 Return Ditch Flow,38.3
2018-02-15 14:13:11,Mono Basin,Grant Lk. Outflow,76.8
2018-02-15 14:13:11,Mono Basin,Flow to West Portal,38.5
2018-02-15 14:13:11,Southern Owens Valley,Tinemaha Elevation,3864.2
2018-02-15 14:13:11,Southern Owens Valley,LAA at Alabama Level,5.8
2018-02-15 14:13:11,Southern Owens Valley,LAA at Alabama Water Temp,46.9
2018-02-15 14:13:11,Southern Owens Valley,LAA at Cottonwood Level,6.0
2018-02-15 14:13:11,Southern Owens Valley,LAA at Cotton. Water Temp,46.7
2018-02-15 14:13:11,Southern Owens Valley,N. Haiwee Elevation,3756.7
2018-02-15 14:13:11,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.3
2018-02-15 14:13:11,Southern District,S. Haiwee Reservoir Elevation,3732.3
2018-02-15 14:13:11,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-02-15 14:13:11,Southern District,LAA #2 Flow at Fairmont Res.,197.6
2018-02-15 14:13:11,Northern Owens Valley,Tinemaha Elevation,3864.2
2018-02-15 14:13:12,Mono Basin,Mono Lk. Elevation,6381.3
2018-02-15 14:13:12,Mono Basin,Grant Lk. Elevation,7103.7
2018-02-15 14:13:12,Southern District,Fairmont Reservoir Elevation,3028.3
2018-02-15 14:13:12,Southern District,Bouquet Reservoir Elevation,2985.2
2018-02-15 14:28:10,Lower Owens River Project,LORP Intake Flow,43.0
2018-02-15 14:28:10,Southern Owens Valley,Tinemaha Reservoir Outflow,173.0
2018-02-15 14:28:10,Southern Owens Valley,Indep. Ck. At Junction Flow,2.9
2018-02-15 14:28:10,Southern Owens Valley,LAA at Alabama Flow,194.0
2018-02-15 14:28:10,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-02-15 14:28:10,Southern Owens Valley,LAA at Cottonwood Flow,282.0
2018-02-15 14:28:10,Southern Owens Valley,Haiwee LAA #1 Current Flow,89.0
2018-02-15 14:28:10,Southern Owens Valley,Reinhackel Flow,2.0
2018-02-15 14:28:10,Southern District,Haiwee LAA #1 Current Flow,89.0
2018-02-15 14:28:10,Northern Owens Valley,Tinemaha Reservoir Outflow,173.0
2018-02-15 14:28:11,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2018-02-15 14:28:11,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2018-02-15 14:28:11,Lower Owens River Project,LORP Above Pumpstation,60.0
2018-02-15 14:28:11,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-02-15 14:28:11,Mono Basin,Lee Vining Intake Above Flow,25.8
2018-02-15 14:28:11,Mono Basin,Lee Vining Intake Below Flow,24.4
2018-02-15 14:28:11,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2018-02-15 14:28:11,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2018-02-15 14:28:11,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2018-02-15 14:28:11,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2018-02-15 14:28:11,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2018-02-15 14:28:11,Mono Basin,Grant Lk. Spill Flow,0.0
2018-02-15 14:28:11,Mono Basin,Mono Gate 1 Return Ditch Flow,38.3
2018-02-15 14:28:11,Mono Basin,Grant Lk. Outflow,76.8
2018-02-15 14:28:11,Mono Basin,Rush Ck. at Damsite Flow,22.2
2018-02-15 14:28:11,Mono Basin,Flow to West Portal,38.5
2018-02-15 14:28:11,Southern Owens Valley,LAA at Alabama Level,5.8
2018-02-15 14:28:11,Southern Owens Valley,LAA at Alabama Water Temp,46.9
2018-02-15 14:28:11,Southern Owens Valley,LAA at Cottonwood Level,6.0
2018-02-15 14:28:11,Southern Owens Valley,LAA at Cotton. Water Temp,46.7
2018-02-15 14:28:11,Southern Owens Valley,Haiwee LAA #2 Current Flow,193.3
