date,district,source,value
2018-09-22 00:31:08,Long Valley,East Portal Flow,35.0
2018-09-22 00:31:08,Long Valley,OR Below EP Flow,105.0
2018-09-22 00:31:08,Long Valley,Hot Ck.at Hwy. Flow,8.0
2018-09-22 00:31:08,Long Valley,McGee Ck. Lower Sta. Flow,13.6
2018-09-22 00:31:08,Long Valley,Long Valley Current Outflow,663.2
2018-09-22 00:31:08,Long Valley,Rock Ck. Div. Flow,0.1
2018-09-22 00:31:08,Long Valley,Upper Gorge at TRS,13.3
2018-09-22 00:31:08,Southern District,Haiwee LAA #2 Current Flow,269.4
2018-09-22 00:31:08,Southern District,Haiwee LAA #1 Current Flow,245.6
2018-09-22 00:31:08,Southern District,LAA #1 Flow at Fairmont Reservoir,239.4
2018-09-22 00:31:08,Southern District,LAA #2 Flow at Fairmont Res.,263.5
2018-09-22 00:31:08,Southern District,Bouquet Reservoir Inflow,57.9
2018-09-22 00:31:08,Southern District,Bouquet Reservoir Outflow,0.5
2018-09-22 00:31:08,Southern District,LAA #1 at Soledad Flow,293.0
2018-09-22 00:31:08,Southern District,LAA #2 at Soledad Flow,158.4
2018-09-22 00:31:08,Mono Basin,Lee Vining Intake Above Flow,39.3
2018-09-22 00:31:08,Mono Basin,Lee Vining Intake Below Flow,36.5
2018-09-22 00:31:08,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-09-22 00:31:08,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2018-09-22 00:31:08,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2018-09-22 00:31:08,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2018-09-22 00:31:08,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2018-09-22 00:31:08,Mono Basin,Grant Lk. Spill Flow,0.0
2018-09-22 00:31:08,Mono Basin,Mono Gate 1 Return Ditch Flow,39.6
2018-09-22 00:31:08,Mono Basin,Grant Lk. Outflow,70.7
2018-09-22 00:31:08,Mono Basin,Rush Ck. at Damsite Flow,21.6
2018-09-22 00:31:08,Mono Basin,Flow to West Portal,22.0
2018-09-22 00:31:08,Lower Owens River Project,LORP Intake Flow,66.0
