date,district,source,value
2018-12-26 03:48:31,Southern Owens Valley,Tinemaha Reservoir Outflow,274.6
2018-12-26 03:48:31,Southern Owens Valley,Indep. Ck. At Junction Flow,2.0
2018-12-26 03:48:31,Southern Owens Valley,LAA at Alabama Flow,298.0
2018-12-26 03:48:31,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2018-12-26 03:48:31,Southern Owens Valley,LAA at Cottonwood Flow,348.0
2018-12-26 03:48:31,Southern Owens Valley,Haiwee LAA #1 Current Flow,295.0
2018-12-26 03:48:31,Southern Owens Valley,Haiwee LAA #2 Current Flow,273.0
2018-12-26 03:48:31,Southern Owens Valley,Reinhackel Flow,1.7
2018-12-26 03:48:31,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-12-26 03:48:31,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2018-12-26 03:48:31,Southern District,Haiwee LAA #2 Current Flow,273.0
2018-12-26 03:48:31,Southern District,Haiwee LAA #1 Current Flow,295.0
2018-12-26 03:48:31,Southern District,LAA #1 Flow at Fairmont Reservoir,341.6
2018-12-26 03:48:31,Southern District,LAA #2 Flow at Fairmont Res.,286.5
2018-12-26 03:48:31,Southern District,Bouquet Reservoir Inflow,128.5
2018-12-26 03:48:31,Southern District,Bouquet Reservoir Outflow,0.5
2018-12-26 03:48:31,Southern District,LAA #1 at Soledad Flow,382.2
2018-12-26 03:48:31,Southern District,LAA #2 at Soledad Flow,51.7
2018-12-26 03:48:31,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.0
2018-12-26 03:48:31,Northern Owens Valley,Pleasant Valley Outflow,87.8
2018-12-26 03:48:31,Northern Owens Valley,Baker Ck. At LA Station Flow,5.5
2018-12-26 03:48:31,Northern Owens Valley,Big Pine Ck. USGS Flow,14.6
2018-12-26 03:48:31,Northern Owens Valley,O.R. Below Big Pine,204.2
2018-12-26 03:48:31,Northern Owens Valley,Fish Springs At RR Flow,33.4
2018-12-26 03:48:31,Northern Owens Valley,Tinemaha Reservoir Outflow,274.6
2018-12-26 03:48:31,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2018-12-26 03:48:31,Northern Owens Valley,Bishop Creek Around Plant 6,51.1
2018-12-26 03:48:31,Mono Basin,Lee Vining Intake Above Flow,15.1
2018-12-26 03:48:31,Mono Basin,Lee Vining Intake Below Flow,15.5
2018-12-26 03:48:31,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-12-26 03:48:31,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2018-12-26 03:48:31,Mono Basin,Walker Ck. Under Conduit Flow,5.0
