date,district,source,value
2021-07-13 00:41:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,30.0
2021-07-13 00:41:33,Northern Owens Valley,Pleasant Valley Outflow,228.9
2021-07-13 00:41:33,Northern Owens Valley,Baker Ck. At LA Station Flow,6.4
2021-07-13 00:41:33,Northern Owens Valley,Big Pine Ck. USGS Flow,62.9
2021-07-13 00:41:33,Northern Owens Valley,O.R. Below Big Pine,217.0
2021-07-13 00:41:33,Northern Owens Valley,Fish Springs At RR Flow,27.9
2021-07-13 00:41:33,Northern Owens Valley,Tinemaha Reservoir Outflow,174.9
2021-07-13 00:41:33,Northern Owens Valley,Bishop Creek Through Plant 6,108.2
2021-07-13 00:41:33,Northern Owens Valley,Bishop Creek Around Plant 6,4.2
2021-07-13 00:41:33,Southern District,Haiwee LAA #2 Current Flow,41.5
2021-07-13 00:41:33,Southern District,Haiwee LAA #1 Current Flow,57.0
2021-07-13 00:41:33,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
2021-07-13 00:41:33,Southern District,LAA #2 Flow at Fairmont Res.,58.1
2021-07-13 00:41:33,Southern District,Bouquet Reservoir Inflow,2.1
2021-07-13 00:41:33,Southern District,Bouquet Reservoir Outflow,0.3
2021-07-13 00:41:33,Southern District,LAA #1 at Soledad Flow,59.8
2021-07-13 00:41:33,Southern District,LAA #2 at Soledad Flow,0.0
2021-07-13 00:41:33,Mono Basin,Lee Vining Intake Above Flow,30.7
2021-07-13 00:41:33,Mono Basin,Lee Vining Intake Below Flow,29.0
2021-07-13 00:41:33,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2021-07-13 00:41:33,Mono Basin,L.V. Conduit Below Intake Flow,5.3
2021-07-13 00:41:33,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2021-07-13 00:41:33,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2021-07-13 00:41:33,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2021-07-13 00:41:33,Mono Basin,Grant Lk. Spill Flow,0.0
2021-07-13 00:41:33,Mono Basin,Mono Gate 1 Return Ditch Flow,48.9
2021-07-13 00:41:33,Mono Basin,Grant Lk. Outflow,60.3
2021-07-13 00:41:33,Mono Basin,Rush Ck. at Damsite Flow,13.4
2021-07-13 00:41:33,Mono Basin,Flow to West Portal,0.0
2021-07-13 00:41:33,Southern Owens Valley,Tinemaha Reservoir Outflow,174.9
2021-07-13 00:41:33,Southern Owens Valley,Indep. Ck. At Junction Flow,3.7
2021-07-13 00:41:33,Southern Owens Valley,LAA at Alabama Flow,106.0
2021-07-13 00:41:33,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-07-13 00:41:33,Southern Owens Valley,LAA at Cottonwood Flow,96.0
2021-07-13 00:41:33,Southern Owens Valley,Haiwee LAA #1 Current Flow,57.0
2021-07-13 00:41:33,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.5
2021-07-13 00:41:33,Southern Owens Valley,Reinhackel Flow,1.4
2021-07-13 00:41:33,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-07-13 00:41:33,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2021-07-13 00:41:33,Lower Owens River Project,LORP Intake Flow,91.0
2021-07-13 00:41:33,Lower Owens River Project,LORP at Mazourka Canyon Road,80.0
2021-07-13 00:41:33,Lower Owens River Project,LORP at Reinhackle Springs,73.0
2021-07-13 00:41:33,Lower Owens River Project,LORP Above Pumpstation,51.0
2021-07-13 00:41:33,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-07-13 00:41:33,Long Valley,East Portal Flow,12.0
2021-07-13 00:41:33,Long Valley,OR Below EP Flow,61.0
2021-07-13 00:41:33,Long Valley,Hot Ck.at Hwy. Flow,5.0
2021-07-13 00:41:33,Long Valley,McGee Ck. Lower Sta. Flow,8.6
2021-07-13 00:41:33,Long Valley,Long Valley Current Outflow,0.0
2021-07-13 00:41:33,Long Valley,Rock Ck. Div. Flow,0.0
2021-07-13 00:41:33,Long Valley,Upper Gorge Total Release,65.0
2021-07-13 00:41:33,Long Valley,Release at Middle Gorge,0.0
2021-07-13 00:41:34,Northern Owens Valley,Pleasant Valley Elevation,4387.1
2021-07-13 00:41:34,Southern District,S. Haiwee Reservoir Elevation,3724.5
2021-07-13 00:41:34,Southern District,Fairmont Reservoir Elevation,3028.0
2021-07-13 00:41:34,Southern District,Bouquet Reservoir Elevation,2987.4
2021-07-13 00:41:34,Mono Basin,Mono Lk. Elevation,6380.5
2021-07-13 00:41:34,Mono Basin,Grant Lk. Elevation,7106.1
2021-07-13 00:41:34,Southern Owens Valley,LAA at Alabama Level,4.1
2021-07-13 00:41:34,Southern Owens Valley,LAA at Alabama Water Temp,86.4
2021-07-13 00:41:34,Southern Owens Valley,LAA at Cottonwood Level,6.3
2021-07-13 00:41:34,Southern Owens Valley,LAA at Cotton. Water Temp,74.9
2021-07-13 00:41:34,Southern Owens Valley,N. Haiwee Elevation,3757.0
2021-07-13 00:41:34,Southern Owens Valley,S. Haiwee Reservoir Elevation,3724.5
2021-07-13 00:41:34,Long Valley,Long Valley Elevation,6766.0
