date,district,source,value
2019-04-29 00:35:10,Southern Owens Valley,LAA at Alabama Flow,723.0
2019-04-29 00:35:10,Southern Owens Valley,Cottonwood Ck. At LAA Flow,112.0
2019-04-29 00:35:10,Southern Owens Valley,LAA at Cottonwood Flow,836.0
2019-04-29 00:35:11,Southern District,Haiwee LAA #2 Current Flow,270.6
2019-04-29 00:35:11,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-04-29 00:35:11,Southern District,LAA #1 Flow at Fairmont Reservoir,310.4
2019-04-29 00:35:11,Southern District,LAA #2 Flow at Fairmont Res.,282.0
2019-04-29 00:35:11,Southern District,Bouquet Reservoir Inflow,2.0
2019-04-29 00:35:11,Southern District,Bouquet Reservoir Outflow,0.5
2019-04-29 00:35:11,Southern District,LAA #1 at Soledad Flow,371.2
2019-04-29 00:35:11,Southern District,LAA #2 at Soledad Flow,188.9
2019-04-29 00:35:11,Southern Owens Valley,Tinemaha Reservoir Outflow,597.5
2019-04-29 00:35:11,Southern Owens Valley,Indep. Ck. At Junction Flow,30.2
2019-04-29 00:35:11,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-04-29 00:35:11,Southern Owens Valley,Haiwee LAA #2 Current Flow,270.6
2019-04-29 00:35:11,Southern Owens Valley,Reinhackel Flow,1.6
2019-04-29 00:35:11,Southern Owens Valley,Lubkin Spillgate Outflow,18.9
2019-04-29 00:35:11,Southern Owens Valley,Cartago Spillgate Outflow,45.2
2019-04-29 00:35:11,Mono Basin,Lee Vining Intake Above Flow,115.8
2019-04-29 00:35:11,Mono Basin,Lee Vining Intake Below Flow,86.9
2019-04-29 00:35:11,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2019-04-29 00:35:11,Mono Basin,L.V. Conduit Below Intake Flow,23.1
2019-04-29 00:35:11,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2019-04-29 00:35:11,Mono Basin,Parker Ck. Under Conduit Flow,19.0
2019-04-29 00:35:11,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2019-04-29 00:35:11,Mono Basin,Grant Lk. Spill Flow,0.0
2019-04-29 00:35:11,Mono Basin,Mono Gate 1 Return Ditch Flow,42.2
2019-04-29 00:35:11,Mono Basin,Grant Lk. Outflow,56.3
2019-04-29 00:35:11,Mono Basin,Rush Ck. at Damsite Flow,166.7
2019-04-29 00:35:11,Mono Basin,Flow to West Portal,0.0
2019-04-29 00:35:11,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,79.5
2019-04-29 00:35:11,Northern Owens Valley,Pleasant Valley Outflow,448.9
2019-04-29 00:35:11,Northern Owens Valley,Baker Ck. At LA Station Flow,22.6
2019-04-29 00:35:11,Northern Owens Valley,Big Pine Ck. USGS Flow,42.9
2019-04-29 00:35:11,Northern Owens Valley,O.R. Below Big Pine,654.9
2019-04-29 00:35:11,Northern Owens Valley,Fish Springs At RR Flow,30.0
2019-04-29 00:35:11,Northern Owens Valley,Tinemaha Reservoir Outflow,597.5
2019-04-29 00:35:11,Northern Owens Valley,Bishop Creek Through Plant 6,140.9
2019-04-29 00:35:11,Northern Owens Valley,Bishop Creek Around Plant 6,67.9
2019-04-29 00:35:11,Long Valley,East Portal Flow,12.0
2019-04-29 00:35:11,Long Valley,OR Below EP Flow,74.0
2019-04-29 00:35:11,Long Valley,Hot Ck.at Hwy. Flow,45.0
2019-04-29 00:35:11,Long Valley,McGee Ck. Lower Sta. Flow,53.6
2019-04-29 00:35:11,Long Valley,Long Valley Current Outflow,321.9
2019-04-29 00:35:11,Long Valley,Rock Ck. Div. Flow,25.3
2019-04-29 00:35:11,Long Valley,Upper Gorge at TRS,13.8
2019-04-29 00:35:11,Lower Owens River Project,LORP Intake Flow,56.0
2019-04-29 00:35:11,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2019-04-29 00:35:11,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2019-04-29 00:35:11,Lower Owens River Project,LORP Above Pumpstation,52.0
2019-04-29 00:35:11,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-04-29 00:35:12,Southern District,S. Haiwee Reservoir Elevation,3728.1
2019-04-29 00:35:12,Southern District,Fairmont Reservoir Elevation,3026.3
2019-04-29 00:35:12,Southern District,Bouquet Reservoir Elevation,2978.9
2019-04-29 00:35:12,Southern Owens Valley,LAA at Alabama Level,9.9
2019-04-29 00:35:12,Southern Owens Valley,LAA at Alabama Water Temp,65.8
2019-04-29 00:35:12,Southern Owens Valley,LAA at Cottonwood Level,11.4
2019-04-29 00:35:12,Southern Owens Valley,LAA at Cotton. Water Temp,62.8
2019-04-29 00:35:12,Southern Owens Valley,N. Haiwee Elevation,3757.0
2019-04-29 00:35:12,Southern Owens Valley,S. Haiwee Reservoir Elevation,3728.1
2019-04-29 00:35:12,Mono Basin,Mono Lk. Elevation,6381.7
2019-04-29 00:35:12,Mono Basin,Grant Lk. Elevation,7112.7
2019-04-29 00:35:12,Northern Owens Valley,Pleasant Valley Elevation,4386.8
2019-04-29 00:35:12,Long Valley,Long Valley Elevation,6768.0
2019-04-29 01:35:10,Southern Owens Valley,LAA at Alabama Flow,723.0
2019-04-29 01:35:10,Southern Owens Valley,Cottonwood Ck. At LAA Flow,110.0
2019-04-29 01:35:11,Southern District,Haiwee LAA #2 Current Flow,270.6
2019-04-29 01:35:11,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-04-29 01:35:11,Southern District,LAA #1 Flow at Fairmont Reservoir,310.3
2019-04-29 01:35:11,Southern District,LAA #2 Flow at Fairmont Res.,281.5
2019-04-29 01:35:11,Southern District,Bouquet Reservoir Inflow,4.3
2019-04-29 01:35:11,Southern District,Bouquet Reservoir Outflow,0.5
2019-04-29 01:35:11,Southern District,LAA #1 at Soledad Flow,371.2
2019-04-29 01:35:11,Southern District,LAA #2 at Soledad Flow,188.9
2019-04-29 01:35:11,Southern Owens Valley,Tinemaha Reservoir Outflow,597.2
2019-04-29 01:35:11,Southern Owens Valley,Indep. Ck. At Junction Flow,30.2
2019-04-29 01:35:11,Southern Owens Valley,LAA at Cottonwood Flow,837.0
2019-04-29 01:35:11,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-04-29 01:35:11,Southern Owens Valley,Haiwee LAA #2 Current Flow,270.6
2019-04-29 01:35:11,Southern Owens Valley,Reinhackel Flow,1.6
2019-04-29 01:35:11,Southern Owens Valley,Lubkin Spillgate Outflow,17.3
2019-04-29 01:35:11,Southern Owens Valley,Cartago Spillgate Outflow,44.7
2019-04-29 01:35:11,Mono Basin,Lee Vining Intake Above Flow,115.8
2019-04-29 01:35:11,Mono Basin,Lee Vining Intake Below Flow,86.9
2019-04-29 01:35:11,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2019-04-29 01:35:11,Mono Basin,L.V. Conduit Below Intake Flow,23.1
2019-04-29 01:35:11,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2019-04-29 01:35:11,Mono Basin,Parker Ck. Under Conduit Flow,19.0
2019-04-29 01:35:11,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2019-04-29 01:35:11,Mono Basin,Grant Lk. Spill Flow,0.0
2019-04-29 01:35:11,Mono Basin,Mono Gate 1 Return Ditch Flow,42.0
2019-04-29 01:35:11,Mono Basin,Grant Lk. Outflow,56.8
2019-04-29 01:35:11,Mono Basin,Rush Ck. at Damsite Flow,166.7
2019-04-29 01:35:11,Mono Basin,Flow to West Portal,0.0
2019-04-29 01:35:11,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,78.1
2019-04-29 01:35:11,Northern Owens Valley,Pleasant Valley Outflow,450.4
2019-04-29 01:35:11,Northern Owens Valley,Baker Ck. At LA Station Flow,22.6
2019-04-29 01:35:11,Northern Owens Valley,Big Pine Ck. USGS Flow,42.9
2019-04-29 01:35:11,Northern Owens Valley,O.R. Below Big Pine,654.9
2019-04-29 01:35:11,Northern Owens Valley,Fish Springs At RR Flow,29.9
2019-04-29 01:35:11,Northern Owens Valley,Tinemaha Reservoir Outflow,597.2
2019-04-29 01:35:11,Northern Owens Valley,Bishop Creek Through Plant 6,140.8
2019-04-29 01:35:11,Northern Owens Valley,Bishop Creek Around Plant 6,68.0
2019-04-29 01:35:11,Long Valley,East Portal Flow,12.0
2019-04-29 01:35:11,Long Valley,OR Below EP Flow,74.0
2019-04-29 01:35:11,Long Valley,Hot Ck.at Hwy. Flow,45.0
2019-04-29 01:35:11,Long Valley,McGee Ck. Lower Sta. Flow,53.6
2019-04-29 01:35:11,Long Valley,Long Valley Current Outflow,321.4
2019-04-29 01:35:11,Long Valley,Rock Ck. Div. Flow,25.3
2019-04-29 01:35:11,Long Valley,Upper Gorge at TRS,13.8
2019-04-29 01:35:11,Lower Owens River Project,LORP Intake Flow,56.0
2019-04-29 01:35:11,Lower Owens River Project,LORP at Mazourka Canyon Road,49.0
2019-04-29 01:35:11,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2019-04-29 01:35:11,Lower Owens River Project,LORP Above Pumpstation,52.0
2019-04-29 01:35:11,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-04-29 01:35:12,Southern District,S. Haiwee Reservoir Elevation,3728.1
2019-04-29 01:35:12,Southern District,Fairmont Reservoir Elevation,3026.2
2019-04-29 01:35:12,Southern District,Bouquet Reservoir Elevation,2978.7
2019-04-29 01:35:12,Southern Owens Valley,LAA at Alabama Level,9.9
2019-04-29 01:35:12,Southern Owens Valley,LAA at Alabama Water Temp,65.8
2019-04-29 01:35:12,Southern Owens Valley,LAA at Cottonwood Level,11.4
2019-04-29 01:35:12,Southern Owens Valley,LAA at Cotton. Water Temp,62.5
2019-04-29 01:35:12,Southern Owens Valley,N. Haiwee Elevation,3757.0
2019-04-29 01:35:12,Southern Owens Valley,S. Haiwee Reservoir Elevation,3728.1
2019-04-29 01:35:12,Mono Basin,Mono Lk. Elevation,6381.7
2019-04-29 01:35:12,Mono Basin,Grant Lk. Elevation,7112.7
2019-04-29 01:35:12,Northern Owens Valley,Pleasant Valley Elevation,4386.7
2019-04-29 01:35:12,Long Valley,Long Valley Elevation,6768.0
2019-04-29 02:35:11,Southern District,Haiwee LAA #2 Current Flow,270.0
2019-04-29 02:35:11,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-04-29 02:35:11,Southern District,LAA #1 Flow at Fairmont Reservoir,310.3
2019-04-29 02:35:11,Southern District,LAA #2 Flow at Fairmont Res.,281.5
2019-04-29 02:35:11,Southern District,Bouquet Reservoir Inflow,16.6
2019-04-29 02:35:11,Southern District,Bouquet Reservoir Outflow,0.5
2019-04-29 02:35:11,Southern District,LAA #1 at Soledad Flow,371.2
2019-04-29 02:35:11,Southern District,LAA #2 at Soledad Flow,188.9
2019-04-29 02:35:11,Southern Owens Valley,Tinemaha Reservoir Outflow,597.2
2019-04-29 02:35:11,Southern Owens Valley,Indep. Ck. At Junction Flow,30.2
2019-04-29 02:35:11,Southern Owens Valley,LAA at Alabama Flow,723.0
