date,district,source,value
2022-01-15 00:40:25,Southern District,Haiwee LAA #2 Current Flow,138.1
2022-01-15 00:40:25,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-01-15 00:40:25,Southern District,LAA #1 Flow at Fairmont Reservoir,0.6
2022-01-15 00:40:25,Southern District,LAA #2 Flow at Fairmont Res.,156.9
2022-01-15 00:40:25,Southern District,Bouquet Reservoir Inflow,0.3
2022-01-15 00:40:25,Southern District,Bouquet Reservoir Outflow,4.2
2022-01-15 00:40:25,Southern District,LAA #1 at Soledad Flow,1.0
2022-01-15 00:40:25,Southern District,LAA #2 at Soledad Flow,138.4
2022-01-15 00:40:25,Lower Owens River Project,LORP Intake Flow,43.0
2022-01-15 00:40:25,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2022-01-15 00:40:25,Lower Owens River Project,LORP at Reinhackle Springs,41.0
2022-01-15 00:40:25,Lower Owens River Project,LORP Above Pumpstation,54.0
2022-01-15 00:40:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-01-15 00:40:25,Southern Owens Valley,Tinemaha Reservoir Outflow,197.7
2022-01-15 00:40:25,Southern Owens Valley,Indep. Ck. At Junction Flow,1.7
2022-01-15 00:40:25,Southern Owens Valley,LAA at Alabama Flow,186.0
2022-01-15 00:40:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-01-15 00:40:25,Southern Owens Valley,LAA at Cottonwood Flow,224.0
2022-01-15 00:40:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-01-15 00:40:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,138.1
2022-01-15 00:40:25,Southern Owens Valley,Reinhackel Flow,1.4
2022-01-15 00:40:25,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-01-15 00:40:25,Southern Owens Valley,Cartago Spillgate Outflow,16.7
2022-01-15 00:40:25,Mono Basin,Lee Vining Intake Above Flow,19.9
2022-01-15 00:40:25,Mono Basin,Lee Vining Intake Below Flow,16.4
2022-01-15 00:40:25,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-01-15 00:40:25,Mono Basin,L.V. Conduit Below Intake Flow,8.3
2022-01-15 00:40:25,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-01-15 00:40:25,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-01-15 00:40:25,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2022-01-15 00:40:25,Mono Basin,Grant Lk. Spill Flow,0.0
2022-01-15 00:40:25,Mono Basin,Mono Gate 1 Return Ditch Flow,27.0
2022-01-15 00:40:25,Mono Basin,Grant Lk. Outflow,77.0
2022-01-15 00:40:25,Mono Basin,Rush Ck. at Damsite Flow,42.4
2022-01-15 00:40:25,Mono Basin,Flow to West Portal,40.3
2022-01-15 00:40:25,Long Valley,East Portal Flow,53.0
2022-01-15 00:40:25,Long Valley,OR Below EP Flow,97.0
2022-01-15 00:40:25,Long Valley,Hot Ck.at Hwy. Flow,8.0
2022-01-15 00:40:25,Long Valley,McGee Ck. Lower Sta. Flow,9.0
2022-01-15 00:40:25,Long Valley,Long Valley Current Outflow,0.0
2022-01-15 00:40:25,Long Valley,Rock Ck. Div. Flow,0.1
2022-01-15 00:40:25,Long Valley,Upper Gorge Total Release,36.5
2022-01-15 00:40:25,Long Valley,Release at Middle Gorge,0.0
2022-01-15 00:40:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,41.8
2022-01-15 00:40:25,Northern Owens Valley,Pleasant Valley Outflow,100.5
2022-01-15 00:40:25,Northern Owens Valley,Baker Ck. At LA Station Flow,4.8
2022-01-15 00:40:25,Northern Owens Valley,Big Pine Ck. USGS Flow,7.4
2022-01-15 00:40:25,Northern Owens Valley,O.R. Below Big Pine,166.9
2022-01-15 00:40:25,Northern Owens Valley,Fish Springs At RR Flow,45.6
2022-01-15 00:40:25,Northern Owens Valley,Tinemaha Reservoir Outflow,197.7
2022-01-15 00:40:25,Northern Owens Valley,Bishop Creek Through Plant 6,41.5
2022-01-15 00:40:25,Northern Owens Valley,Bishop Creek Around Plant 6,3.2
2022-01-15 00:40:26,Southern District,S. Haiwee Reservoir Elevation,3731.9
2022-01-15 00:40:26,Southern District,Fairmont Reservoir Elevation,3026.1
2022-01-15 00:40:26,Southern District,Bouquet Reservoir Elevation,2988.1
2022-01-15 00:40:26,Southern Owens Valley,LAA at Alabama Level,5.7
2022-01-15 00:40:26,Southern Owens Valley,LAA at Alabama Water Temp,43.6
2022-01-15 00:40:26,Southern Owens Valley,LAA at Cottonwood Level,8.0
2022-01-15 00:40:26,Southern Owens Valley,LAA at Cotton. Water Temp,42.5
2022-01-15 00:40:26,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-01-15 00:40:26,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.9
2022-01-15 00:40:26,Mono Basin,Mono Lk. Elevation,6379.5
2022-01-15 00:40:26,Mono Basin,Grant Lk. Elevation,7093.9
2022-01-15 00:40:26,Long Valley,Long Valley Elevation,6764.7
2022-01-15 00:40:26,Northern Owens Valley,Pleasant Valley Elevation,4386.4
2022-01-15 01:40:25,Southern District,Haiwee LAA #2 Current Flow,138.0
2022-01-15 01:40:25,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-01-15 01:40:25,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-01-15 01:40:25,Southern District,LAA #2 Flow at Fairmont Res.,156.5
2022-01-15 01:40:25,Southern District,Bouquet Reservoir Inflow,0.3
2022-01-15 01:40:25,Southern District,Bouquet Reservoir Outflow,0.7
2022-01-15 01:40:25,Southern District,LAA #1 at Soledad Flow,1.0
2022-01-15 01:40:25,Southern District,LAA #2 at Soledad Flow,138.4
2022-01-15 01:40:25,Lower Owens River Project,LORP Intake Flow,43.0
2022-01-15 01:40:25,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2022-01-15 01:40:25,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2022-01-15 01:40:25,Lower Owens River Project,LORP Above Pumpstation,40.0
2022-01-15 01:40:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2022-01-15 01:40:25,Southern Owens Valley,Tinemaha Reservoir Outflow,198.1
2022-01-15 01:40:25,Southern Owens Valley,Indep. Ck. At Junction Flow,1.7
2022-01-15 01:40:25,Southern Owens Valley,LAA at Alabama Flow,185.0
2022-01-15 01:40:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-01-15 01:40:25,Southern Owens Valley,LAA at Cottonwood Flow,227.0
2022-01-15 01:40:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-01-15 01:40:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,138.0
2022-01-15 01:40:25,Southern Owens Valley,Reinhackel Flow,1.4
2022-01-15 01:40:25,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-01-15 01:40:25,Southern Owens Valley,Cartago Spillgate Outflow,19.7
2022-01-15 01:40:25,Mono Basin,Lee Vining Intake Above Flow,19.9
2022-01-15 01:40:25,Mono Basin,Lee Vining Intake Below Flow,16.4
2022-01-15 01:40:25,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-01-15 01:40:25,Mono Basin,L.V. Conduit Below Intake Flow,8.3
2022-01-15 01:40:25,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-01-15 01:40:25,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-01-15 01:40:25,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2022-01-15 01:40:25,Mono Basin,Grant Lk. Spill Flow,0.0
2022-01-15 01:40:25,Mono Basin,Mono Gate 1 Return Ditch Flow,26.8
2022-01-15 01:40:25,Mono Basin,Grant Lk. Outflow,77.1
2022-01-15 01:40:25,Mono Basin,Rush Ck. at Damsite Flow,42.4
2022-01-15 01:40:25,Mono Basin,Flow to West Portal,40.3
2022-01-15 01:40:25,Long Valley,East Portal Flow,52.0
