date,district,source,value
2022-09-26 00:37:44,Long Valley,East Portal Flow,11.0
2022-09-26 00:37:44,Long Valley,OR Below EP Flow,48.0
2022-09-26 00:37:44,Long Valley,Hot Ck.at Hwy. Flow,4.0
2022-09-26 00:37:44,Long Valley,McGee Ck. Lower Sta. Flow,9.1
2022-09-26 00:37:44,Long Valley,Long Valley Current Outflow,0.0
2022-09-26 00:37:44,Long Valley,Rock Ck. Div. Flow,0.0
2022-09-26 00:37:44,Long Valley,Upper Gorge Total Release,34.6
2022-09-26 00:37:44,Long Valley,Release at Middle Gorge,0.0
2022-09-26 00:37:44,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,27.9
2022-09-26 00:37:44,Northern Owens Valley,Pleasant Valley Outflow,150.0
2022-09-26 00:37:44,Northern Owens Valley,Baker Ck. At LA Station Flow,2.5
2022-09-26 00:37:44,Northern Owens Valley,Big Pine Ck. USGS Flow,15.4
2022-09-26 00:37:44,Northern Owens Valley,O.R. Below Big Pine,172.6
2022-09-26 00:37:44,Northern Owens Valley,Fish Springs At RR Flow,24.3
2022-09-26 00:37:44,Northern Owens Valley,Tinemaha Reservoir Outflow,200.2
2022-09-26 00:37:44,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2022-09-26 00:37:44,Northern Owens Valley,Bishop Creek Around Plant 6,69.5
2022-09-26 00:37:44,Southern Owens Valley,Tinemaha Reservoir Outflow,200.2
2022-09-26 00:37:44,Southern Owens Valley,Indep. Ck. At Junction Flow,3.8
2022-09-26 00:37:44,Southern Owens Valley,LAA at Alabama Flow,154.0
2022-09-26 00:37:44,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2022-09-26 00:37:44,Southern Owens Valley,LAA at Cottonwood Flow,95.0
2022-09-26 00:37:44,Southern Owens Valley,Haiwee LAA #1 Current Flow,125.9
2022-09-26 00:37:44,Southern Owens Valley,Haiwee LAA #2 Current Flow,73.9
2022-09-26 00:37:44,Southern Owens Valley,Reinhackel Flow,1.5
2022-09-26 00:37:44,Southern Owens Valley,Lubkin Spillgate Outflow,53.4
2022-09-26 00:37:44,Southern Owens Valley,Cartago Spillgate Outflow,85.9
2022-09-26 00:37:44,Mono Basin,Lee Vining Intake Above Flow,86.7
2022-09-26 00:37:44,Mono Basin,Lee Vining Intake Below Flow,58.4
2022-09-26 00:37:44,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-09-26 00:37:44,Mono Basin,L.V. Conduit Below Intake Flow,38.0
2022-09-26 00:37:44,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2022-09-26 00:37:44,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2022-09-26 00:37:44,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2022-09-26 00:37:44,Mono Basin,Grant Lk. Spill Flow,0.0
2022-09-26 00:37:44,Mono Basin,Mono Gate 1 Return Ditch Flow,30.2
2022-09-26 00:37:44,Mono Basin,Grant Lk. Outflow,27.4
2022-09-26 00:37:44,Mono Basin,Rush Ck. at Damsite Flow,11.1
2022-09-26 00:37:44,Mono Basin,Flow to West Portal,0.0
2022-09-26 00:37:44,Lower Owens River Project,LORP Intake Flow,55.0
2022-09-26 00:37:44,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2022-09-26 00:37:44,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2022-09-26 00:37:44,Lower Owens River Project,LORP Above Pumpstation,47.0
2022-09-26 00:37:44,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
