date,district,source,value
2021-11-17 00:39:50,Mono Basin,Lee Vining Intake Above Flow,27.5
2021-11-17 00:39:50,Mono Basin,Lee Vining Intake Below Flow,16.2
2021-11-17 00:39:50,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2021-11-17 00:39:50,Mono Basin,L.V. Conduit Below Intake Flow,15.2
2021-11-17 00:39:50,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2021-11-17 00:39:50,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2021-11-17 00:39:50,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2021-11-17 00:39:50,Mono Basin,Grant Lk. Spill Flow,0.0
2021-11-17 00:39:50,Mono Basin,Mono Gate 1 Return Ditch Flow,27.0
2021-11-17 00:39:50,Mono Basin,Grant Lk. Outflow,94.9
2021-11-17 00:39:50,Mono Basin,Rush Ck. at Damsite Flow,28.9
2021-11-17 00:39:50,Mono Basin,Flow to West Portal,59.8
2021-11-17 00:39:50,Lower Owens River Project,LORP Intake Flow,44.0
2021-11-17 00:39:50,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2021-11-17 00:39:50,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2021-11-17 00:39:50,Lower Owens River Project,LORP Above Pumpstation,56.0
2021-11-17 00:39:50,Lower Owens River Project,LORP At Pump Station Discharge Flow,49.0
2021-11-17 00:39:50,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,41.3
2021-11-17 00:39:50,Northern Owens Valley,Pleasant Valley Outflow,86.7
2021-11-17 00:39:50,Northern Owens Valley,Baker Ck. At LA Station Flow,4.5
2021-11-17 00:39:50,Northern Owens Valley,Big Pine Ck. USGS Flow,12.1
2021-11-17 00:39:50,Northern Owens Valley,O.R. Below Big Pine,130.3
2021-11-17 00:39:50,Northern Owens Valley,Fish Springs At RR Flow,38.6
2021-11-17 00:39:50,Northern Owens Valley,Tinemaha Reservoir Outflow,161.5
2021-11-17 00:39:50,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2021-11-17 00:39:50,Northern Owens Valley,Bishop Creek Around Plant 6,30.1
2021-11-17 00:39:50,Long Valley,East Portal Flow,74.0
2021-11-17 00:39:50,Long Valley,OR Below EP Flow,120.0
2021-11-17 00:39:50,Long Valley,Hot Ck.at Hwy. Flow,5.0
2021-11-17 00:39:50,Long Valley,McGee Ck. Lower Sta. Flow,11.5
2021-11-17 00:39:50,Long Valley,Long Valley Current Outflow,0.1
2021-11-17 00:39:50,Long Valley,Rock Ck. Div. Flow,0.1
2021-11-17 00:39:50,Long Valley,Upper Gorge Total Release,45.6
2021-11-17 00:39:50,Long Valley,Release at Middle Gorge,0.0
2021-11-17 00:39:50,Southern District,Haiwee LAA #2 Current Flow,41.4
2021-11-17 00:39:50,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-11-17 00:39:50,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-11-17 00:39:50,Southern District,LAA #2 Flow at Fairmont Res.,115.9
2021-11-17 00:39:50,Southern District,Bouquet Reservoir Inflow,34.8
2021-11-17 00:39:50,Southern District,Bouquet Reservoir Outflow,0.5
2021-11-17 00:39:50,Southern District,LAA #1 at Soledad Flow,0.0
2021-11-17 00:39:50,Southern District,LAA #2 at Soledad Flow,0.0
2021-11-17 00:39:50,Southern Owens Valley,Tinemaha Reservoir Outflow,161.5
2021-11-17 00:39:50,Southern Owens Valley,Indep. Ck. At Junction Flow,1.5
2021-11-17 00:39:50,Southern Owens Valley,LAA at Alabama Flow,134.0
2021-11-17 00:39:50,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-11-17 00:39:50,Southern Owens Valley,LAA at Cottonwood Flow,166.0
2021-11-17 00:39:50,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-11-17 00:39:50,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.4
2021-11-17 00:39:50,Southern Owens Valley,Reinhackel Flow,1.7
2021-11-17 00:39:50,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-11-17 00:39:50,Southern Owens Valley,Cartago Spillgate Outflow,19.9
2021-11-17 00:39:51,Mono Basin,Mono Lk. Elevation,6379.5
2021-11-17 00:39:51,Mono Basin,Grant Lk. Elevation,7097.0
2021-11-17 00:39:51,Northern Owens Valley,Pleasant Valley Elevation,4383.9
2021-11-17 00:39:51,Long Valley,Long Valley Elevation,6760.3
2021-11-17 00:39:51,Southern District,S. Haiwee Reservoir Elevation,3730.2
2021-11-17 00:39:51,Southern District,Fairmont Reservoir Elevation,3015.7
2021-11-17 00:39:51,Southern District,Bouquet Reservoir Elevation,2985.3
