date,district,source,value
2017-08-24 07:40:56,Lower Owens River Project,LORP Intake Flow,61.0
2017-08-24 07:40:56,Lower Owens River Project,LORP at Mazourka Canyon Road,81.0
2017-08-24 07:40:56,Lower Owens River Project,LORP at Reinhackle Springs,81.0
2017-08-24 07:40:56,Lower Owens River Project,LORP Above Pumpstation,71.0
2017-08-24 07:40:56,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-08-24 07:40:56,Southern Owens Valley,Tinemaha Reservoir Outflow,449.6
2017-08-24 07:40:56,Southern Owens Valley,Indep. Ck. At Junction Flow,19.0
2017-08-24 07:40:56,Southern Owens Valley,LAA at Alabama Flow,490.0
2017-08-24 07:40:56,Southern Owens Valley,Cottonwood Ck. At LAA Flow,13.0
2017-08-24 07:40:56,Southern Owens Valley,LAA at Cottonwood Flow,584.0
2017-08-24 07:40:56,Southern Owens Valley,Haiwee LAA #1 Current Flow,395.5
2017-08-24 07:40:56,Southern Owens Valley,Haiwee LAA #2 Current Flow,267.2
2017-08-24 07:40:56,Southern Owens Valley,Reinhackel Flow,3.0
2017-08-24 07:40:56,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-08-24 07:40:56,Southern Owens Valley,Cartago Spillgate Outflow,19.8
2017-08-24 07:40:56,Southern District,Haiwee LAA #2 Current Flow,267.2
2017-08-24 07:40:56,Southern District,Haiwee LAA #1 Current Flow,395.5
2017-08-24 07:40:56,Southern District,LAA #1 Flow at Fairmont Reservoir,401.3
2017-08-24 07:40:56,Southern District,LAA #2 Flow at Fairmont Res.,281.2
2017-08-24 07:40:56,Southern District,Bouquet Reservoir Inflow,0.0
2017-08-24 07:40:56,Southern District,Bouquet Reservoir Outflow,0.5
2017-08-24 07:40:56,Southern District,LAA #1 at Soledad Flow,372.2
2017-08-24 07:40:56,Southern District,LAA #2 at Soledad Flow,271.3
2017-08-24 07:40:56,Mono Basin,Lee Vining Intake Above Flow,110.7
2017-08-24 07:40:56,Mono Basin,Lee Vining Intake Below Flow,108.0
2017-08-24 07:40:56,Mono Basin,Walker Ck. Above Conduit Flow,13.0
2017-08-24 07:40:56,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-08-24 07:40:56,Mono Basin,Walker Ck. Under Conduit Flow,15.0
2017-08-24 07:40:56,Mono Basin,Parker Ck. Under Conduit Flow,21.0
2017-08-24 07:40:56,Mono Basin,Parker Ck. Above Conduit Flow,23.0
2017-08-24 07:40:56,Mono Basin,Grant Lk. Spill Flow,0.0
2017-08-24 07:40:56,Mono Basin,Mono Gate 1 Return Ditch Flow,334.7
2017-08-24 07:40:56,Mono Basin,Grant Lk. Outflow,347.4
2017-08-24 07:40:56,Mono Basin,Rush Ck. at Damsite Flow,124.0
2017-08-24 07:40:56,Mono Basin,Flow to West Portal,0.0
2017-08-24 07:40:56,Long Valley,East Portal Flow,13.0
2017-08-24 07:40:56,Long Valley,OR Below EP Flow,67.0
2017-08-24 07:40:56,Long Valley,Hot Ck.at Hwy. Flow,41.0
2017-08-24 07:40:56,Long Valley,McGee Ck. Lower Sta. Flow,54.0
2017-08-24 07:40:56,Long Valley,Long Valley Current Outflow,342.2
2017-08-24 07:40:56,Long Valley,Rock Ck. Div. Flow,16.4
2017-08-24 07:40:56,Long Valley,Upper Gorge at TRS,39.7
2017-08-24 07:40:56,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,79.0
2017-08-24 07:40:56,Northern Owens Valley,Pleasant Valley Outflow,494.2
2017-08-24 07:40:56,Northern Owens Valley,Baker Ck. At LA Station Flow,10.8
2017-08-24 07:40:56,Northern Owens Valley,Big Pine Ck. USGS Flow,74.4
2017-08-24 07:40:56,Northern Owens Valley,O.R. Below Big Pine,508.7
2017-08-24 07:40:56,Northern Owens Valley,Fish Springs At RR Flow,32.4
2017-08-24 07:40:56,Northern Owens Valley,Tinemaha Reservoir Outflow,449.6
2017-08-24 07:40:56,Northern Owens Valley,Bishop Creek Through Plant 6,175.0
2017-08-24 07:40:56,Northern Owens Valley,Bishop Creek Around Plant 6,34.3
2017-08-24 07:40:57,Southern Owens Valley,LAA at Alabama Level,8.0
2017-08-24 07:40:57,Southern Owens Valley,LAA at Alabama Water Temp,69.2
2017-08-24 07:40:57,Southern Owens Valley,LAA at Cottonwood Level,9.3
2017-08-24 07:40:57,Southern Owens Valley,LAA at Cotton. Water Temp,71.1
2017-08-24 07:40:57,Southern Owens Valley,N. Haiwee Elevation,3756.0
