date,district,source,value
2019-12-27 00:38:26,Southern District,Haiwee LAA #2 Current Flow,258.2
2019-12-27 00:38:26,Southern District,Haiwee LAA #1 Current Flow,48.3
2019-12-27 00:38:26,Mono Basin,Lee Vining Intake Above Flow,30.6
2019-12-27 00:38:26,Mono Basin,Lee Vining Intake Below Flow,19.5
2019-12-27 00:38:26,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2019-12-27 00:38:26,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2019-12-27 00:38:26,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-12-27 00:38:26,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2019-12-27 00:38:26,Mono Basin,Rush Ck. at Damsite Flow,7.7
2019-12-27 00:38:26,Long Valley,Hot Ck.at Hwy. Flow,8.0
2019-12-27 00:38:26,Long Valley,McGee Ck. Lower Sta. Flow,13.2
2019-12-27 00:38:26,Long Valley,Long Valley Current Outflow,0.0
2019-12-27 00:38:26,Long Valley,Rock Ck. Div. Flow,0.0
2019-12-27 00:38:26,Long Valley,Upper Gorge Total Release,1349.7
2019-12-27 00:38:26,Long Valley,Release at Middle Gorge,2569.2
2019-12-27 00:38:26,Lower Owens River Project,LORP Intake Flow,43.0
2019-12-27 00:38:26,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2019-12-27 00:38:26,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2019-12-27 00:38:26,Lower Owens River Project,LORP Above Pumpstation,55.0
2019-12-27 00:38:26,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-12-27 00:38:26,Southern Owens Valley,Tinemaha Reservoir Outflow,339.1
2019-12-27 00:38:26,Southern Owens Valley,Indep. Ck. At Junction Flow,5.4
2019-12-27 00:38:26,Southern Owens Valley,LAA at Alabama Flow,332.0
2019-12-27 00:38:26,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2019-12-27 00:38:26,Southern Owens Valley,LAA at Cottonwood Flow,385.0
2019-12-27 00:38:26,Southern Owens Valley,Haiwee LAA #1 Current Flow,48.3
2019-12-27 00:38:26,Southern Owens Valley,Haiwee LAA #2 Current Flow,258.2
2019-12-27 00:38:26,Southern Owens Valley,Reinhackel Flow,2.3
2019-12-27 00:38:26,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-12-27 00:38:26,Southern Owens Valley,Cartago Spillgate Outflow,1.4
2019-12-27 00:38:26,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.8
2019-12-27 00:38:26,Northern Owens Valley,Pleasant Valley Outflow,145.2
2019-12-27 00:38:26,Northern Owens Valley,Baker Ck. At LA Station Flow,8.2
2019-12-27 00:38:26,Northern Owens Valley,Big Pine Ck. USGS Flow,15.0
2019-12-27 00:38:26,Northern Owens Valley,O.R. Below Big Pine,247.1
2019-12-27 00:38:26,Northern Owens Valley,Fish Springs At RR Flow,34.9
2019-12-27 00:38:26,Northern Owens Valley,Tinemaha Reservoir Outflow,339.1
2019-12-27 00:38:26,Northern Owens Valley,Bishop Creek Through Plant 6,46.3
2019-12-27 00:38:26,Northern Owens Valley,Bishop Creek Around Plant 6,3.2
2019-12-27 00:38:27,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2019-12-27 00:38:27,Southern District,LAA #2 Flow at Fairmont Res.,271.0
2019-12-27 00:38:27,Southern District,Bouquet Reservoir Inflow,0.2
2019-12-27 00:38:27,Southern District,Bouquet Reservoir Outflow,0.7
2019-12-27 00:38:27,Southern District,LAA #1 at Soledad Flow,0.0
2019-12-27 00:38:27,Southern District,LAA #2 at Soledad Flow,313.0
2019-12-27 00:38:27,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2019-12-27 00:38:27,Mono Basin,Grant Lk. Spill Flow,0.0
2019-12-27 00:38:27,Mono Basin,Mono Gate 1 Return Ditch Flow,29.2
2019-12-27 00:38:27,Mono Basin,Grant Lk. Outflow,76.4
2019-12-27 00:38:27,Mono Basin,Flow to West Portal,38.8
2019-12-27 00:38:27,Long Valley,East Portal Flow,54.0
2019-12-27 00:38:27,Long Valley,OR Below EP Flow,112.0
2019-12-27 00:38:28,Southern District,S. Haiwee Reservoir Elevation,3735.9
2019-12-27 00:38:28,Southern District,Fairmont Reservoir Elevation,3029.3
2019-12-27 00:38:28,Southern District,Bouquet Reservoir Elevation,2988.7
2019-12-27 00:38:28,Mono Basin,Mono Lk. Elevation,6382.1
2019-12-27 00:38:28,Mono Basin,Grant Lk. Elevation,7112.0
2019-12-27 00:38:28,Long Valley,Long Valley Elevation,6770.5
2019-12-27 00:38:28,Southern Owens Valley,LAA at Alabama Level,7.0
2019-12-27 00:38:28,Southern Owens Valley,LAA at Alabama Water Temp,40.9
2019-12-27 00:38:28,Southern Owens Valley,LAA at Cottonwood Level,7.9
2019-12-27 00:38:28,Southern Owens Valley,LAA at Cotton. Water Temp,40.9
2019-12-27 00:38:28,Southern Owens Valley,N. Haiwee Elevation,3756.8
2019-12-27 00:38:28,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.9
2019-12-27 00:38:28,Northern Owens Valley,Pleasant Valley Elevation,4382.9
2019-12-27 01:38:26,Southern District,Haiwee LAA #2 Current Flow,259.3
2019-12-27 01:38:26,Southern District,Haiwee LAA #1 Current Flow,51.6
2019-12-27 01:38:26,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2019-12-27 01:38:26,Southern District,LAA #2 Flow at Fairmont Res.,271.0
2019-12-27 01:38:26,Southern District,Bouquet Reservoir Inflow,0.2
2019-12-27 01:38:26,Southern District,Bouquet Reservoir Outflow,0.7
2019-12-27 01:38:26,Southern District,LAA #1 at Soledad Flow,0.0
2019-12-27 01:38:26,Southern District,LAA #2 at Soledad Flow,313.0
2019-12-27 01:38:26,Mono Basin,Lee Vining Intake Above Flow,30.6
