date,district,source,value
2022-07-30 00:38:45,Southern Owens Valley,Tinemaha Reservoir Outflow,152.9
2022-07-30 00:38:45,Southern Owens Valley,Indep. Ck. At Junction Flow,3.4
2022-07-30 00:38:45,Southern Owens Valley,LAA at Alabama Flow,117.0
2022-07-30 00:38:45,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-07-30 00:38:45,Southern Owens Valley,LAA at Cottonwood Flow,167.0
2022-07-30 00:38:45,Southern Owens Valley,Haiwee LAA #1 Current Flow,44.9
2022-07-30 00:38:45,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-07-30 00:38:45,Southern Owens Valley,Reinhackel Flow,1.5
2022-07-30 00:38:45,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-07-30 00:38:45,Southern Owens Valley,Cartago Spillgate Outflow,2.3
2022-07-30 00:38:45,Lower Owens River Project,LORP Intake Flow,80.0
2022-07-30 00:38:45,Lower Owens River Project,LORP at Mazourka Canyon Road,84.0
2022-07-30 00:38:45,Lower Owens River Project,LORP at Reinhackle Springs,69.0
2022-07-30 00:38:45,Lower Owens River Project,LORP Above Pumpstation,51.0
2022-07-30 00:38:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-07-30 00:38:45,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,28.3
2022-07-30 00:38:45,Northern Owens Valley,Pleasant Valley Outflow,203.1
2022-07-30 00:38:45,Northern Owens Valley,Baker Ck. At LA Station Flow,2.0
2022-07-30 00:38:45,Northern Owens Valley,Big Pine Ck. USGS Flow,36.5
2022-07-30 00:38:45,Northern Owens Valley,O.R. Below Big Pine,164.0
2022-07-30 00:38:45,Northern Owens Valley,Fish Springs At RR Flow,37.1
2022-07-30 00:38:45,Northern Owens Valley,Tinemaha Reservoir Outflow,152.9
2022-07-30 00:38:45,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-07-30 00:38:45,Northern Owens Valley,Bishop Creek Around Plant 6,71.8
2022-07-30 00:38:45,Mono Basin,Lee Vining Intake Above Flow,22.5
2022-07-30 00:38:45,Mono Basin,Lee Vining Intake Below Flow,23.3
2022-07-30 00:38:45,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2022-07-30 00:38:45,Mono Basin,L.V. Conduit Below Intake Flow,0.4
