date,district,source,value
2017-08-21 08:40:49,Northern Owens Valley,Tinemaha Elevation,3860.4
2017-08-21 08:40:49,Southern Owens Valley,Tinemaha Elevation,3860.4
2017-08-21 09:10:49,Southern Owens Valley,Tinemaha Elevation,3860.4
2017-08-21 09:10:49,Northern Owens Valley,Tinemaha Elevation,3860.4
2017-08-21 09:40:49,Southern Owens Valley,Tinemaha Elevation,3860.4
2017-08-21 09:40:49,Northern Owens Valley,Tinemaha Elevation,3860.4
2017-08-21 10:10:49,Southern Owens Valley,Tinemaha Elevation,3860.4
2017-08-21 10:10:49,Northern Owens Valley,Tinemaha Elevation,3860.4
2017-08-21 10:40:49,Southern Owens Valley,Tinemaha Elevation,3860.4
2017-08-21 10:40:49,Northern Owens Valley,Tinemaha Elevation,3860.4
2017-08-21 11:10:49,Southern Owens Valley,Tinemaha Elevation,3860.4
2017-08-21 11:10:49,Northern Owens Valley,Tinemaha Elevation,3860.4
2017-08-21 11:40:49,Southern Owens Valley,Tinemaha Elevation,3860.4
2017-08-21 11:40:49,Northern Owens Valley,Tinemaha Elevation,3860.4
2017-08-21 12:10:49,Southern Owens Valley,Tinemaha Elevation,3860.4
2017-08-21 12:10:49,Northern Owens Valley,Tinemaha Elevation,3860.4
2017-08-21 12:40:49,Southern Owens Valley,Tinemaha Elevation,3860.4
2017-08-21 12:40:49,Northern Owens Valley,Tinemaha Elevation,3860.4
2017-08-21 13:10:49,Southern Owens Valley,Tinemaha Elevation,3860.4
2017-08-21 13:10:49,Northern Owens Valley,Tinemaha Elevation,3860.4
2017-08-21 13:40:49,Southern Owens Valley,Tinemaha Elevation,3860.4
2017-08-21 13:40:49,Northern Owens Valley,Tinemaha Elevation,3860.4
2017-08-21 14:10:48,Mono Basin,Lee Vining Intake Above Flow,119.9
2017-08-21 14:10:48,Mono Basin,Lee Vining Intake Below Flow,135.7
2017-08-21 14:10:48,Mono Basin,Walker Ck. Above Conduit Flow,14.0
2017-08-21 14:10:48,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2017-08-21 14:10:48,Mono Basin,Walker Ck. Under Conduit Flow,17.0
2017-08-21 14:10:48,Mono Basin,Parker Ck. Under Conduit Flow,25.0
2017-08-21 14:10:48,Mono Basin,Parker Ck. Above Conduit Flow,27.0
2017-08-21 14:10:48,Mono Basin,Grant Lk. Spill Flow,0.0
2017-08-21 14:10:48,Mono Basin,Mono Gate 1 Return Ditch Flow,328.4
2017-08-21 14:10:48,Mono Basin,Grant Lk. Outflow,346.5
2017-08-21 14:10:48,Mono Basin,Rush Ck. at Damsite Flow,126.1
2017-08-21 14:10:48,Mono Basin,Flow to West Portal,0.0
2017-08-21 14:10:48,Southern Owens Valley,Reinhackel Flow,3.0
2017-08-21 14:10:49,Southern Owens Valley,Tinemaha Elevation,3860.8
2017-08-21 14:10:49,Northern Owens Valley,Tinemaha Elevation,3860.8
2017-08-21 14:10:49,Mono Basin,Mono Lk. Elevation,6381.0
2017-08-21 14:10:49,Mono Basin,Grant Lk. Elevation,7122.0
2017-08-21 14:25:48,Southern District,Haiwee LAA #2 Current Flow,276.7
