date,district,source,value
2022-10-19 00:36:57,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-10-19 00:36:57,Southern District,S. Haiwee Reservoir Elevation,3726.9
2022-10-19 00:36:57,Southern District,Haiwee LAA #1 Current Flow,62.7
2022-10-19 00:36:57,Southern District,Fairmont Reservoir Elevation,3028.6
2022-10-19 00:36:57,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2022-10-19 00:36:57,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-10-19 00:36:57,Southern District,Bouquet Reservoir Elevation,2983.7
2022-10-19 00:36:57,Southern District,Bouquet Reservoir Inflow,27.5
2022-10-19 00:36:57,Southern District,Bouquet Reservoir Outflow,0.5
2022-10-19 00:36:57,Southern District,LAA #1 at Soledad Flow,0.0
2022-10-19 00:36:57,Southern District,LAA #2 at Soledad Flow,0.1
2022-10-19 00:36:57,Mono Basin,Lee Vining Intake Above Flow,59.3
2022-10-19 00:36:57,Mono Basin,Lee Vining Intake Below Flow,15.4
2022-10-19 00:36:57,Mono Basin,Mono Lk. Elevation,6378.3
2022-10-19 00:36:57,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-10-19 00:36:57,Mono Basin,L.V. Conduit Below Intake Flow,40.1
2022-10-19 00:36:57,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2022-10-19 00:36:57,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-10-19 00:36:57,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2022-10-19 00:36:57,Mono Basin,Grant Lk. Spill Flow,0.0
2022-10-19 00:36:57,Mono Basin,Mono Gate 1 Return Ditch Flow,27.9
2022-10-19 00:36:57,Mono Basin,Grant Lk. Elevation,7102.9
2022-10-19 00:36:57,Mono Basin,Grant Lk. Outflow,41.5
2022-10-19 00:36:57,Mono Basin,Rush Ck. at Damsite Flow,5.4
2022-10-19 00:36:57,Mono Basin,Flow to West Portal,15.9
2022-10-19 00:36:57,Lower Owens River Project,LORP Intake Flow,55.0
2022-10-19 00:36:57,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2022-10-19 00:36:57,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2022-10-19 00:36:57,Lower Owens River Project,LORP Above Pumpstation,56.0
2022-10-19 00:36:57,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-10-19 00:36:57,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,34.3
2022-10-19 00:36:57,Northern Owens Valley,Pleasant Valley Elevation,4398.6
2022-10-19 00:36:57,Northern Owens Valley,Pleasant Valley Outflow,0.3
2022-10-19 00:36:57,Northern Owens Valley,Baker Ck. At LA Station Flow,2.8
2022-10-19 00:36:57,Northern Owens Valley,Big Pine Ck. USGS Flow,15.0
