date,district,source,value
2019-04-11 00:34:56,Lower Owens River Project,LORP Intake Flow,46.0
2019-04-11 00:34:56,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2019-04-11 00:34:56,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2019-04-11 00:34:56,Lower Owens River Project,LORP Above Pumpstation,39.0
2019-04-11 00:34:56,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2019-04-11 00:34:56,Long Valley,East Portal Flow,14.0
2019-04-11 00:34:56,Long Valley,OR Below EP Flow,67.0
2019-04-11 00:34:56,Long Valley,Hot Ck.at Hwy. Flow,15.0
2019-04-11 00:34:56,Long Valley,McGee Ck. Lower Sta. Flow,18.4
2019-04-11 00:34:56,Long Valley,Long Valley Current Outflow,659.4
2019-04-11 00:34:56,Long Valley,Rock Ck. Div. Flow,0.7
2019-04-11 00:34:56,Long Valley,Upper Gorge at TRS,12.6
2019-04-11 00:34:56,Southern Owens Valley,Tinemaha Reservoir Outflow,542.3
2019-04-11 00:34:56,Southern Owens Valley,Indep. Ck. At Junction Flow,7.7
2019-04-11 00:34:56,Southern Owens Valley,LAA at Alabama Flow,595.0
2019-04-11 00:34:56,Southern Owens Valley,Cottonwood Ck. At LAA Flow,12.0
2019-04-11 00:34:56,Southern Owens Valley,LAA at Cottonwood Flow,539.0
2019-04-11 00:34:56,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-04-11 00:34:56,Southern Owens Valley,Haiwee LAA #2 Current Flow,270.3
2019-04-11 00:34:56,Southern Owens Valley,Reinhackel Flow,1.6
2019-04-11 00:34:56,Southern Owens Valley,Lubkin Spillgate Outflow,45.6
2019-04-11 00:34:56,Southern Owens Valley,Cartago Spillgate Outflow,81.9
2019-04-11 00:34:56,Southern District,Haiwee LAA #2 Current Flow,270.3
2019-04-11 00:34:56,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-04-11 00:34:56,Southern District,LAA #1 Flow at Fairmont Reservoir,305.4
2019-04-11 00:34:56,Southern District,LAA #2 Flow at Fairmont Res.,284.3
2019-04-11 00:34:56,Southern District,Bouquet Reservoir Inflow,25.5
2019-04-11 00:34:56,Southern District,Bouquet Reservoir Outflow,0.5
2019-04-11 00:34:56,Southern District,LAA #1 at Soledad Flow,366.8
2019-04-11 00:34:56,Southern District,LAA #2 at Soledad Flow,181.9
2019-04-11 00:34:56,Mono Basin,Lee Vining Intake Above Flow,30.4
2019-04-11 00:34:56,Mono Basin,Lee Vining Intake Below Flow,29.2
2019-04-11 00:34:56,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2019-04-11 00:34:56,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2019-04-11 00:34:56,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-04-11 00:34:56,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2019-04-11 00:34:56,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2019-04-11 00:34:56,Mono Basin,Grant Lk. Spill Flow,0.0
2019-04-11 00:34:56,Mono Basin,Mono Gate 1 Return Ditch Flow,42.4
2019-04-11 00:34:56,Mono Basin,Grant Lk. Outflow,54.9
2019-04-11 00:34:56,Mono Basin,Rush Ck. at Damsite Flow,49.2
2019-04-11 00:34:56,Mono Basin,Flow to West Portal,0.0
2019-04-11 00:34:56,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.3
2019-04-11 00:34:56,Northern Owens Valley,Pleasant Valley Outflow,653.2
2019-04-11 00:34:56,Northern Owens Valley,Baker Ck. At LA Station Flow,10.0
2019-04-11 00:34:56,Northern Owens Valley,Big Pine Ck. USGS Flow,15.9
2019-04-11 00:34:56,Northern Owens Valley,O.R. Below Big Pine,610.1
2019-04-11 00:34:56,Northern Owens Valley,Fish Springs At RR Flow,32.9
2019-04-11 00:34:56,Northern Owens Valley,Tinemaha Reservoir Outflow,542.3
2019-04-11 00:34:56,Northern Owens Valley,Bishop Creek Through Plant 6,149.5
2019-04-11 00:34:56,Northern Owens Valley,Bishop Creek Around Plant 6,43.7
2019-04-11 00:34:57,Long Valley,Long Valley Elevation,6771.0
2019-04-11 00:34:57,Southern Owens Valley,LAA at Alabama Level,8.9
2019-04-11 00:34:57,Southern Owens Valley,LAA at Alabama Water Temp,56.1
2019-04-11 00:34:57,Southern Owens Valley,LAA at Cottonwood Level,9.1
2019-04-11 00:34:57,Southern Owens Valley,LAA at Cotton. Water Temp,52.9
2019-04-11 00:34:57,Southern Owens Valley,N. Haiwee Elevation,3756.7
2019-04-11 00:34:57,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.6
2019-04-11 00:34:57,Southern District,S. Haiwee Reservoir Elevation,3729.6
2019-04-11 00:34:57,Southern District,Fairmont Reservoir Elevation,3026.7
2019-04-11 00:34:57,Southern District,Bouquet Reservoir Elevation,2980.3
2019-04-11 00:34:57,Mono Basin,Mono Lk. Elevation,6382.1
2019-04-11 00:34:57,Mono Basin,Grant Lk. Elevation,7110.6
2019-04-11 00:34:57,Northern Owens Valley,Pleasant Valley Elevation,4385.9
2019-04-11 01:34:56,Lower Owens River Project,LORP Intake Flow,46.0
2019-04-11 01:34:56,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2019-04-11 01:34:56,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2019-04-11 01:34:56,Lower Owens River Project,LORP Above Pumpstation,39.0
2019-04-11 01:34:56,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2019-04-11 01:34:56,Long Valley,East Portal Flow,15.0
2019-04-11 01:34:56,Long Valley,OR Below EP Flow,67.0
2019-04-11 01:34:56,Long Valley,Hot Ck.at Hwy. Flow,15.0
2019-04-11 01:34:56,Long Valley,McGee Ck. Lower Sta. Flow,18.4
2019-04-11 01:34:56,Long Valley,Long Valley Current Outflow,657.8
2019-04-11 01:34:56,Long Valley,Rock Ck. Div. Flow,0.7
2019-04-11 01:34:56,Long Valley,Upper Gorge at TRS,12.3
2019-04-11 01:34:56,Southern Owens Valley,Tinemaha Reservoir Outflow,543.6
2019-04-11 01:34:56,Southern Owens Valley,Indep. Ck. At Junction Flow,7.7
2019-04-11 01:34:56,Southern Owens Valley,LAA at Alabama Flow,595.0
2019-04-11 01:34:56,Southern Owens Valley,Cottonwood Ck. At LAA Flow,12.0
2019-04-11 01:34:56,Southern Owens Valley,LAA at Cottonwood Flow,541.0
2019-04-11 01:34:56,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-04-11 01:34:56,Southern Owens Valley,Haiwee LAA #2 Current Flow,270.3
2019-04-11 01:34:56,Southern Owens Valley,Reinhackel Flow,1.6
2019-04-11 01:34:56,Southern Owens Valley,Lubkin Spillgate Outflow,23.0
2019-04-11 01:34:56,Southern Owens Valley,Cartago Spillgate Outflow,79.8
2019-04-11 01:34:56,Southern District,Haiwee LAA #2 Current Flow,270.3
2019-04-11 01:34:56,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-04-11 01:34:56,Southern District,LAA #1 Flow at Fairmont Reservoir,304.3
2019-04-11 01:34:56,Southern District,LAA #2 Flow at Fairmont Res.,283.7
2019-04-11 01:34:56,Southern District,Bouquet Reservoir Inflow,30.4
2019-04-11 01:34:56,Southern District,Bouquet Reservoir Outflow,0.7
2019-04-11 01:34:56,Southern District,LAA #1 at Soledad Flow,366.8
2019-04-11 01:34:56,Southern District,LAA #2 at Soledad Flow,181.9
2019-04-11 01:34:56,Mono Basin,Lee Vining Intake Above Flow,30.4
2019-04-11 01:34:56,Mono Basin,Lee Vining Intake Below Flow,29.2
2019-04-11 01:34:56,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2019-04-11 01:34:56,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2019-04-11 01:34:56,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-04-11 01:34:56,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2019-04-11 01:34:56,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2019-04-11 01:34:56,Mono Basin,Grant Lk. Spill Flow,0.0
2019-04-11 01:34:56,Mono Basin,Mono Gate 1 Return Ditch Flow,42.4
2019-04-11 01:34:56,Mono Basin,Grant Lk. Outflow,55.1
2019-04-11 01:34:56,Mono Basin,Rush Ck. at Damsite Flow,49.2
2019-04-11 01:34:56,Mono Basin,Flow to West Portal,0.0
2019-04-11 01:34:56,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,41.4
2019-04-11 01:34:56,Northern Owens Valley,Pleasant Valley Outflow,652.2
2019-04-11 01:34:56,Northern Owens Valley,Baker Ck. At LA Station Flow,10.0
2019-04-11 01:34:56,Northern Owens Valley,Big Pine Ck. USGS Flow,15.9
2019-04-11 01:34:56,Northern Owens Valley,O.R. Below Big Pine,613.2
2019-04-11 01:34:56,Northern Owens Valley,Fish Springs At RR Flow,32.9
2019-04-11 01:34:56,Northern Owens Valley,Tinemaha Reservoir Outflow,543.6
2019-04-11 01:34:56,Northern Owens Valley,Bishop Creek Through Plant 6,147.8
2019-04-11 01:34:56,Northern Owens Valley,Bishop Creek Around Plant 6,30.4
2019-04-11 01:34:57,Long Valley,Long Valley Elevation,6771.0
2019-04-11 01:34:57,Southern Owens Valley,LAA at Alabama Level,8.9
2019-04-11 01:34:57,Southern Owens Valley,LAA at Alabama Water Temp,56.1
2019-04-11 01:34:57,Southern Owens Valley,LAA at Cottonwood Level,9.2
2019-04-11 01:34:57,Southern Owens Valley,LAA at Cotton. Water Temp,52.7
2019-04-11 01:34:57,Southern Owens Valley,N. Haiwee Elevation,3756.7
2019-04-11 01:34:57,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.6
2019-04-11 01:34:57,Southern District,S. Haiwee Reservoir Elevation,3729.6
2019-04-11 01:34:57,Southern District,Fairmont Reservoir Elevation,3026.4
2019-04-11 01:34:57,Southern District,Bouquet Reservoir Elevation,2980.3
2019-04-11 01:34:57,Mono Basin,Mono Lk. Elevation,6382.1
2019-04-11 01:34:57,Mono Basin,Grant Lk. Elevation,7110.6
2019-04-11 01:34:57,Northern Owens Valley,Pleasant Valley Elevation,4386.0
2019-04-11 02:34:56,Lower Owens River Project,LORP Intake Flow,46.0
2019-04-11 02:34:56,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2019-04-11 02:34:56,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2019-04-11 02:34:56,Lower Owens River Project,LORP Above Pumpstation,39.0
2019-04-11 02:34:56,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2019-04-11 02:34:56,Long Valley,East Portal Flow,15.0
2019-04-11 02:34:56,Long Valley,OR Below EP Flow,65.0
2019-04-11 02:34:56,Long Valley,Hot Ck.at Hwy. Flow,15.0
2019-04-11 02:34:56,Long Valley,McGee Ck. Lower Sta. Flow,18.4
2019-04-11 02:34:56,Long Valley,Long Valley Current Outflow,662.6
2019-04-11 02:34:56,Long Valley,Rock Ck. Div. Flow,0.7
2019-04-11 02:34:56,Long Valley,Upper Gorge at TRS,12.9
2019-04-11 02:34:56,Southern Owens Valley,Tinemaha Reservoir Outflow,543.6
2019-04-11 02:34:56,Southern Owens Valley,Indep. Ck. At Junction Flow,7.7
2019-04-11 02:34:56,Southern Owens Valley,LAA at Alabama Flow,595.0
2019-04-11 02:34:56,Southern Owens Valley,Cottonwood Ck. At LAA Flow,12.0
2019-04-11 02:34:56,Southern Owens Valley,LAA at Cottonwood Flow,543.0
2019-04-11 02:34:56,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-04-11 02:34:56,Southern Owens Valley,Haiwee LAA #2 Current Flow,270.3
2019-04-11 02:34:56,Southern Owens Valley,Reinhackel Flow,1.6
2019-04-11 02:34:56,Southern Owens Valley,Lubkin Spillgate Outflow,24.9
2019-04-11 02:34:56,Southern Owens Valley,Cartago Spillgate Outflow,86.1
2019-04-11 02:34:56,Southern District,Haiwee LAA #2 Current Flow,270.3
2019-04-11 02:34:56,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-04-11 02:34:56,Southern District,LAA #1 Flow at Fairmont Reservoir,304.3
2019-04-11 02:34:56,Southern District,LAA #2 Flow at Fairmont Res.,283.7
2019-04-11 02:34:56,Southern District,Bouquet Reservoir Inflow,30.2
2019-04-11 02:34:56,Southern District,Bouquet Reservoir Outflow,0.5
