date,district,source,value
2019-04-05 08:19:52,Southern Owens Valley,Tinemaha Elevation,3860.3
2019-04-05 08:19:52,Northern Owens Valley,Tinemaha Elevation,3860.3
2019-04-05 08:49:52,Southern Owens Valley,Tinemaha Elevation,3860.3
2019-04-05 08:49:52,Northern Owens Valley,Tinemaha Elevation,3860.3
2019-04-05 09:19:52,Southern Owens Valley,Tinemaha Elevation,3860.3
2019-04-05 09:19:52,Northern Owens Valley,Tinemaha Elevation,3860.3
2019-04-05 09:49:53,Southern Owens Valley,Tinemaha Elevation,3860.3
2019-04-05 09:49:53,Northern Owens Valley,Tinemaha Elevation,3860.3
2019-04-05 10:19:54,Southern Owens Valley,Tinemaha Elevation,3860.3
2019-04-05 10:19:54,Northern Owens Valley,Tinemaha Elevation,3860.3
2019-04-05 10:49:54,Southern Owens Valley,Tinemaha Elevation,3860.3
2019-04-05 10:49:54,Northern Owens Valley,Tinemaha Elevation,3860.3
2019-04-05 11:19:54,Southern Owens Valley,Tinemaha Elevation,3860.3
2019-04-05 11:19:54,Northern Owens Valley,Tinemaha Elevation,3860.3
2019-04-05 11:49:54,Southern Owens Valley,Tinemaha Elevation,3860.3
2019-04-05 11:49:54,Northern Owens Valley,Tinemaha Elevation,3860.3
2019-04-05 12:19:54,Southern Owens Valley,Tinemaha Elevation,3860.3
2019-04-05 12:19:54,Northern Owens Valley,Tinemaha Elevation,3860.3
2019-04-05 12:49:54,Southern Owens Valley,Tinemaha Elevation,3860.3
2019-04-05 12:49:54,Northern Owens Valley,Tinemaha Elevation,3860.3
2019-04-05 13:19:53,Southern Owens Valley,Tinemaha Elevation,3860.4
2019-04-05 13:19:53,Northern Owens Valley,Tinemaha Elevation,3860.4
2019-04-05 13:49:53,Southern Owens Valley,Tinemaha Elevation,3860.4
2019-04-05 13:49:53,Northern Owens Valley,Tinemaha Elevation,3860.4
2019-04-05 14:04:52,Long Valley,East Portal Flow,14.0
2019-04-05 14:04:52,Long Valley,OR Below EP Flow,63.0
2019-04-05 14:04:52,Long Valley,Hot Ck.at Hwy. Flow,13.0
2019-04-05 14:04:52,Long Valley,McGee Ck. Lower Sta. Flow,11.2
2019-04-05 14:04:52,Long Valley,Long Valley Current Outflow,654.0
2019-04-05 14:04:52,Long Valley,Rock Ck. Div. Flow,0.7
2019-04-05 14:04:52,Long Valley,Upper Gorge at TRS,13.1
2019-04-05 14:04:52,Southern Owens Valley,Tinemaha Reservoir Outflow,449.8
2019-04-05 14:04:52,Southern Owens Valley,Indep. Ck. At Junction Flow,5.4
2019-04-05 14:04:52,Southern Owens Valley,LAA at Alabama Flow,0.0
2019-04-05 14:04:52,Southern Owens Valley,LAA at Alabama Level,0.0
2019-04-05 14:04:52,Southern Owens Valley,LAA at Alabama Water Temp,0.0
2019-04-05 14:04:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2019-04-05 14:04:52,Southern Owens Valley,LAA at Cottonwood Flow,523.0
2019-04-05 14:04:52,Southern Owens Valley,LAA at Cottonwood Level,9.0
2019-04-05 14:04:52,Southern Owens Valley,LAA at Cotton. Water Temp,57.4
2019-04-05 14:04:52,Southern Owens Valley,N. Haiwee Elevation,3756.7
2019-04-05 14:04:52,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.1
2019-04-05 14:04:52,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-04-05 14:04:52,Southern Owens Valley,Haiwee LAA #2 Current Flow,271.3
2019-04-05 14:04:52,Southern Owens Valley,Reinhackel Flow,1.6
2019-04-05 14:04:52,Southern Owens Valley,Lubkin Spillgate Outflow,9.4
2019-04-05 14:04:52,Southern Owens Valley,Cartago Spillgate Outflow,50.7
2019-04-05 14:04:52,Lower Owens River Project,LORP Intake Flow,45.0
2019-04-05 14:04:52,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2019-04-05 14:04:52,Lower Owens River Project,LORP at Reinhackle Springs,46.0
2019-04-05 14:04:52,Lower Owens River Project,LORP Above Pumpstation,52.0
2019-04-05 14:04:52,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-04-05 14:04:52,Mono Basin,Lee Vining Intake Above Flow,25.3
2019-04-05 14:04:52,Mono Basin,Lee Vining Intake Below Flow,24.4
2019-04-05 14:04:52,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-04-05 14:04:52,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2019-04-05 14:04:52,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-04-05 14:04:52,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2019-04-05 14:04:52,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2019-04-05 14:04:52,Mono Basin,Grant Lk. Spill Flow,0.0
2019-04-05 14:04:52,Mono Basin,Mono Gate 1 Return Ditch Flow,73.2
2019-04-05 14:04:52,Mono Basin,Grant Lk. Outflow,83.7
2019-04-05 14:04:52,Mono Basin,Rush Ck. at Damsite Flow,26.1
2019-04-05 14:04:52,Mono Basin,Flow to West Portal,0.0
2019-04-05 14:04:52,Southern District,Haiwee LAA #2 Current Flow,271.3
2019-04-05 14:04:52,Southern District,S. Haiwee Reservoir Elevation,3732.1
2019-04-05 14:04:52,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-04-05 14:04:52,Southern District,LAA #1 Flow at Fairmont Reservoir,310.6
