date,district,source,value
2018-04-13 00:43:55,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,63.5
2018-04-13 00:43:55,Northern Owens Valley,Pleasant Valley Outflow,298.2
2018-04-13 00:43:55,Northern Owens Valley,Baker Ck. At LA Station Flow,9.5
2018-04-13 00:43:55,Northern Owens Valley,Big Pine Ck. USGS Flow,32.3
2018-04-13 00:43:55,Northern Owens Valley,O.R. Below Big Pine,398.8
2018-04-13 00:43:55,Northern Owens Valley,Fish Springs At RR Flow,41.6
2018-04-13 00:43:55,Northern Owens Valley,Tinemaha Reservoir Outflow,352.0
2018-04-13 00:43:55,Northern Owens Valley,Bishop Creek Through Plant 6,0.3
2018-04-13 00:43:55,Northern Owens Valley,Bishop Creek Around Plant 6,79.6
2018-04-13 00:43:55,Long Valley,East Portal Flow,38.0
2018-04-13 00:43:55,Long Valley,OR Below EP Flow,94.0
2018-04-13 00:43:55,Long Valley,Hot Ck.at Hwy. Flow,32.0
2018-04-13 00:43:55,Long Valley,McGee Ck. Lower Sta. Flow,31.5
2018-04-13 00:43:55,Long Valley,Long Valley Current Outflow,0.4
2018-04-13 00:43:55,Long Valley,Rock Ck. Div. Flow,8.2
2018-04-13 00:43:55,Long Valley,Upper Gorge at TRS,50.0
2018-04-13 00:43:55,Lower Owens River Project,LORP Intake Flow,42.0
2018-04-13 00:43:55,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2018-04-13 00:43:55,Lower Owens River Project,LORP at Reinhackle Springs,57.0
2018-04-13 00:43:55,Lower Owens River Project,LORP Above Pumpstation,57.0
2018-04-13 00:43:55,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-04-13 00:43:55,Mono Basin,Lee Vining Intake Above Flow,83.3
2018-04-13 00:43:55,Mono Basin,Lee Vining Intake Below Flow,80.6
2018-04-13 00:43:55,Mono Basin,Walker Ck. Above Conduit Flow,10.0
2018-04-13 00:43:55,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2018-04-13 00:43:55,Mono Basin,Walker Ck. Under Conduit Flow,10.0
2018-04-13 00:43:55,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2018-04-13 00:43:55,Mono Basin,Parker Ck. Above Conduit Flow,15.0
2018-04-13 00:43:55,Mono Basin,Grant Lk. Spill Flow,0.0
2018-04-13 00:43:55,Mono Basin,Mono Gate 1 Return Ditch Flow,50.6
2018-04-13 00:43:55,Mono Basin,Grant Lk. Outflow,76.6
2018-04-13 00:43:55,Mono Basin,Rush Ck. at Damsite Flow,89.2
2018-04-13 00:43:55,Mono Basin,Flow to West Portal,22.7
2018-04-13 00:43:55,Southern District,Haiwee LAA #2 Current Flow,220.2
2018-04-13 00:43:55,Southern District,Haiwee LAA #1 Current Flow,0.0
2018-04-13 00:43:55,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
