date,district,source,value
2021-05-30 00:41:44,Lower Owens River Project,LORP Intake Flow,58.0
2021-05-30 00:41:44,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2021-05-30 00:41:44,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2021-05-30 00:41:44,Lower Owens River Project,LORP Above Pumpstation,37.0
2021-05-30 00:41:44,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2021-05-30 00:41:44,Long Valley,McGee Ck. Lower Sta. Flow,12.8
2021-05-30 00:41:44,Long Valley,Long Valley Current Outflow,0.0
2021-05-30 00:41:44,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,32.0
2021-05-30 00:41:44,Northern Owens Valley,Pleasant Valley Outflow,273.0
2021-05-30 00:41:44,Northern Owens Valley,Baker Ck. At LA Station Flow,4.4
2021-05-30 00:41:44,Northern Owens Valley,Big Pine Ck. USGS Flow,23.8
2021-05-30 00:41:44,Northern Owens Valley,O.R. Below Big Pine,270.8
2021-05-30 00:41:44,Northern Owens Valley,Fish Springs At RR Flow,23.0
2021-05-30 00:41:44,Northern Owens Valley,Tinemaha Reservoir Outflow,249.9
2021-05-30 00:41:44,Northern Owens Valley,Bishop Creek Through Plant 6,94.0
2021-05-30 00:41:44,Northern Owens Valley,Bishop Creek Around Plant 6,3.9
2021-05-30 00:41:44,Southern District,Haiwee LAA #2 Current Flow,22.5
2021-05-30 00:41:44,Southern District,Haiwee LAA #1 Current Flow,35.5
2021-05-30 00:41:44,Southern Owens Valley,Tinemaha Reservoir Outflow,249.9
2021-05-30 00:41:44,Southern Owens Valley,Indep. Ck. At Junction Flow,4.9
2021-05-30 00:41:44,Southern Owens Valley,LAA at Alabama Flow,211.0
2021-05-30 00:41:44,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-05-30 00:41:44,Southern Owens Valley,LAA at Cottonwood Flow,226.0
2021-05-30 00:41:44,Southern Owens Valley,Haiwee LAA #1 Current Flow,35.5
2021-05-30 00:41:44,Southern Owens Valley,Haiwee LAA #2 Current Flow,22.5
2021-05-30 00:41:44,Southern Owens Valley,Reinhackel Flow,1.4
2021-05-30 00:41:44,Southern Owens Valley,Lubkin Spillgate Outflow,22.7
2021-05-30 00:41:44,Southern Owens Valley,Cartago Spillgate Outflow,54.7
2021-05-30 00:41:45,Long Valley,East Portal Flow,12.0
2021-05-30 00:41:45,Long Valley,OR Below EP Flow,53.0
2021-05-30 00:41:45,Long Valley,Hot Ck.at Hwy. Flow,13.0
2021-05-30 00:41:45,Long Valley,Long Valley Elevation,6769.6
2021-05-30 00:41:45,Long Valley,Rock Ck. Div. Flow,0.0
2021-05-30 00:41:45,Long Valley,Upper Gorge Total Release,65.0
2021-05-30 00:41:45,Long Valley,Release at Middle Gorge,0.0
2021-05-30 00:41:45,Northern Owens Valley,Pleasant Valley Elevation,4385.7
2021-05-30 00:41:45,Mono Basin,Lee Vining Intake Above Flow,114.3
2021-05-30 00:41:45,Mono Basin,Lee Vining Intake Below Flow,69.1
2021-05-30 00:41:45,Mono Basin,Mono Lk. Elevation,6380.8
2021-05-30 00:41:45,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2021-05-30 00:41:45,Mono Basin,L.V. Conduit Below Intake Flow,42.4
2021-05-30 00:41:45,Mono Basin,Walker Ck. Under Conduit Flow,9.0
2021-05-30 00:41:45,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2021-05-30 00:41:45,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2021-05-30 00:41:45,Mono Basin,Grant Lk. Spill Flow,0.0
2021-05-30 00:41:45,Mono Basin,Mono Gate 1 Return Ditch Flow,71.3
2021-05-30 00:41:45,Mono Basin,Grant Lk. Elevation,7107.8
2021-05-30 00:41:45,Mono Basin,Grant Lk. Outflow,78.9
2021-05-30 00:41:45,Mono Basin,Rush Ck. at Damsite Flow,67.6
2021-05-30 00:41:45,Mono Basin,Flow to West Portal,0.0
2021-05-30 00:41:45,Southern District,S. Haiwee Reservoir Elevation,3727.5
2021-05-30 00:41:45,Southern District,Fairmont Reservoir Elevation,3024.5
2021-05-30 00:41:45,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
2021-05-30 00:41:45,Southern District,LAA #2 Flow at Fairmont Res.,39.2
2021-05-30 00:41:45,Southern District,Bouquet Reservoir Elevation,2986.7
2021-05-30 00:41:45,Southern District,Bouquet Reservoir Inflow,1.5
2021-05-30 00:41:45,Southern District,Bouquet Reservoir Outflow,0.5
2021-05-30 00:41:45,Southern District,LAA #1 at Soledad Flow,7.4
2021-05-30 00:41:45,Southern District,LAA #2 at Soledad Flow,0.0
2021-05-30 00:41:45,Southern Owens Valley,LAA at Alabama Level,6.0
2021-05-30 00:41:45,Southern Owens Valley,LAA at Alabama Water Temp,68.4
2021-05-30 00:41:45,Southern Owens Valley,LAA at Cottonwood Level,7.6
2021-05-30 00:41:45,Southern Owens Valley,LAA at Cotton. Water Temp,69.4
2021-05-30 00:41:45,Southern Owens Valley,N. Haiwee Elevation,3756.8
2021-05-30 00:41:45,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.5
2021-05-30 01:41:45,Lower Owens River Project,LORP Intake Flow,58.0
2021-05-30 01:41:45,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2021-05-30 01:41:45,Lower Owens River Project,LORP at Reinhackle Springs,57.0
2021-05-30 01:41:45,Lower Owens River Project,LORP Above Pumpstation,51.0
2021-05-30 01:41:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-05-30 01:41:45,Long Valley,East Portal Flow,12.0
2021-05-30 01:41:45,Long Valley,OR Below EP Flow,54.0
2021-05-30 01:41:45,Long Valley,Hot Ck.at Hwy. Flow,13.0
2021-05-30 01:41:45,Long Valley,McGee Ck. Lower Sta. Flow,12.8
2021-05-30 01:41:45,Long Valley,Long Valley Current Outflow,0.0
2021-05-30 01:41:45,Long Valley,Rock Ck. Div. Flow,0.0
2021-05-30 01:41:45,Long Valley,Upper Gorge Total Release,65.0
2021-05-30 01:41:45,Long Valley,Release at Middle Gorge,0.0
2021-05-30 01:41:45,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,32.0
2021-05-30 01:41:45,Northern Owens Valley,Pleasant Valley Outflow,274.1
2021-05-30 01:41:45,Northern Owens Valley,Baker Ck. At LA Station Flow,4.4
2021-05-30 01:41:45,Northern Owens Valley,Big Pine Ck. USGS Flow,23.8
2021-05-30 01:41:45,Northern Owens Valley,O.R. Below Big Pine,270.7
2021-05-30 01:41:45,Northern Owens Valley,Fish Springs At RR Flow,22.8
2021-05-30 01:41:45,Northern Owens Valley,Tinemaha Reservoir Outflow,249.9
2021-05-30 01:41:45,Northern Owens Valley,Bishop Creek Through Plant 6,94.1
2021-05-30 01:41:45,Northern Owens Valley,Bishop Creek Around Plant 6,3.9
2021-05-30 01:41:45,Mono Basin,Lee Vining Intake Above Flow,114.3
2021-05-30 01:41:45,Mono Basin,Lee Vining Intake Below Flow,69.1
2021-05-30 01:41:45,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2021-05-30 01:41:45,Mono Basin,L.V. Conduit Below Intake Flow,42.4
2021-05-30 01:41:45,Mono Basin,Walker Ck. Under Conduit Flow,9.0
2021-05-30 01:41:45,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2021-05-30 01:41:45,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2021-05-30 01:41:45,Mono Basin,Grant Lk. Spill Flow,0.0
2021-05-30 01:41:45,Mono Basin,Mono Gate 1 Return Ditch Flow,71.3
2021-05-30 01:41:45,Mono Basin,Grant Lk. Outflow,79.5
2021-05-30 01:41:45,Mono Basin,Rush Ck. at Damsite Flow,67.6
2021-05-30 01:41:45,Mono Basin,Flow to West Portal,0.0
2021-05-30 01:41:45,Southern District,Haiwee LAA #2 Current Flow,22.5
2021-05-30 01:41:45,Southern District,Haiwee LAA #1 Current Flow,30.7
2021-05-30 01:41:45,Southern District,LAA #1 Flow at Fairmont Reservoir,0.6
2021-05-30 01:41:45,Southern District,LAA #2 Flow at Fairmont Res.,39.3
2021-05-30 01:41:45,Southern District,Bouquet Reservoir Inflow,0.3
2021-05-30 01:41:45,Southern District,Bouquet Reservoir Outflow,0.5
2021-05-30 01:41:45,Southern District,LAA #1 at Soledad Flow,7.4
2021-05-30 01:41:45,Southern District,LAA #2 at Soledad Flow,0.0
2021-05-30 01:41:45,Southern Owens Valley,Tinemaha Reservoir Outflow,249.9
2021-05-30 01:41:45,Southern Owens Valley,Indep. Ck. At Junction Flow,4.9
2021-05-30 01:41:45,Southern Owens Valley,LAA at Alabama Flow,210.0
2021-05-30 01:41:45,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-05-30 01:41:45,Southern Owens Valley,LAA at Cottonwood Flow,228.0
2021-05-30 01:41:45,Southern Owens Valley,Haiwee LAA #1 Current Flow,30.7
2021-05-30 01:41:45,Southern Owens Valley,Haiwee LAA #2 Current Flow,22.5
2021-05-30 01:41:45,Southern Owens Valley,Reinhackel Flow,1.5
2021-05-30 01:41:45,Southern Owens Valley,Lubkin Spillgate Outflow,19.6
2021-05-30 01:41:45,Southern Owens Valley,Cartago Spillgate Outflow,36.7
2021-05-30 01:41:46,Long Valley,Long Valley Elevation,6769.6
2021-05-30 01:41:46,Northern Owens Valley,Pleasant Valley Elevation,4385.7
2021-05-30 01:41:46,Mono Basin,Mono Lk. Elevation,6380.8
2021-05-30 01:41:46,Mono Basin,Grant Lk. Elevation,7107.8
2021-05-30 01:41:46,Southern District,S. Haiwee Reservoir Elevation,3727.5
2021-05-30 01:41:46,Southern District,Fairmont Reservoir Elevation,3024.4
2021-05-30 01:41:46,Southern District,Bouquet Reservoir Elevation,2986.7
2021-05-30 01:41:46,Southern Owens Valley,LAA at Alabama Level,6.0
2021-05-30 01:41:46,Southern Owens Valley,LAA at Alabama Water Temp,67.8
2021-05-30 01:41:46,Southern Owens Valley,LAA at Cottonwood Level,7.6
2021-05-30 01:41:46,Southern Owens Valley,LAA at Cotton. Water Temp,69.3
2021-05-30 01:41:46,Southern Owens Valley,N. Haiwee Elevation,3756.8
2021-05-30 01:41:46,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.5
2021-05-30 02:41:45,Lower Owens River Project,LORP Intake Flow,58.0
2021-05-30 02:41:45,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2021-05-30 02:41:45,Lower Owens River Project,LORP at Reinhackle Springs,57.0
2021-05-30 02:41:45,Lower Owens River Project,LORP Above Pumpstation,38.0
2021-05-30 02:41:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2021-05-30 02:41:45,Long Valley,East Portal Flow,12.0
2021-05-30 02:41:45,Long Valley,OR Below EP Flow,53.0
2021-05-30 02:41:45,Long Valley,Hot Ck.at Hwy. Flow,13.0
2021-05-30 02:41:45,Long Valley,McGee Ck. Lower Sta. Flow,12.8
2021-05-30 02:41:45,Long Valley,Long Valley Current Outflow,0.0
2021-05-30 02:41:45,Long Valley,Rock Ck. Div. Flow,0.0
2021-05-30 02:41:45,Long Valley,Upper Gorge Total Release,65.0
2021-05-30 02:41:45,Long Valley,Release at Middle Gorge,0.0
2021-05-30 02:41:45,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,32.0
2021-05-30 02:41:45,Northern Owens Valley,Pleasant Valley Outflow,272.0
2021-05-30 02:41:45,Northern Owens Valley,Baker Ck. At LA Station Flow,4.4
2021-05-30 02:41:45,Northern Owens Valley,Big Pine Ck. USGS Flow,23.8
2021-05-30 02:41:45,Northern Owens Valley,O.R. Below Big Pine,270.7
2021-05-30 02:41:45,Northern Owens Valley,Fish Springs At RR Flow,22.8
2021-05-30 02:41:45,Northern Owens Valley,Tinemaha Reservoir Outflow,249.9
2021-05-30 02:41:45,Northern Owens Valley,Bishop Creek Through Plant 6,94.1
2021-05-30 02:41:45,Northern Owens Valley,Bishop Creek Around Plant 6,3.9
2021-05-30 02:41:45,Mono Basin,Lee Vining Intake Above Flow,114.3
2021-05-30 02:41:45,Mono Basin,Lee Vining Intake Below Flow,69.1
2021-05-30 02:41:45,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2021-05-30 02:41:45,Mono Basin,L.V. Conduit Below Intake Flow,42.4
2021-05-30 02:41:45,Mono Basin,Walker Ck. Under Conduit Flow,9.0
2021-05-30 02:41:45,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2021-05-30 02:41:45,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2021-05-30 02:41:45,Mono Basin,Grant Lk. Spill Flow,0.0
2021-05-30 02:41:45,Mono Basin,Mono Gate 1 Return Ditch Flow,71.5
2021-05-30 02:41:45,Mono Basin,Grant Lk. Outflow,78.7
2021-05-30 02:41:45,Mono Basin,Rush Ck. at Damsite Flow,78.0
2021-05-30 02:41:45,Mono Basin,Flow to West Portal,0.0
2021-05-30 02:41:45,Southern District,Haiwee LAA #2 Current Flow,22.5
2021-05-30 02:41:45,Southern District,Haiwee LAA #1 Current Flow,30.7
2021-05-30 02:41:45,Southern District,LAA #1 Flow at Fairmont Reservoir,0.6
2021-05-30 02:41:45,Southern District,LAA #2 Flow at Fairmont Res.,39.3
2021-05-30 02:41:45,Southern District,Bouquet Reservoir Inflow,0.3
2021-05-30 02:41:45,Southern District,Bouquet Reservoir Outflow,0.5
2021-05-30 02:41:45,Southern District,LAA #1 at Soledad Flow,7.4
2021-05-30 02:41:45,Southern District,LAA #2 at Soledad Flow,0.0
2021-05-30 02:41:45,Southern Owens Valley,Tinemaha Reservoir Outflow,249.9
2021-05-30 02:41:45,Southern Owens Valley,Indep. Ck. At Junction Flow,4.9
2021-05-30 02:41:45,Southern Owens Valley,LAA at Alabama Flow,210.0
2021-05-30 02:41:45,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-05-30 02:41:45,Southern Owens Valley,LAA at Cottonwood Flow,232.0
2021-05-30 02:41:45,Southern Owens Valley,Haiwee LAA #1 Current Flow,30.7
2021-05-30 02:41:45,Southern Owens Valley,Haiwee LAA #2 Current Flow,22.5
2021-05-30 02:41:45,Southern Owens Valley,Reinhackel Flow,1.5
2021-05-30 02:41:45,Southern Owens Valley,Lubkin Spillgate Outflow,30.7
2021-05-30 02:41:45,Southern Owens Valley,Cartago Spillgate Outflow,54.8
2021-05-30 02:41:46,Long Valley,Long Valley Elevation,6769.6
2021-05-30 02:41:46,Northern Owens Valley,Pleasant Valley Elevation,4385.5
2021-05-30 02:41:46,Mono Basin,Mono Lk. Elevation,6380.8
2021-05-30 02:41:46,Mono Basin,Grant Lk. Elevation,7107.8
2021-05-30 02:41:46,Southern District,S. Haiwee Reservoir Elevation,3727.5
2021-05-30 02:41:46,Southern District,Fairmont Reservoir Elevation,3024.4
2021-05-30 02:41:46,Southern District,Bouquet Reservoir Elevation,2986.7
2021-05-30 02:41:46,Southern Owens Valley,LAA at Alabama Level,6.0
2021-05-30 02:41:46,Southern Owens Valley,LAA at Alabama Water Temp,67.1
2021-05-30 02:41:46,Southern Owens Valley,LAA at Cottonwood Level,7.6
2021-05-30 02:41:46,Southern Owens Valley,LAA at Cotton. Water Temp,68.8
2021-05-30 02:41:46,Southern Owens Valley,N. Haiwee Elevation,3756.8
2021-05-30 02:41:46,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.5
2021-05-30 03:41:46,Lower Owens River Project,LORP Intake Flow,58.0
2021-05-30 03:41:46,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2021-05-30 03:41:46,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2021-05-30 03:41:46,Lower Owens River Project,LORP Above Pumpstation,51.0
2021-05-30 03:41:46,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-05-30 03:41:46,Long Valley,East Portal Flow,12.0
2021-05-30 03:41:46,Long Valley,OR Below EP Flow,54.0
2021-05-30 03:41:46,Long Valley,Hot Ck.at Hwy. Flow,13.0
2021-05-30 03:41:46,Long Valley,McGee Ck. Lower Sta. Flow,12.8
2021-05-30 03:41:46,Long Valley,Long Valley Elevation,6769.6
2021-05-30 03:41:46,Long Valley,Long Valley Current Outflow,0.0
2021-05-30 03:41:46,Long Valley,Rock Ck. Div. Flow,0.0
2021-05-30 03:41:46,Long Valley,Upper Gorge Total Release,65.0
2021-05-30 03:41:46,Long Valley,Release at Middle Gorge,0.0
2021-05-30 03:41:46,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,32.4
2021-05-30 03:41:46,Northern Owens Valley,Pleasant Valley Elevation,4385.3
2021-05-30 03:41:46,Northern Owens Valley,Pleasant Valley Outflow,272.7
2021-05-30 03:41:46,Northern Owens Valley,Baker Ck. At LA Station Flow,4.4
2021-05-30 03:41:46,Northern Owens Valley,Big Pine Ck. USGS Flow,23.8
2021-05-30 03:41:46,Northern Owens Valley,O.R. Below Big Pine,270.7
2021-05-30 03:41:46,Northern Owens Valley,Fish Springs At RR Flow,22.8
2021-05-30 03:41:46,Northern Owens Valley,Tinemaha Reservoir Outflow,250.4
2021-05-30 03:41:46,Northern Owens Valley,Bishop Creek Through Plant 6,94.0
2021-05-30 03:41:46,Northern Owens Valley,Bishop Creek Around Plant 6,3.9
2021-05-30 03:41:46,Mono Basin,Lee Vining Intake Above Flow,114.3
2021-05-30 03:41:46,Mono Basin,Lee Vining Intake Below Flow,69.1
2021-05-30 03:41:46,Mono Basin,Mono Lk. Elevation,6380.8
2021-05-30 03:41:46,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2021-05-30 03:41:46,Mono Basin,L.V. Conduit Below Intake Flow,42.4
2021-05-30 03:41:46,Mono Basin,Walker Ck. Under Conduit Flow,9.0
2021-05-30 03:41:46,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2021-05-30 03:41:46,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2021-05-30 03:41:46,Mono Basin,Grant Lk. Spill Flow,0.0
2021-05-30 03:41:46,Mono Basin,Mono Gate 1 Return Ditch Flow,71.3
2021-05-30 03:41:46,Mono Basin,Grant Lk. Elevation,7107.8
2021-05-30 03:41:46,Mono Basin,Grant Lk. Outflow,79.4
2021-05-30 03:41:46,Mono Basin,Rush Ck. at Damsite Flow,78.0
2021-05-30 03:41:46,Mono Basin,Flow to West Portal,0.0
2021-05-30 03:41:46,Southern District,Haiwee LAA #2 Current Flow,22.5
2021-05-30 03:41:46,Southern District,S. Haiwee Reservoir Elevation,3727.5
2021-05-30 03:41:46,Southern District,Haiwee LAA #1 Current Flow,30.7
2021-05-30 03:41:46,Southern District,Fairmont Reservoir Elevation,3024.4
2021-05-30 03:41:46,Southern District,LAA #1 Flow at Fairmont Reservoir,0.6
2021-05-30 03:41:46,Southern District,LAA #2 Flow at Fairmont Res.,39.3
2021-05-30 03:41:46,Southern District,Bouquet Reservoir Elevation,2986.7
2021-05-30 03:41:46,Southern District,Bouquet Reservoir Inflow,0.3
2021-05-30 03:41:46,Southern District,Bouquet Reservoir Outflow,0.5
2021-05-30 03:41:46,Southern District,LAA #1 at Soledad Flow,6.6
2021-05-30 03:41:46,Southern District,LAA #2 at Soledad Flow,0.0
2021-05-30 03:41:46,Southern Owens Valley,Tinemaha Reservoir Outflow,250.4
2021-05-30 03:41:46,Southern Owens Valley,Indep. Ck. At Junction Flow,4.9
2021-05-30 03:41:46,Southern Owens Valley,LAA at Alabama Flow,209.0
2021-05-30 03:41:46,Southern Owens Valley,LAA at Alabama Level,6.0
2021-05-30 03:41:46,Southern Owens Valley,LAA at Alabama Water Temp,66.3
2021-05-30 03:41:46,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-05-30 03:41:46,Southern Owens Valley,LAA at Cottonwood Flow,233.0
2021-05-30 03:41:46,Southern Owens Valley,LAA at Cottonwood Level,7.6
2021-05-30 03:41:46,Southern Owens Valley,LAA at Cotton. Water Temp,68.6
2021-05-30 03:41:46,Southern Owens Valley,N. Haiwee Elevation,3756.8
2021-05-30 03:41:46,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.5
2021-05-30 03:41:46,Southern Owens Valley,Haiwee LAA #1 Current Flow,30.7
2021-05-30 03:41:46,Southern Owens Valley,Haiwee LAA #2 Current Flow,22.5
2021-05-30 03:41:46,Southern Owens Valley,Reinhackel Flow,1.5
2021-05-30 03:41:46,Southern Owens Valley,Lubkin Spillgate Outflow,19.3
2021-05-30 03:41:46,Southern Owens Valley,Cartago Spillgate Outflow,42.6
2021-05-30 04:41:45,Lower Owens River Project,LORP Intake Flow,58.0
2021-05-30 04:41:45,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2021-05-30 04:41:45,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2021-05-30 04:41:45,Lower Owens River Project,LORP Above Pumpstation,51.0
2021-05-30 04:41:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-05-30 04:41:45,Long Valley,East Portal Flow,12.0
2021-05-30 04:41:45,Long Valley,OR Below EP Flow,53.0
2021-05-30 04:41:45,Long Valley,Hot Ck.at Hwy. Flow,13.0
2021-05-30 04:41:45,Long Valley,McGee Ck. Lower Sta. Flow,12.8
2021-05-30 04:41:45,Long Valley,Long Valley Current Outflow,0.0
2021-05-30 04:41:45,Long Valley,Rock Ck. Div. Flow,0.0
2021-05-30 04:41:45,Long Valley,Upper Gorge Total Release,65.0
2021-05-30 04:41:45,Long Valley,Release at Middle Gorge,0.0
2021-05-30 04:41:45,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,32.6
2021-05-30 04:41:45,Northern Owens Valley,Pleasant Valley Outflow,272.1
2021-05-30 04:41:45,Northern Owens Valley,Baker Ck. At LA Station Flow,4.4
2021-05-30 04:41:45,Northern Owens Valley,Big Pine Ck. USGS Flow,23.8
2021-05-30 04:41:45,Northern Owens Valley,O.R. Below Big Pine,270.7
2021-05-30 04:41:45,Northern Owens Valley,Fish Springs At RR Flow,22.8
2021-05-30 04:41:45,Northern Owens Valley,Tinemaha Reservoir Outflow,250.6
2021-05-30 04:41:45,Northern Owens Valley,Bishop Creek Through Plant 6,99.3
2021-05-30 04:41:45,Northern Owens Valley,Bishop Creek Around Plant 6,3.9
2021-05-30 04:41:45,Mono Basin,Lee Vining Intake Above Flow,114.3
2021-05-30 04:41:45,Mono Basin,Lee Vining Intake Below Flow,69.1
2021-05-30 04:41:45,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2021-05-30 04:41:45,Mono Basin,L.V. Conduit Below Intake Flow,42.4
2021-05-30 04:41:45,Mono Basin,Walker Ck. Under Conduit Flow,9.0
2021-05-30 04:41:45,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2021-05-30 04:41:45,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2021-05-30 04:41:45,Mono Basin,Grant Lk. Spill Flow,0.0
2021-05-30 04:41:45,Mono Basin,Mono Gate 1 Return Ditch Flow,71.3
2021-05-30 04:41:45,Mono Basin,Grant Lk. Outflow,79.0
2021-05-30 04:41:45,Mono Basin,Rush Ck. at Damsite Flow,78.0
2021-05-30 04:41:45,Mono Basin,Flow to West Portal,0.0
2021-05-30 04:41:45,Southern District,Haiwee LAA #2 Current Flow,22.5
2021-05-30 04:41:45,Southern District,Haiwee LAA #1 Current Flow,30.7
2021-05-30 04:41:45,Southern District,LAA #1 Flow at Fairmont Reservoir,0.6
