date,district,source,value
2018-03-26 00:43:40,Mono Basin,Lee Vining Intake Above Flow,28.5
2018-03-26 00:43:40,Mono Basin,Lee Vining Intake Below Flow,27.0
2018-03-26 00:43:40,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2018-03-26 00:43:40,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2018-03-26 00:43:40,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2018-03-26 00:43:40,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2018-03-26 00:43:40,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2018-03-26 00:43:40,Mono Basin,Grant Lk. Spill Flow,0.0
2018-03-26 00:43:40,Mono Basin,Mono Gate 1 Return Ditch Flow,51.4
2018-03-26 00:43:40,Mono Basin,Grant Lk. Outflow,60.2
2018-03-26 00:43:40,Mono Basin,Rush Ck. at Damsite Flow,41.0
2018-03-26 00:43:40,Mono Basin,Flow to West Portal,0.0
2018-03-26 00:43:40,Lower Owens River Project,LORP Intake Flow,44.0
2018-03-26 00:43:40,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2018-03-26 00:43:40,Lower Owens River Project,LORP at Reinhackle Springs,60.0
2018-03-26 00:43:40,Lower Owens River Project,LORP Above Pumpstation,64.0
2018-03-26 00:43:40,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-03-26 00:43:40,Long Valley,East Portal Flow,14.0
2018-03-26 00:43:40,Long Valley,OR Below EP Flow,69.0
2018-03-26 00:43:40,Long Valley,Hot Ck.at Hwy. Flow,14.0
2018-03-26 00:43:40,Long Valley,McGee Ck. Lower Sta. Flow,17.6
2018-03-26 00:43:40,Long Valley,Long Valley Current Outflow,0.0
2018-03-26 00:43:40,Long Valley,Rock Ck. Div. Flow,0.0
2018-03-26 00:43:40,Long Valley,Upper Gorge at TRS,45.9
2018-03-26 00:43:40,Southern Owens Valley,Tinemaha Reservoir Outflow,204.9
2018-03-26 00:43:40,Southern Owens Valley,Indep. Ck. At Junction Flow,3.9
2018-03-26 00:43:40,Southern Owens Valley,LAA at Alabama Flow,229.0
2018-03-26 00:43:40,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2018-03-26 00:43:40,Southern Owens Valley,LAA at Cottonwood Flow,274.0
2018-03-26 00:43:40,Southern Owens Valley,Haiwee LAA #1 Current Flow,107.6
2018-03-26 00:43:40,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2018-03-26 00:43:40,Southern Owens Valley,Reinhackel Flow,1.9
2018-03-26 00:43:40,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-03-26 00:43:40,Southern Owens Valley,Cartago Spillgate Outflow,29.5
2018-03-26 00:43:40,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.9
2018-03-26 00:43:40,Northern Owens Valley,Pleasant Valley Outflow,145.5
2018-03-26 00:43:40,Northern Owens Valley,Baker Ck. At LA Station Flow,6.5
2018-03-26 00:43:40,Northern Owens Valley,Big Pine Ck. USGS Flow,12.8
2018-03-26 00:43:40,Northern Owens Valley,O.R. Below Big Pine,271.7
2018-03-26 00:43:40,Northern Owens Valley,Fish Springs At RR Flow,37.4
2018-03-26 00:43:40,Northern Owens Valley,Tinemaha Reservoir Outflow,204.9
2018-03-26 00:43:40,Northern Owens Valley,Bishop Creek Through Plant 6,0.4
2018-03-26 00:43:40,Northern Owens Valley,Bishop Creek Around Plant 6,60.4
2018-03-26 00:43:40,Southern District,Haiwee LAA #2 Current Flow,0.0
2018-03-26 00:43:40,Southern District,Haiwee LAA #1 Current Flow,107.6
2018-03-26 00:43:40,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-03-26 00:43:40,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2018-03-26 00:43:40,Southern District,Bouquet Reservoir Inflow,0.2
2018-03-26 00:43:40,Southern District,Bouquet Reservoir Outflow,107.6
2018-03-26 00:43:40,Southern District,LAA #1 at Soledad Flow,96.6
2018-03-26 00:43:40,Southern District,LAA #2 at Soledad Flow,0.0
2018-03-26 00:43:41,Mono Basin,Mono Lk. Elevation,6381.3
2018-03-26 00:43:41,Mono Basin,Grant Lk. Elevation,7101.0
2018-03-26 00:43:41,Long Valley,Long Valley Elevation,6774.1
2018-03-26 00:43:41,Southern Owens Valley,LAA at Alabama Level,6.1
2018-03-26 00:43:41,Southern Owens Valley,LAA at Alabama Water Temp,54.0
2018-03-26 00:43:41,Southern Owens Valley,LAA at Cottonwood Level,6.7
2018-03-26 00:43:41,Southern Owens Valley,LAA at Cotton. Water Temp,52.8
2018-03-26 00:43:41,Southern Owens Valley,N. Haiwee Elevation,3756.8
2018-03-26 00:43:41,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.7
2018-03-26 00:43:41,Northern Owens Valley,Pleasant Valley Elevation,4381.0
2018-03-26 00:43:41,Southern District,S. Haiwee Reservoir Elevation,3733.7
2018-03-26 00:43:41,Southern District,Fairmont Reservoir Elevation,3056.4
2018-03-26 00:43:41,Southern District,Bouquet Reservoir Elevation,2980.9
2018-03-26 01:43:40,Mono Basin,Lee Vining Intake Above Flow,28.5
2018-03-26 01:43:40,Mono Basin,Lee Vining Intake Below Flow,27.0
2018-03-26 01:43:40,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2018-03-26 01:43:40,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2018-03-26 01:43:40,Mono Basin,Walker Ck. Under Conduit Flow,3.0
